갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015,신규,21.07~22.07,2021,플레이스에이치,마곡동,"13,000",강서구,7,0,16,18.38, , ,793-9,11500,10
 ,2015,신규,21.08~23.08,2021,엠코지니어스타,마곡동,"17,000",강서구,7,0,16,23.84, , ,776-4,11500,11
사용,2016,갱신,21.08~22.08,2021,마곡아이파크,마곡동,"18,135",강서구,7,0,16,24.9,"17,272", ,795-2,11500,10
 ,2016,신규,21.08~22.08,2021,마곡나루역캐슬파크,마곡동,500,강서구,7,61,16,23.39, , ,760-2,11500,4
 ,2017,신규,21.07~22.07,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,500,강서구,7,60,16,20.84, , ,760-1,11500,6
 ,2017, ,21.08~23.08,2021,마곡럭스나인오피스텔 엘동,마곡동,"18,500",강서구,7,0,16,25.29, , ,758-1,11500,8
 ,2016,신규,21.08~23.08,2021,마곡럭스나인오피스텔,마곡동,"18,500",강서구,7,0,16,25.29, , ,758-4,11500,8
 ,2017,신규,21.07~22.07,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"17,900",강서구,7,0,16,24.02, , ,776-2,11500,5
 ,2016,갱신,21.09~22.09,2021,마곡역센트럴푸르지오시티,마곡동,500,강서구,7,52,16,23,500,50,773-1,11500,8
 ,2016,신규,21.07~23.07,2021,마곡역센트럴푸르지오시티,마곡동,"17,700",강서구,7,0,16,23, , ,773-1,11500,8
 ,2016,갱신,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,7,55,16,23.99,"1,000",52,773-1,11500,12
 ,2019,갱신,21.07~23.07,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"16,400",강서구,7,0,16,21.25,"16,500", ,776,11500,11
 ,2019,갱신,21.07~23.07,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"26,460",강서구,7,0,16,35.22,"25,200", ,776,11500,10
 ,존재하지 않음,신규,21.08~22.08,2021,마곡오드카운티2차,마곡동,"1,000",강서구,7,77,16,30.37, , ,784-9,11500,7
사용,2017,갱신,21.07~22.07,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,7,47,16,19.96,"1,000",45,760,11500,11
 ,2017,신규,21.08~23.08,2021,마곡나루역보타닉푸르지오시티,마곡동,"18,000",강서구,7,0,16,21.89, , ,760,11500,6
 ,2017,신규,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,"18,000",강서구,7,0,16,22.17, , ,760,11500,6
 ,2017, ,21.07~22.07,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,7,62,16,22.2, , ,760,11500,4
 ,2015,갱신,21.08~22.08,2021,우성르보아,마곡동,"12,733",강서구,7,0,16,19.36,"12,127", ,793-6,11500,5
 ,2015,신규,21.08~22.08,2021,마곡대명투웨니퍼스트,마곡동,500,강서구,7,53,17,17.96, , ,784-6,11500,9
 ,2017, ,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,"5,000",강서구,7,43,17,22.17, , ,760,11500,13
 ,2015,신규,21.07~22.07,2021,갤럭시인텔리젼스,마곡동,500,강서구,7,50,17,17.37, , ,793-2,11500,6
 ,2015,갱신,21.08~22.08,2021,갤럭시인텔리젼스,마곡동,"12,730",강서구,7,0,17,17.37,"12,127", ,793-2,11500,8
 ,2016,신규,21.07~22.07,2021,마곡일성트루엘플래닛,마곡동,"1,000",강서구,7,53,17,21.43, , ,758-2,11500,11
 ,2016, ,21.08~22.08,2021,마곡일성트루엘플래닛,마곡동,"12,678",강서구,7,0,17,21.43, , ,758-2,11500,3
 ,2016, , ,2021,마곡일성트루엘플래닛,마곡동,"14,700",강서구,7,0,17,21.43, , ,758-2,11500,11
 ,2016,신규,21.08~23.08,2021,마곡일성트루엘플래닛,마곡동,"10,000",강서구,7,69,17,42.86, , ,758-2,11500,13
 ,2016,갱신,21.07~22.07,2021,마곡일성트루엘플래닛,마곡동,"3,400",강서구,7,42,17,21.43,"3,400",40,758-2,11500,3
 ,2016,갱신,21.07~22.09,2021,마곡일성트루엘플래닛,마곡동,"14,700",강서구,7,0,17,21.43,"11,692", ,758-2,11500,11
 ,2016,신규,21.08~23.08,2021,힐스테이트에코마곡,마곡동,"40,000",강서구,7,0,17,41.2, , ,797-14,11500,11
 ,2015, , ,2021,마곡경동미르웰,마곡동,"14,000",강서구,7,0,17,17.96, , ,784,11500,6
 ,2015, , ,2021,플레이스에이치,마곡동,"15,100",강서구,7,0,17,18.38, , ,793-9,11500,5
 ,2015,신규,21.08~22.08,2021,마곡 헤리움1차,마곡동,"1,000",강서구,7,53,17,24.07, , ,739-4,11500,11
사용,2015,갱신,21.08~22.08,2021,마곡 헤리움1차,마곡동,"2,000",강서구,7,48,17,24.07,"2,000",46,739-4,11500,14
 ,2015, ,21.08~22.08,2021,마곡에비앙,마곡동,"13,600",강서구,7,0,17,18.45, , ,793-3,11500,4
 ,2016,신규,21.08~22.08,2021,마곡나루역캐슬파크,마곡동,"2,000",강서구,7,52,17,23.39, , ,760-2,11500,6
 ,2016,신규,21.07~22.07,2021,마곡나루역캐슬파크,마곡동,"20,000",강서구,7,0,17,23.39, , ,760-2,11500,11
 ,2016,신규,21.08~22.08,2021,마곡나루역캐슬파크,마곡동,"3,000",강서구,7,85,17,30.04, , ,760-2,11500,12
 ,2016, ,21.08~23.08,2021,마곡럭스나인오피스텔,마곡동,"16,000",강서구,7,0,17,21.87, , ,758-4,11500,6
 ,2016, , ,2021,마곡오드카운티1차,마곡동,"19,677",강서구,7,0,17,30.18, , ,784-11,11500,2
 ,2017,신규,21.08~22.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,500,강서구,7,64,17,24.02, , ,776-2,11500,4
 ,2017, ,21.08~22.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"15,790",강서구,7,0,17,24.02, , ,776-2,11500,8
 ,2016,신규,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"3,000",강서구,7,49,17,23, , ,773-1,11500,10
 ,2016,신규,21.09~22.09,2021,마곡헤리움2차,마곡동,"3,700",강서구,7,44,17,22.51, , ,758-3,11500,2
 ,2016, , ,2021,마곡시티오피스텔,마곡동,"3,000",강서구,7,50,17,22.51, , ,758,11500,6
사용,2019,갱신,21.08~22.08,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"20,475",강서구,7,0,17,26.45,"19,500", ,776,11500,13
 ,2019,신규,21.09~23.09,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"28,665",강서구,7,0,17,35.22, , ,776,11500,5
 ,존재하지 않음,갱신,21.08~22.08,2021,마곡오드카운티2차,마곡동,500,강서구,7,50,17,17.36,500,47,784-9,11500,7
 ,존재하지 않음,갱신,21.08~22.08,2021,마곡오드카운티2차,마곡동,"11,576",강서구,7,0,17,17.36,"11,025", ,784-9,11500,7
 ,2017,신규,21.08~22.08,2021,힐스테이트 에코 마곡역,마곡동,"16,500",강서구,7,0,17,19.87, , ,773,11500,7
 ,2017,신규,21.08~23.08,2021,힐스테이트 에코 마곡역,마곡동,"16,537",강서구,7,0,17,19.97, , ,773,11500,6
 ,2019,신규,21.08~22.08,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,500,강서구,7,65,17,21.25, , ,776,11500,3
 ,2017,신규,21.07~22.07,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,7,55,17,19.96, , ,760,11500,10
 ,2017, ,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,7,59,17,22.17, , ,760,11500,9
 ,2017,갱신,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,7,57,17,22.2,500,54,760,11500,12
 ,2015,신규,21.08~22.08,2021,우성르보아투,마곡동,500,강서구,7,47,17,20.24, , ,739-2,11500,5
 ,2017,신규,21.07~22.07,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,7,55,18,19.96, , ,760,11500,8
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"15,750",강서구,7,0,18,22.17, , ,760,11500,3
 ,2015, ,21.08~22.08,2021,아르디에,마곡동,500,강서구,7,49,19,18.59, , ,784-13,11500,5
 ,2017,신규,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,"19,000",강서구,7,0,19,22.76, , ,760,11500,10
사용,2015,갱신,21.08~22.08,2021,우성르보아투,마곡동,500,강서구,7,44,19,20.24,500,43,739-2,11500,5
 ,2015,신규,21.08~23.08,2021,우성르보아투,마곡동,"12,000",강서구,7,0,19,20.24, , ,739-2,11500,4
 ,2015,신규,21.08~23.08,2021,우성르보아투,마곡동,"12,000",강서구,7,0,19,20.24, , ,739-2,11500,9
 ,2016,신규,21.07~22.07,2021,마곡일성트루엘플래닛,마곡동,500,강서구,7,54,19,21.43, , ,758-2,11500,6
 ,2016,신규,21.08~22.08,2021,마곡일성트루엘플래닛,마곡동,500,강서구,7,57,19,21.43, , ,758-2,11500,5
 ,2016,갱신,21.08~22.08,2021,마곡일성트루엘플래닛,마곡동,"23,730",강서구,7,0,19,42.86,"23,730", ,758-2,11500,14
 ,2016,신규,21.08~22.08,2021,힐스테이트에코마곡,마곡동,"1,000",강서구,7,61,19,24.09, , ,797-14,11500,5
 ,2015, , ,2021,플레이스에이치,마곡동,"3,000",강서구,7,42,19,18.38, , ,793-9,11500,9
 ,2015,신규,21.08~22.08,2021,벨리오,마곡동,500,강서구,7,53,19,20.57, , ,784-8,11500,7
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"29,000",강서구,7,0,19,30.04, , ,760-2,11500,8
 ,2017, ,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,"14,585",강서구,7,0,19,22.17, , ,760,11500,11
 ,2017,신규,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,"18,500",강서구,7,0,19,22.2, , ,760,11500,5
 ,2016, ,21.09~22.09,2021,마곡사이언스파크뷰,마곡동,"1,000",강서구,7,55,19,22.07, , ,795-5,11500,9
 ,2017,갱신,21.07~22.07,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"13,560",강서구,7,0,19,24.02,"12,920", ,776-2,11500,8
 ,2017,신규,21.08~23.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"18,500",강서구,7,0,19,24.02, , ,776-2,11500,8
 ,2017, ,21.08~22.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,7,65,19,29.48, , ,776-2,11500,7
 ,2017,신규,21.08~23.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"32,500",강서구,7,0,19,39.97, , ,776-2,11500,11
 ,존재하지 않음,갱신,21.07~22.08,2021,마곡오드카운티2차,마곡동,"10,980",강서구,7,0,19,17.36,"10,460", ,784-9,11500,9
 ,2017,신규,21.08~22.08,2021,힐스테이트 에코 마곡역,마곡동,"17,000",강서구,7,0,19,19.97, , ,773,11500,11
 ,2019, ,21.07~22.07,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"20,800",강서구,7,0,19,26.68, , ,776,11500,9
 ,2015,신규,21.07~22.07,2021,아르디에,마곡동,"1,000",강서구,7,47,19,18.59, , ,784-13,11500,5
 ,2020, ,21.07~22.07,2021,매그넘793,마곡동,"23,940",강서구,7,0,20,27.46, , ,793-7,11500,7
 ,존재하지 않음,신규,21.07~22.07,2021,마곡오드카운티2차,마곡동,500,강서구,7,55,20,20.82, , ,784-9,11500,8
 ,존재하지 않음,갱신,21.08~22.08,2021,마곡오드카운티2차,마곡동,"20,837",강서구,7,0,20,30.37,"19,845", ,784-9,11500,3
사용,2019,갱신,21.08~22.08,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,320",강서구,7,0,20,21.25,"16,500", ,776,11500,8
사용,2019,갱신,21.09~22.09,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"28,660",강서구,7,0,20,35.22,"27,300", ,776,11500,7
사용,2017,갱신,21.09~23.09,2021,마곡나루역보타닉푸르지오시티,마곡동,"15,986",강서구,7,0,20,22.17,"15,225", ,760,11500,13
사용,2017,갱신,21.09~23.09,2021,마곡나루역보타닉푸르지오시티,마곡동,"15,986",강서구,7,0,20,22.17,"15,225", ,760,11500,13
 ,2017, ,21.07~23.07,2021,힐스테이트에코동익,마곡동,"16,275",강서구,7,0,20,24.57, , ,773-3,11500,7
 ,2017,신규,21.09~23.09,2021,힐스테이트에코동익,마곡동,"19,500",강서구,7,0,20,24.57, , ,773-3,11500,10
 ,2016,신규,21.07~22.07,2021,마곡아이파크,마곡동,"10,000",강서구,7,20,20,24.22, , ,795-2,11500,7
 ,2016,갱신,21.07~22.07,2021,마곡나루역캐슬파크,마곡동,"1,000",강서구,7,45,20,23.39,"1,000",43,760-2,11500,13
 ,2016,신규,21.08~23.08,2021,마곡나루역캐슬파크,마곡동,"20,000",강서구,7,0,20,23.39, , ,760-2,11500,6
 ,2017,신규,21.09~22.09,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,7,60,20,22.17, , ,760,11500,8
 ,2017,신규,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,7,63,20,22.76, , ,760,11500,10
 ,2016,갱신,21.08~23.08,2021,마곡사이언스파크뷰,마곡동,"18,900",강서구,7,0,20,26.76,"18,000", ,795-5,11500,11
 ,2017,신규,21.08~22.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,7,75,20,30.84, , ,776-2,11500,14
 ,2016,신규,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,7,60,20,23, , ,773-1,11500,4
 ,2016,갱신,21.09~22.09,2021,마곡헤리움2차,마곡동,500,강서구,7,52,20,22.51,500,49,758-3,11500,2
 ,2016,신규,21.09~22.09,2021,마곡헤리움2차,마곡동,"1,000",강서구,7,58,20,22.51, , ,758-3,11500,12
 ,2016,신규,21.07~22.07,2021,마곡헤리움2차,마곡동,"3,000",강서구,7,47,20,22.51, , ,758-3,11500,12
 ,2016, ,21.09~22.09,2021,마곡일성트루엘플래닛,마곡동,"5,000",강서구,7,36,20,21.27, , ,758-2,11500,11
 ,2016,신규,21.07~23.07,2021,마곡일성트루엘플래닛,마곡동,"32,500",강서구,7,0,20,42.86, , ,758-2,11500,13
사용,2015,갱신,21.08~22.08,2021,엠코지니어스타,마곡동,"1,000",강서구,7,49,20,22.95,"1,000",47,776-4,11500,6
 ,2015,신규,21.07~22.07,2021,마곡에비앙,마곡동,500,강서구,7,50,20,18.97, , ,793-3,11500,7
 ,2015,신규,21.08~22.08,2021,마곡에비앙,마곡동,"12,000",강서구,7,0,20,18.97, , ,793-3,11500,8
 ,2015,신규,21.08~22.08,2021,우성르보아투,마곡동,"1,000",강서구,7,47,20,20.24, , ,739-2,11500,13
 ,2015,신규, ,2021,마곡 헤리움1차,마곡동,"3,000",강서구,7,51,21,24.07, , ,739-4,11500,14
 ,2017,신규,21.07~22.07,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,7,95,21,32.88, , ,760,11500,10
 ,2015,신규,21.07~22.07,2021,엠코지니어스타,마곡동,"3,000",강서구,7,47,21,26.28, , ,776-4,11500,4
 ,2015,갱신,21.08~22.08,2021,엠코지니어스타,마곡동,"17,000",강서구,7,0,21,26.28,"15,645", ,776-4,11500,10
 ,2015,신규,21.07~22.07,2021,벨리오,마곡동,500,강서구,7,55,21,20.58, , ,784-8,11500,7
 ,2015,신규,21.08~23.08,2021,아르디에,마곡동,"13,250",강서구,7,0,21,18.59, , ,784-13,11500,4
 ,2016,신규,21.07~22.07,2021,마곡오드카운티1차,마곡동,"1,000",강서구,7,50,21,16.57, , ,784-11,11500,3
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"22,000",강서구,7,0,21,30.84, , ,776-2,11500,9
 ,2016,신규,21.08~22.08,2021,마곡헤리움2차,마곡동,500,강서구,7,55,21,22.51, , ,758-3,11500,10
 ,2015, ,21.08~23.08,2021,미르웰플러스오피스텔,마곡동,"13,650",강서구,7,0,21,19.46, , ,784-4,11500,7
사용,2016,갱신,21.08~22.08,2021,마곡일성트루엘플래닛,마곡동,"1,500",강서구,7,44,21,21.43,"1,500",42,758-2,11500,12
 ,2016,갱신,21.08~22.08,2021,마곡일성트루엘플래닛,마곡동,"8,000",강서구,7,32,21,21.43,"8,000",30,758-2,11500,4
 ,2015,신규,21.07~22.07,2021,마곡경동미르웰,마곡동,300,강서구,7,49,21,17.96, , ,784,11500,7
 ,존재하지 않음,신규,21.08~22.08,2021,마곡오드카운티2차,마곡동,700,강서구,7,48,21,17.36, , ,784-9,11500,9
 ,존재하지 않음,신규,21.07~22.07,2021,마곡오드카운티2차,마곡동,"1,000",강서구,7,85,21,30.37, , ,784-9,11500,5
 ,2017, ,21.07~22.07,2021,힐스테이트에코동익,마곡동,"18,000",강서구,7,0,21,24.57, , ,773-3,11500,5
 ,2017,신규,21.08~22.08,2021,힐스테이트에코동익,마곡동,"1,000",강서구,7,73,21,30.65, , ,773-3,11500,9
사용,2015,갱신,21.08~23.04,2021,마곡 헤리움1차,마곡동,"15,750",강서구,7,0,21,24.07,"15,000", ,739-4,11500,12
 ,2015,신규,21.09~23.09,2021,엠코지니어스타,마곡동,"17,200",강서구,7,0,22,23.84, , ,776-4,11500,14
 ,2015, ,21.07~22.07,2021,우성르보아투,마곡동,500,강서구,7,50,22,20.24, , ,739-2,11500,11
 ,2017,신규,21.08~22.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"17,900",강서구,7,0,22,24.02, , ,776-2,11500,10
 ,2017,신규,21.08~23.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"18,300",강서구,7,0,22,24.02, , ,776-2,11500,11
 ,2017,신규,21.09~23.09,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"3,000",강서구,7,61,22,29.48, , ,776-2,11500,12
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"6,000",강서구,7,74,22,39.97, , ,776-2,11500,12
 ,2016,신규,21.08~22.08,2021,마곡사이언스파크뷰,마곡동,"3,000",강서구,7,50,22,26.76, , ,795-5,11500,6
 ,2015,갱신,21.08~23.08,2021,마곡 헤리움1차,마곡동,"15,600",강서구,7,0,22,24.07,"14,880", ,739-4,11500,6
 ,존재하지 않음,신규,21.08~22.08,2021,마곡오드카운티2차,마곡동,"15,400",강서구,7,0,22,20.82, , ,784-9,11500,10
 ,존재하지 않음,갱신,21.08~22.08,2021,마곡오드카운티2차,마곡동,"3,000",강서구,7,74,22,30.37,"3,000",69,784-9,11500,9
사용,존재하지 않음,갱신,21.08~22.08,2021,마곡오드카운티2차,마곡동,"20,837",강서구,7,0,22,30.37,"19,845", ,784-9,11500,3
 ,2016,신규,21.08~22.08,2021,마곡아이파크,마곡동,"1,000",강서구,7,60,22,25.55, , ,795-2,11500,3
 ,2017,신규,21.07~22.07,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,7,58,22,22.17, , ,760,11500,3
 ,2015,갱신,21.09~23.09,2021,마곡경동미르웰,마곡동,"14,000",강서구,7,0,22,17.96,"14,000", ,784,11500,6
 ,2015,신규,21.07~22.07,2021,마곡대명투웨니퍼스트,마곡동,"1,000",강서구,7,51,23,17.96, , ,784-6,11500,7
 ,2016,갱신,21.08~22.08,2021,필네이처,마곡동,"24,255",강서구,7,0,23,32.43,"23,100", ,795-1,11500,15
 ,2015,신규,21.08~22.08,2021,마곡대명투웨니퍼스트,마곡동,"1,000",강서구,7,55,23,17.96, , ,784-6,11500,8
 ,2016, ,21.08~22.08,2021,마곡럭스나인오피스텔,마곡동,400,강서구,7,58,23,25.29, , ,758-4,11500,8
 ,2016, ,21.08~22.08,2021,마곡오드카운티1차,마곡동,"23,153",강서구,7,0,23,30.18, , ,784-11,11500,9
 ,2017, ,21.09~22.09,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"8,000",강서구,7,28,23,24.02, , ,776-2,11500,7
 ,2016,신규,21.08~22.08,2021,마곡역센트럴푸르지오시티,마곡동,"18,000",강서구,7,0,23,23, , ,773-1,11500,14
 ,2015,갱신,21.08~22.08,2021,갤럭시인텔리젼스,마곡동,"3,000",강서구,7,35,23,19.48,"3,000",33,793-2,11500,3
 ,2016,신규,21.08~23.08,2021,스카이오피스텔,마곡동,"13,500",강서구,7,0,23,17.52, , ,784-3,11500,9
 ,존재하지 않음, ,21.08~22.08,2021,마곡오드카운티2차,마곡동,"12,120",강서구,7,0,23,17.36, , ,784-9,11500,5
사용,2017,갱신,21.08~23.08,2021,힐스테이트 에코 마곡역,마곡동,"16,205",강서구,7,0,23,19.87,"15,435", ,773,11500,9
 ,2019,신규,21.09~22.09,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"18,742",강서구,7,0,23,26.68, , ,776,11500,7
 ,2017, , ,2021,힐스테이트에코동익,마곡동,"17,000",강서구,7,0,23,24.57, , ,773-3,11500,9
 ,2016,신규,21.09~22.09,2021,마곡아이파크,마곡동,"1,000",강서구,7,56,23,24.14, , ,795-2,11500,6
 ,2017,신규,21.08~22.08,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,500,강서구,7,54,23,20.1, , ,760-1,11500,8
 ,2017,신규,21.08~22.08,2021,마곡나루역보타닉푸르지오시티,마곡동,"5,000",강서구,7,44,23,19.96, , ,760,11500,7
사용,2016,갱신,21.09~22.09,2021,필네이처,마곡동,"15,100",강서구,7,0,23,22.16,"14,385", ,795-1,11500,7
 ,2015,신규,21.08~22.08,2021,마곡대명투웨니퍼스트,마곡동,"6,000",강서구,7,39,23,17.96, , ,784-6,11500,9
 ,2015,신규,21.08~22.08,2021,엠코지니어스타,마곡동,"16,200",강서구,7,0,24,22.95, , ,776-4,11500,6
 ,2016, ,21.09~23.02,2021,마곡사이언스파크뷰,마곡동,"14,490",강서구,7,0,24,22.07, , ,795-5,11500,12
 ,2015, ,21.10~22.10,2021,엠코지니어스타,마곡동,"16,758",강서구,7,0,24,23.84, , ,776-4,11500,11
 ,2015,갱신,21.08~22.08,2021,마곡에비앙,마곡동,"12,400",강서구,7,0,24,18.45,"12,000", ,793-3,11500,6
 ,2015, ,21.07~22.07,2021,벨리오,마곡동,"14,000",강서구,7,0,24,20.57, , ,784-8,11500,7
 ,2015,신규,21.07~22.07,2021,우성르보아,마곡동,500,강서구,7,50,24,19.36, , ,793-6,11500,8
 ,2015,갱신,21.08~22.08,2021,마곡대명투웨니퍼스트,마곡동,"13,500",강서구,7,0,24,17.96,"13,000", ,784-6,11500,3
 ,2015, , ,2021,마곡대명투웨니퍼스트,마곡동,"13,500",강서구,7,0,24,17.96, , ,784-6,11500,4
 ,2015,신규,21.08~22.08,2021,아르디에,마곡동,"1,000",강서구,7,69,24,29.47, , ,784-13,11500,10
 ,2015,신규,21.08~22.08,2021,우성르보아투,마곡동,500,강서구,7,49,24,20.24, , ,739-2,11500,11
 ,2015, , ,2021,우성르보아투,마곡동,500,강서구,7,49,24,20.24, , ,739-2,11500,11
 ,2016,신규,21.08~22.08,2021,마곡오드카운티1차,마곡동,"12,000",강서구,7,10,24,16.57, , ,784-11,11500,5
 ,2017,신규,21.08~22.08,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"22,000",강서구,7,0,24,29.48, , ,776-2,11500,3
