갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015,신규,23.03~25.03,2023,갤럭시인텔리젼스,마곡동,"20,000",강서구,1,0,29,30.02, , ,793-2,11500,10
 ,2015,신규,23.01~24.01,2023,아르디에,마곡동,500,강서구,1,60,29,18.59, , ,784-13,11500,6
 ,존재하지 않음,신규,23.01~24.01,2023,마곡오드카운티2차,마곡동,500,강서구,1,58,30,17.36, , ,784-9,11500,6
 ,2015,신규,23.02~24.02,2023,엠코지니어스타,마곡동,"1,000",강서구,1,75,30,23.84, , ,776-4,11500,10
 ,존재하지 않음,갱신,23.02~24.02,2023,마곡오드카운티2차,마곡동,500,강서구,1,54,30,20.82,500,51,784-9,11500,7
 ,2015,갱신,23.03~24.03,2023,엠코지니어스타,마곡동,"1,000",강서구,1,63,30,23.84,"1,000",60,776-4,11500,9
 ,2015, , ,2023,마곡경동미르웰,마곡동,"13,480",강서구,1,0,30,17.96, , ,784,11500,7
 ,2015,신규,23.03~24.03,2023,우성르보아투,마곡동,500,강서구,1,65,30,25.29, , ,739-2,11500,5
 ,2015,신규,23.02~24.02,2023,우성르보아,마곡동,500,강서구,1,52,30,19.36, , ,793-6,11500,3
 ,2015,갱신,23.01~24.01,2023,벨리오,마곡동,200,강서구,1,61,30,20.58,200,58,784-8,11500,10
 ,2016,신규,23.01~24.01,2023,마곡시티오피스텔,마곡동,"1,000",강서구,1,65,30,22.51, , ,758,11500,2
 ,2016,신규,23.03~24.03,2023,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,1,70,30,23.65, , ,773-1,11500,10
 ,2016,신규,23.02~24.02,2023,마곡일성트루엘플래닛,마곡동,"1,000",강서구,1,65,30,21.43, , ,758-2,11500,7
 ,2016,갱신,23.01~24.01,2023,마곡일성트루엘플래닛,마곡동,500,강서구,1,61,30,21.43,500,58,758-2,11500,7
 ,2015,갱신,23.02~25.02,2023,미르웰플러스오피스텔,마곡동,"14,500",강서구,1,0,30,19.46,"14,200", ,784-4,11500,10
 ,2015, , ,2023,마곡에비앙,마곡동,"13,000",강서구,1,0,30,18.45, , ,793-3,11500,9
 ,2016,신규,23.02~24.02,2023,마곡아이파크,마곡동,"2,000",강서구,1,117,30,35.68, , ,795-2,11500,5
 ,2017,갱신,23.02~24.02,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"18,500",강서구,1,0,30,24.02,"16,800", ,776-2,11500,7
 ,2016, , ,2023,마곡오드카운티1차,마곡동,"7,000",강서구,1,41,30,20.82, , ,784-11,11500,8
 ,2016,신규,23.02~24.02,2023,마곡럭스나인오피스텔,마곡동,"1,000",강서구,1,70,30,21.87, , ,758-4,11500,10
 ,2016,신규,23.02~25.02,2023,마곡럭스나인오피스텔,마곡동,"15,200",강서구,1,0,30,21.87, , ,758-4,11500,11
 ,2016,신규,23.02~25.02,2023,필네이처,마곡동,"15,000",강서구,1,0,30,22.16, , ,795-1,11500,13
 ,2016,신규,23.02~24.02,2023,필네이처,마곡동,"14,000",강서구,1,0,30,22.16, , ,795-1,11500,5
 ,2017,신규,23.02~25.02,2023,마곡나루역보타닉푸르지오시티,마곡동,"17,000",강서구,1,0,30,22.17, , ,760,11500,6
 ,2016,신규,23.02~24.02,2023,마곡나루역캐슬파크,마곡동,"21,800",강서구,1,0,30,30.04, , ,760-2,11500,13
 ,2017,신규,23.01~24.01,2023,힐스테이트 에코 마곡역,마곡동,"16,780",강서구,1,0,30,19.87, , ,773,11500,7
 ,2016,신규,23.03~25.03,2023,마곡아이파크,마곡동,"17,500",강서구,1,0,30,25.59, , ,795-2,11500,13
 ,2016,신규, ,2023,마곡나루역캐슬파크,마곡동,"1,000",강서구,1,80,30,25.6, , ,760-2,11500,6
 ,2016, , ,2023,마곡아이파크,마곡동,"17,850",강서구,1,0,31,25.29, , ,795-2,11500,5
 ,2017, , ,2023,힐스테이트 에코 마곡역,마곡동,"16,000",강서구,1,0,31,19.87, , ,773,11500,11
 ,2017,갱신,23.04~25.04,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"20,000",강서구,1,0,31,29.48,"19,100", ,776-2,11500,5
 ,2016,신규,23.03~25.03,2023,마곡역센트럴푸르지오시티,마곡동,"17,000",강서구,1,0,31,23.87, , ,773-1,11500,13
 ,2016,갱신,23.03~25.03,2023,힐스테이트에코마곡,마곡동,"18,300",강서구,1,0,31,24.09,"18,300", ,797-14,11500,13
 ,2015,갱신,23.02~24.02,2023,엠코지니어스타,마곡동,"1,000",강서구,1,66,31,22.63,"1,000",63,776-4,11500,14
 ,2016,신규,23.02~25.02,2023,마곡럭스나인오피스텔,마곡동,"16,000",강서구,1,0,31,21.87, , ,758-4,11500,7
 ,2016,신규,23.01~24.01,2023,마곡럭스나인오피스텔,마곡동,"1,000",강서구,1,68,31,21.87, , ,758-4,11500,3
 ,2015, , ,2023,엘리안,마곡동,"1,000",강서구,1,55,31,22.23, , ,793-4,11500,5
 ,2016, , ,2023,마곡일성트루엘플래닛,마곡동,"3,000",강서구,1,53,31,21.43, , ,758-2,11500,6
사용,2016,갱신,24.03~25.03,2023,스카이오피스텔,마곡동,"3,000",강서구,1,51,31,17.52,"3,000",48,784-3,11500,5
 ,2017, , ,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,1,65,31,22.2, , ,760,11500,11
 ,2017,신규,23.02~25.02,2023,마곡럭스나인오피스텔 엘동,마곡동,"16,000",강서구,1,0,31,21.87, , ,758-1,11500,3
 ,2017,신규,23.02~25.02,2023,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"16,000",강서구,1,0,31,20.84, , ,760-1,11500,6
 ,2015,갱신,23.03~24.03,2023,마곡 헤리움1차,마곡동,"1,000",강서구,1,63,31,24.07,"1,000",57,739-4,11500,14
 ,2015,갱신,23.05~24.05,2023,벨리오,마곡동,500,강서구,1,53,31,20.58,500,50,784-8,11500,6
 ,2016,신규,23.03~25.03,2023,마곡나루역캐슬파크,마곡동,"18,000",강서구,1,0,31,23.39, , ,760-2,11500,7
 ,2015,갱신,23.02~24.02,2023,우성르보아투,마곡동,500,강서구,1,48,31,20.24,500,46,739-2,11500,6
 ,2019,신규,23.02~25.02,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"16,800",강서구,1,0,31,21.25, , ,776,11500,8
 ,2016,신규,23.03~25.03,2023,마곡아이파크,마곡동,"16,700",강서구,1,0,31,25.55, , ,795-2,11500,11
 ,2015,신규,23.02~24.02,2023,아르디에,마곡동,500,강서구,1,63,31,18.59, , ,784-13,11500,10
 ,2022,신규,23.02~25.02,2023,더 자하,내발산동,"5,000",강서구,1,110,30,27.73, , ,702-4,11500,10
 ,2005,신규,23.01~25.01,2023,대룡드림타워-Ⅱ,공항동,"1,000",강서구,1,50,2,27.34, , ,45-19,11500,12
 ,2005,신규,23.03~25.03,2023,대룡드림타워-Ⅱ,공항동,"9,000",강서구,1,0,7,23.64, , ,45-19,11500,4
 ,2005,신규,23.02~24.02,2023,대룡드림타워-Ⅱ,공항동,500,강서구,1,40,12,23.64, , ,45-19,11500,6
 ,2005,신규,23.02~24.02,2023,대룡드림타워-Ⅱ,공항동,500,강서구,1,45,12,25.83, , ,45-19,11500,5
 ,2018,신규,23.01~24.01,2023,세종에어포트원,공항동,"2,000",강서구,1,85,13,29.98, , ,45-14,11500,3
사용,2018,갱신,23.02~24.02,2023,세종에어포트원,공항동,"1,000",강서구,1,70,18,29.98,"1,000",68,45-14,11500,3
 ,2011,신규,23.02~24.02,2023,이스카이오피스텔,공항동,500,강서구,1,50,27,27.98, , ,49-1,11500,5
 ,2018,신규,23.03~25.03,2023,세종에어포트원,공항동,"17,000",강서구,1,13,30,29.98, , ,45-14,11500,6
 ,2005,신규,23.02~24.02,2023,대룡드림타워-Ⅱ,공항동,500,강서구,1,45,31,23.64, , ,45-19,11500,11
 ,2016,신규,23.01~24.01,2023,방화투웨니퍼스트,방화동,500,강서구,1,55,2,16.32, , ,619-5,11500,7
 ,2020,신규,23.02~25.02,2023,라테라스,방화동,"2,000",강서구,1,150,2,45.97, , ,498-4,11500,8
 ,2001,신규,23.01~24.01,2023,오피앙,방화동,500,강서구,1,40,2,22.5, , ,830,11500,6
 ,2003,신규,23.01~24.01,2023,방화샤르망1오피스텔,방화동,500,강서구,1,32,4,16.29, , ,830-3,11500,6
 ,1999,신규,23.01~24.01,2023,에어뷰21-2오피스텔,방화동,500,강서구,1,40,5,26.91, , ,830-1,11500,7
 ,1999,신규,23.01~24.01,2023,에어뷰21-2오피스텔,방화동,"3,000",강서구,1,65,5,52.44, , ,830-1,11500,12
 ,2003,신규,23.02~24.02,2023,방화샤르망2오피스텔,방화동,500,강서구,1,35,5,17.64, , ,830-5,11500,5
 ,2020,갱신,23.02~25.02,2023,신마곡벽산블루밍,방화동,"31,500",강서구,1,0,5,46.89,"30,000", ,904,11500,6
 ,2020, ,23.02~25.02,2023,신마곡벽산블루밍,방화동,"31,000",강서구,1,0,5,45.85, , ,904,11500,15
 ,2011,갱신,23.02~25.02,2023,(620-214),방화동,"10,500",강서구,1,0,5,27.37,"10,000", ,620-214,11500,3
 ,1999,신규,23.01~25.01,2023,하이포트,방화동,"7,400",강서구,1,0,5,29.8, , ,830-2,11500,10
 ,2003,신규,23.01~24.01,2023,방화샤르망2오피스텔,방화동,500,강서구,1,35,6,17.64, , ,830-5,11500,10
 ,2003,신규,23.01~23.02,2023,벽산에어트리움,방화동,200,강서구,1,60,6,28.03, , ,849,11500,7
 ,2001,신규,23.01~25.01,2023,오피앙,방화동,"4,000",강서구,1,0,9,22.5, , ,830,11500,9
 ,1999,신규,23.02~24.02,2023,에어뷰21-2오피스텔,방화동,500,강서구,1,42,9,26.91, , ,830-1,11500,8
 ,2003,신규,23.01~24.01,2023,벤처오피스텔,방화동,"1,000",강서구,1,40,9,25.16, , ,621-2,11500,5
 ,2020,신규,23.02~25.02,2023,신마곡벽산블루밍,방화동,"28,000",강서구,1,0,9,46.89, , ,904,11500,13
 ,1999,신규,23.01~24.01,2023,에어뷰21-2오피스텔,방화동,500,강서구,1,45,10,26.22, , ,830-1,11500,9
 ,2019,신규,23.01~24.01,2023,하이골드빌,방화동,"1,000",강서구,1,43,10,12.9, , ,612-202,11500,3
 ,1999,신규,23.02~24.05,2023,에어뷰21-1오피스텔,방화동,500,강서구,1,45,10,24.99, , ,829-5,11500,11
 ,2020,신규,23.02~25.02,2023,신마곡벽산블루밍,방화동,"25,000",강서구,1,0,11,46.5, , ,904,11500,5
 ,2020,신규,23.01~25.01,2023,신마곡벽산블루밍,방화동,"29,000",강서구,1,0,12,46.89, , ,904,11500,15
사용,2011,갱신,23.02~25.02,2023,(620-214),방화동,"11,250",강서구,1,0,12,27.37,"11,250", ,620-214,11500,6
 ,2011,신규,23.02~25.02,2023,(620-214),방화동,"11,500",강서구,1,0,12,27.37, , ,620-214,11500,5
 ,2010,신규,23.01~25.01,2023,경동화인시티,방화동,"7,500",강서구,1,0,12,19.44, , ,612-2,11500,5
 ,2016,신규,23.02~24.02,2023,원타워펠리체,방화동,"2,000",강서구,1,40,12,16.64, , ,612-63,11500,5
 ,2020,신규,23.02~25.02,2023,신마곡벽산블루밍,방화동,"27,000",강서구,1,0,12,46.89, , ,904,11500,13
사용,2020,갱신,23.03~25.03,2023,신마곡벽산블루밍,방화동,"28,000",강서구,1,0,12,46.89,"30,000", ,904,11500,4
 ,2013,신규,23.01~24.01,2023,에어팰리스,방화동,"1,000",강서구,1,48,13,20.5, , ,619-7,11500,2
 ,2003,신규,23.01~24.01,2023,방화샤르망2오피스텔,방화동,500,강서구,1,33,13,17.64, , ,830-5,11500,5
 ,2003,신규,23.01~24.01,2023,방화샤르망2오피스텔,방화동,500,강서구,1,35,13,17.64, , ,830-5,11500,11
 ,2016,신규,23.02~25.02,2023,방화투웨니퍼스트,방화동,"12,000",강서구,1,5,13,16.32, , ,619-5,11500,9
 ,2003,신규,23.01~24.01,2023,벽산에어트리움,방화동,500,강서구,1,55,13,28.03, , ,849,11500,9
 ,2003,신규,23.01~24.01,2023,방화샤르망1오피스텔,방화동,500,강서구,1,45,14,24.9, , ,830-3,11500,6
 ,2016,신규,23.02~25.02,2023,원타워펠리체,방화동,"2,000",강서구,1,45,14,16.64, , ,612-63,11500,6
 ,2003,신규,23.02~24.01,2023,방화샤르망1오피스텔,방화동,300,강서구,1,34,16,16.29, , ,830-3,11500,7
 ,2010,신규,23.01~24.01,2023,경동화인시티,방화동,500,강서구,1,45,17,19.44, , ,612-2,11500,7
 ,2003,신규,23.02~24.02,2023,방화샤르망1오피스텔,방화동,300,강서구,1,34,17,16.29, , ,830-3,11500,6
 ,2002,신규,23.02~25.03,2023,오피앙2,방화동,"8,000",강서구,1,0,18,28.5, , ,829,11500,5
 ,2020,신규,23.03~25.03,2023,신마곡벽산블루밍,방화동,"30,000",강서구,1,0,18,46.5, , ,904,11500,16
 ,2020,갱신,23.01~25.01,2023,신마곡벽산블루밍,방화동,"28,500",강서구,1,0,18,46.56,"30,000", ,904,11500,15
 ,1999,신규,23.02~25.03,2023,에어뷰21-1오피스텔,방화동,"8,000",강서구,1,0,18,26.86, , ,829-5,11500,6
 ,2011,신규,23.01~24.01,2023,스카이그린빌,방화동,500,강서구,1,57,18,20.16, , ,612-60,11500,5
 ,1999,신규,23.02~25.02,2023,에어뷰21-2오피스텔,방화동,"7,500",강서구,1,5,18,26.22, , ,830-1,11500,6
 ,2010,신규,23.01~24.01,2023,경동화인시티,방화동,500,강서구,1,40,19,19.44, , ,612-2,11500,1
 ,2003,신규,23.01~24.01,2023,에어포스빌,방화동,"1,000",강서구,1,45,19,20.79, , ,619-68,11500,7
 ,2001,신규,23.02~24.02,2023,오피앙,방화동,"1,000",강서구,1,50,20,35.04, , ,830,11500,8
 ,1999,신규,23.02~25.03,2023,에어뷰21-1오피스텔,방화동,"8,000",강서구,1,0,20,26.86, , ,829-5,11500,4
 ,2003,신규,23.02~25.02,2023,벽산에어트리움,방화동,"9,500",강서구,1,0,20,28.03, , ,849,11500,4
 ,2003,신규,23.02~25.02,2023,에어포스빌,방화동,"2,000",강서구,1,40,25,20.79, , ,619-68,11500,5
 ,2003,신규,23.03~24.02,2023,방화샤르망2오피스텔,방화동,500,강서구,1,35,25,17.64, , ,830-5,11500,11
 ,2020,신규,23.01~25.01,2023,신마곡벽산블루밍,방화동,"28,000",강서구,1,0,25,46.89, , ,904,11500,14
 ,2020,갱신,23.02~25.02,2023,신마곡벽산블루밍,방화동,"32,000",강서구,1,0,25,46.83,"32,000", ,904,11500,16
 ,2003,신규,23.02~24.12,2023,벽산에어트리움,방화동,"10,000",강서구,1,0,26,28.03, , ,849,11500,4
 ,2003,신규,23.01~24.01,2023,방화샤르망1오피스텔,방화동,500,강서구,1,40,26,24.9, , ,830-3,11500,3
 ,2002,신규, ,2023,오피앙2,방화동,"1,000",강서구,1,50,27,22.5, , ,829,11500,10
 ,1999,신규,23.02~25.02,2023,에어뷰21-1오피스텔,방화동,"7,900",강서구,1,0,27,26.86, , ,829-5,11500,6
 ,2002,신규,23.01~24.01,2023,벤처오피스텔,방화동,500,강서구,1,45,27,26, , ,620-52,11500,3
 ,2020, , ,2023,신마곡벽산블루밍,방화동,"29,000",강서구,1,0,28,45.85, , ,904,11500,5
 ,2016,갱신,23.02~24.02,2023,더스카이2,방화동,"13,000",강서구,1,10,28,27.37,"13,000",10,620-209,11500,3
 ,2003,신규,23.02~24.02,2023,에어포스빌,방화동,"2,000",강서구,1,40,28,20.79, , ,619-68,11500,8
 ,2003,신규,23.03~23.04,2023,방화샤르망2오피스텔,방화동,500,강서구,1,36,28,17.64, , ,830-5,11500,5
 ,1999,신규,23.03~24.03,2023,에어뷰21-2오피스텔,방화동,"7,500",강서구,1,5,30,26.91, , ,830-1,11500,12
 ,2003,신규,23.02~24.02,2023,벽산에어트리움,방화동,"2,000",강서구,1,42,30,28.03, , ,849,11500,3
 ,2020,신규,23.02~25.02,2023,신마곡벽산블루밍,방화동,"25,000",강서구,1,0,30,46.89, , ,904,11500,12
 ,1999,신규,23.03~24.03,2023,에어뷰21-1오피스텔,방화동,500,강서구,1,42,31,26.86, , ,829-5,11500,8
 ,2003,신규,23.03~24.03,2023,방화샤르망1오피스텔,방화동,500,강서구,1,43,31,24.9, , ,830-3,11500,3
 ,2003,신규,23.02~24.02,2023,에어포스빌,방화동,500,강서구,1,50,31,20.79, , ,619-68,11500,4
 ,2016,신규,23.02~25.02,2023,원타워펠리체,방화동,"1,000",강서구,1,50,31,16.64, , ,612-63,11500,3
 ,2022, , ,2023,J 1 오피스텔,신도림동,"1,000",구로구,1,90,2,31.86, , ,276-27,11530,3
 ,2007,갱신,23.01~24.01,2023,신도림1차푸르지오,신도림동,"2,000",구로구,1,125,2,53.48,"2,000",120,337,11530,16
 ,2007,신규,23.02~24.02,2023,신도림1차푸르지오,신도림동,"2,000",구로구,1,130,6,50.68, , ,337,11530,9
 ,2007,신규,23.02~25.02,2023,신도림1차푸르지오,신도림동,"10,000",구로구,1,90,6,53.48, , ,337,11530,6
 ,2010,신규,23.03~25.03,2023,신도림삼성쉐르빌 1,신도림동,"44,500",구로구,1,0,7,92.06, , ,271-25,11530,3
 ,2010,신규,23.02~25.02,2023,신도림삼성쉐르빌 1,신도림동,"44,500",구로구,1,0,7,90.78, , ,271-25,11530,6
 ,2022,신규,23.01~25.01,2023,J 1 오피스텔,신도림동,"1,000",구로구,1,80,7,31.86, , ,276-27,11530,2
 ,2022,신규,23.01~24.01,2023,J 1 오피스텔,신도림동,"1,000",구로구,1,80,7,29.84, , ,276-27,11530,2
 ,2021,신규,23.02~25.02,2023,크라운빌Ⅱ,신도림동,"2,000",구로구,1,103,7,38.84, , ,419-4,11530,9
 ,2007,신규,23.02~24.02,2023,신도림1차푸르지오,신도림동,"1,000",구로구,1,95,7,37, , ,337,11530,19
 ,2021,신규,23.01~25.01,2023,크라운빌Ⅱ,신도림동,"1,000",구로구,1,72,9,21.66, , ,419-4,11530,4
 ,2007, , ,2023,신도림1차푸르지오,신도림동,"2,000",구로구,1,126,9,53.48, , ,337,11530,29
 ,2007,신규,23.03~25.03,2023,신도림1차푸르지오,신도림동,"1,000",구로구,1,95,10,37, , ,337,11530,14
 ,2021,신규,23.02~24.02,2023,크라운빌Ⅱ,신도림동,"1,000",구로구,1,81,11,25.46, , ,419-4,11530,8
 ,2007,신규,23.02~25.02,2023,신도림1차푸르지오,신도림동,"34,000",구로구,1,0,12,53.48, , ,337,11530,14
 ,2007,갱신,23.03~25.03,2023,신도림1차푸르지오,신도림동,"48,000",구로구,1,0,13,86.79,"40,000", ,337,11530,25
 ,2007,신규,23.02~25.02,2023,신도림1차푸르지오,신도림동,"30,000",구로구,1,20,13,53.48, , ,337,11530,9
 ,2021,신규,23.02~24.02,2023,크라운빌Ⅱ,신도림동,"3,000",구로구,1,66,13,22.63, , ,419-4,11530,4
 ,2007,신규,23.02~25.02,2023,신도림1차푸르지오,신도림동,"42,000",구로구,1,0,14,70.71, , ,337,11530,16
사용,2007,갱신,23.01~24.01,2023,신도림1차푸르지오,신도림동,"10,000",구로구,1,84,16,50.68,"10,000",84,337,11530,18
 ,2007,신규,23.05~24.05,2023,신도림1차푸르지오,신도림동,"5,000",구로구,1,250,17,117.01, , ,337,11530,12
 ,2021, , ,2023,크라운빌Ⅱ,신도림동,"3,000",구로구,1,65,17,22.59, , ,419-4,11530,18
사용,2005,갱신,23.02~25.02,2023,신도림월드메르디앙오피스텔,신도림동,"35,000",구로구,1,0,18,62.84,"35,000", ,387-3,11530,9
 ,2007,신규,23.02~24.02,2023,신도림1차푸르지오,신도림동,"3,000",구로구,1,130,19,50.68, , ,337,11530,28
 ,2021,신규, ,2023,크라운빌Ⅱ,신도림동,"1,000",구로구,1,71,19,22.59, , ,419-4,11530,3
 ,2010, ,23.02~23.04,2023,신도림삼성쉐르빌 1,신도림동,"10,000",구로구,1,200,20,90.78, , ,271-25,11530,5
 ,2021,신규,23.01~24.01,2023,크라운빌Ⅱ,신도림동,"1,000",구로구,1,71,20,22.53, , ,419-4,11530,16
사용,2007,갱신,23.02~24.02,2023,신도림1차푸르지오,신도림동,"2,000",구로구,1,130,25,53.48,"2,000",126,337,11530,27
 ,2007,신규,23.03~25.03,2023,신도림1차푸르지오,신도림동,"10,000",구로구,1,130,25,70.71, , ,337,11530,27
 ,2014, , ,2023,골든애비뉴,신도림동,"12,000",구로구,1,0,26,19.81, , ,276-32,11530,2
 ,2014, ,23.01~25.01,2023,골든애비뉴,신도림동,"13,500",구로구,1,0,27,19.81, , ,276-32,11530,10
 ,2014, , ,2023,골든애비뉴,신도림동,"13,000",구로구,1,0,28,19.81, , ,276-32,11530,7
 ,2021, , ,2023,크라운빌Ⅱ,신도림동,"1,000",구로구,1,82,28,25.46, , ,419-4,11530,8
 ,2014,신규,23.03~25.03,2023,골든애비뉴,신도림동,"1,000",구로구,1,45,29,17.77, , ,276-32,11530,8
 ,2007,신규,23.02~24.02,2023,신도림1차푸르지오,신도림동,"3,000",구로구,1,90,30,37, , ,337,11530,25
 ,2007,갱신,23.04~24.04,2023,신도림1차푸르지오,신도림동,"1,000",구로구,1,95,30,37,"1,000",90,337,11530,28
 ,2005,신규,23.03~24.03,2023,신도림월드메르디앙오피스텔,신도림동,"2,000",구로구,1,130,31,62.47, , ,387-3,11530,10
 ,2021,신규,23.01~24.01,2023,스페스큐브,구로동,"3,000",구로구,1,70,2,32.96, , ,81-1,11530,9
사용,2016,갱신,23.01~25.01,2023,파인마루오피스텔,구로동,"16,275",구로구,1,0,2,20.3,"15,500", ,98-12,11530,2
 ,2012,신규,23.02~24.02,2023,비즈트위트 레인보우,구로동,"2,000",구로구,1,45,2,19.61, , ,44-5,11530,13
사용,2014,갱신,23.01~25.01,2023,그린플러스 구로 해담채3,구로동,"12,300",구로구,1,0,2,17.35,"12,000", ,104-3,11530,2
 ,2012,갱신,23.02~24.02,2023,대림역 와이즈플레이스,구로동,"2,000",구로구,1,60,2,29.85,"2,000",60,98-4,11530,11
 ,2013,신규,23.01~24.01,2023,비즈트위트 오렌지,구로동,500,구로구,1,60,3,18.85, , ,44-8,11530,11
 ,2016,신규,23.02~24.02,2023,파인마루오피스텔,구로동,"1,000",구로구,1,45,3,16.59, , ,98-12,11530,7
 ,2016,신규,23.01~24.01,2023,비즈트위트 레드,구로동,"1,000",구로구,1,70,3,28.06, , ,104-8,11530,20
 ,2005,신규,23.02~24.02,2023,SK 허브수 ,구로동,"1,000",구로구,1,115,3,59.12, , ,650-4,11530,5
사용,2022,갱신,23.02~25.02,2023,구로 오네뜨 시티,구로동,"10,000",구로구,1,45,3,29.9,"10,000",40,103-6,11530,5
 ,2012,신규,23.02~25.02,2023,종인아네스트,구로동,"13,200",구로구,1,0,3,19.47, , ,110,11530,9
 ,2012,신규,23.03~24.03,2023,비즈트위트 레인보우,구로동,500,구로구,1,55,3,19.61, , ,44-5,11530,9
 ,2021,신규,23.02~25.02,2023,스페스큐브,구로동,"4,000",구로구,1,55,3,35.69, , ,81-1,11530,6
 ,2012,신규,23.02~24.02,2023,대림역 와이즈플레이스,구로동,"1,000",구로구,1,65,4,29.85, , ,98-4,11530,6
 ,2005,신규,23.01~24.12,2023,예성유토피아,구로동,"28,000",구로구,1,0,4,56.25, , ,186-7,11530,15
사용,2019,갱신,23.01~24.01,2023,퀸즈파크 구일,구로동,"3,700",구로구,1,39,4,17.36,"3,000",39,651-2,11530,7
 ,2005,신규,23.01~25.01,2023,SK 허브수 ,구로동,"27,500",구로구,1,0,5,59.12, , ,650-4,11530,3
 ,2005,신규,23.03~25.03,2023,SK 허브수 ,구로동,"5,000",구로구,1,65,5,37.53, , ,650-4,11530,5
 ,2022,신규,23.02~24.02,2023,구로 오네뜨 시티,구로동,"1,000",구로구,1,65,5,21.39, , ,103-6,11530,11
 ,2021,신규,23.04~25.04,2023,신도림 명남 더블레스,구로동,"29,500",구로구,1,0,5,46.55, , ,110-7,11530,10
 ,존재하지 않음,신규, ,2023,한영캐슬시티,구로동,"2,000",구로구,1,60,5,17.03, , ,830,11530,6
 ,2013,신규,23.02~24.02,2023,그린플러스 구로 해담채2,구로동,"3,000",구로구,1,40,6,17.19, , ,104-6,11530,2
 ,2022,신규,23.02~24.02,2023,구로 오네뜨 시티,구로동,"1,000",구로구,1,65,6,21.39, , ,103-6,11530,6
 ,2003,신규,23.01~24.01,2023,네오팰리스,구로동,"1,000",구로구,1,70,6,41.25, , ,103-8,11530,11
 ,2005,신규,23.01~24.01,2023,예성유토피아,구로동,"1,000",구로구,1,120,6,56.44, , ,186-7,11530,15
 ,2012,갱신,23.01~24.01,2023,대림역 와이즈플레이스,구로동,"2,000",구로구,1,60,6,29.85,"2,000",60,98-4,11530,11
사용,2006,갱신,23.01~25.01,2023,한솔로이젠트,구로동,"13,500",구로구,1,0,6,35.7,"13,500", ,103-11,11530,7
 ,2005,신규,23.01~25.01,2023,SK 허브수 ,구로동,"2,000",구로구,1,70,6,37.53, , ,650-4,11530,9
 ,2012,신규,23.01~24.01,2023,비즈트위트 그린,구로동,500,구로구,1,50,6,18.11, , ,98-10,11530,3
 ,2012,신규,23.02~24.02,2023,대림역 와이즈플레이스,구로동,"1,000",구로구,1,65,6,29.85, , ,98-4,11530,6
 ,2021,신규,23.01~24.01,2023,스페스큐브,구로동,"1,000",구로구,1,70,6,36.86, , ,81-1,11530,2
 ,2005,신규,23.02~25.02,2023,SK 허브수 ,구로동,"28,000",구로구,1,0,7,59.12, , ,650-4,11530,11
 ,2005,신규,23.02~25.02,2023,SK 허브수 ,구로동,"28,000",구로구,1,0,7,59.12, , ,650-4,11530,11
 ,2014,갱신,23.03~25.03,2023,코원,구로동,"10,600",구로구,1,5,7,12.55,"10,600",5,97-8,11530,12
 ,2014,신규,23.02~25.02,2023,그린플러스 구로 해담채3,구로동,"1,000",구로구,1,50,7,17.35, , ,104-3,11530,7
사용,2013,갱신,23.01~24.01,2023,비즈트위트 오렌지,구로동,"1,000",구로구,1,55,7,20.8,"1,000",55,44-8,11530,14
 ,2012,신규,23.03~24.03,2023,비즈트위트 레인보우,구로동,500,구로구,1,50,7,19.02, , ,44-5,11530,12
 ,2012,신규,23.02~24.02,2023,비즈트위트 레인보우,구로동,"3,000",구로구,1,35,7,19.02, , ,44-5,11530,8
 ,2012,신규,23.02~25.02,2023,비즈트위트 레인보우,구로동,"10,150",구로구,1,16,7,19.61, , ,44-5,11530,14
사용,2012,갱신,23.02~25.02,2023,종인아네스트,구로동,"10,000",구로구,1,0,7,19.47,"10,000", ,110,11530,11
 ,2008,갱신,23.02~25.02,2023,근상프리즘팰리스,구로동,"42,000",구로구,1,0,7,83.76,"46,000", ,685-204,11530,13
 ,1989,신규,23.02~25.02,2023,미주프라자,구로동,"8,000",구로구,1,0,7,26.52, , ,107-7,11530,9
 ,2019,신규,23.01~24.01,2023,퀸즈파크 구일,구로동,500,구로구,1,55,7,17.36, , ,651-2,11530,13
 ,2019,신규,23.01~25.01,2023,퀸즈파크 구일,구로동,"14,000",구로구,1,0,7,17.36, , ,651-2,11530,11
 ,2019, , ,2023,퀸즈파크 구일,구로동,"11,025",구로구,1,0,9,17.36, , ,651-2,11530,7
 ,2013,신규,23.03~24.03,2023,비즈트위트 오렌지,구로동,500,구로구,1,53,9,17.74, , ,44-8,11530,12
 ,2012,신규,23.01~24.01,2023,비즈트위트 레인보우,구로동,500,구로구,1,50,9,19.02, , ,44-5,11530,16
 ,2014,신규,23.01~24.01,2023,그린플러스 구로 해담채3,구로동,"2,000",구로구,1,45,9,17.35, , ,104-3,11530,3
