갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012,신규,24.01~26.01,2024,중화동 범양프레체,중화동,"1,000",중랑구,1,55,20,22.21, , ,208-4,11260,5
 ,2019,신규,24.02~26.02,2024,더샤이닝,중화동,"1,000",중랑구,1,55,21,16.63, , ,208-16,11260,10
 ,2019,신규,24.01~25.01,2024,더샤이닝,중화동,500,중랑구,1,60,22,16.63, , ,208-16,11260,4
 ,2019,신규,24.02~25.02,2024,더샤이닝,중화동,"3,000",중랑구,1,50,24,16.71, , ,208-16,11260,5
 ,2022,신규,24.02~26.02,2024,그라티아스토리,중화동,"26,000",중랑구,1,0,25,35.15, , ,305-34,11260,3
 ,2019,신규,24.02~25.02,2024,더샤이닝,중화동,"1,000",중랑구,1,55,28,16.71, , ,208-16,11260,5
 ,2019,신규,24.01~26.01,2024,EPISODE1(에피소드원),묵동,"1,000",중랑구,1,57,4,15.77, , ,163-4,11260,7
 ,2004,신규,24.02~26.02,2024,묵동신도주상복합,묵동,"1,000",중랑구,1,50,13,25.48, , ,169-10,11260,3
 ,2004,신규,24.01~26.01,2024,삼호오피스텔,묵동,500,중랑구,1,55,13,26.87, , ,176-12,11260,3
 ,2003,신규,24.02~26.02,2024,(174-32),묵동,500,중랑구,1,40,13,19.32, , ,174-32,11260,3
 ,2020,갱신,24.02~25.02,2024,로프트원 태릉입구역,묵동,"5,500",중랑구,1,34,16,17.79,"6,000",31,169-12,11260,4
 ,2019,신규,24.02~26.02,2024,EPISODE1(에피소드원),묵동,"3,000",중랑구,1,43,19,15.87, , ,163-4,11260,2
 ,2003,신규,24.02~26.02,2024,(174-32),묵동,500,중랑구,1,43,22,21.42, , ,174-32,11260,3
 ,2020,신규,24.01~25.01,2024,로프트원 태릉입구역,묵동,"3,000",중랑구,1,43,29,19.41, , ,169-12,11260,3
 ,2004,신규,24.03~26.03,2024,묵동신도주상복합,묵동,"1,000",중랑구,1,60,29,26.45, , ,169-10,11260,4
 ,2016,신규,24.01~25.01,2024,효성 써너스빌 에코,망우동,"1,000",중랑구,1,60,3,18.5, , ,508-2,11260,14
 ,2023,신규,24.01~26.01,2024,신내역 프라디움 더 테라스,망우동,"23,000",중랑구,1,0,3,41.51, , ,584,11260,13
 ,2016,신규,24.02~26.02,2024,효성 써너스빌 에코,망우동,"11,900",중랑구,1,0,3,18.5, , ,508-2,11260,17
 ,2023,신규,24.01~26.01,2024,신내역 프라디움 더 테라스,망우동,"23,000",중랑구,1,0,4,42.53, , ,584,11260,5
 ,2012, ,24.02~26.02,2024,(506-8),망우동,"12,000",중랑구,1,0,5,18.03, , ,506-8,11260,2
 ,2023,신규,24.02~26.02,2024,신내역 프라디움 더 테라스,망우동,"5,500",중랑구,1,150,5,84.63, , ,584,11260,15
 ,2008,신규,24.01~26.01,2024,한일써너스빌리젠시 2단지,망우동,"29,518",중랑구,1,0,8,59.28, , ,495,11260,4
 ,2016,갱신,24.01~26.01,2024,효성 써너스빌 에코,망우동,"12,000",중랑구,1,0,8,18.5,"12,000", ,508-2,11260,18
 ,2016,신규, ,2024,효성 써너스빌 에코,망우동,"2,000",중랑구,1,55,10,18.5, , ,508-2,11260,12
 ,2023,신규,24.02~26.02,2024,신내역 프라디움 더 테라스,망우동,"5,000",중랑구,1,140,10,84.95, , ,584,11260,21
 ,2023,신규,24.02~26.02,2024,신내역 프라디움 더 테라스,망우동,"43,000",중랑구,1,0,10,84.85, , ,584,11260,25
 ,2023,신규,24.02~26.02,2024,신내역 프라디움 더 테라스,망우동,"5,000",중랑구,1,140,11,84.32, , ,584,11260,3
 ,2023,신규,24.02~26.02,2024,신내역 프라디움 더 테라스,망우동,"30,000",중랑구,1,0,15,59.09, , ,584,11260,16
 ,2023,신규,24.02~26.02,2024,신내역 프라디움 더 테라스,망우동,"23,000",중랑구,1,0,15,42.53, , ,584,11260,16
 ,2021,갱신,24.02~26.02,2024,삼부,망우동,"13,650",중랑구,1,0,16,21.55,"13,000", ,564-5,11260,4
 ,2016,신규,24.02~25.02,2024,효성 써너스빌 에코,망우동,"1,000",중랑구,1,55,16,18.5, , ,508-2,11260,14
 ,2022,신규,24.02~26.02,2024,YMS CITY,망우동,"18,859",중랑구,1,0,17,18.87, , ,508-33,11260,7
 ,2021,갱신,24.03~26.03,2024,삼부,망우동,"13,650",중랑구,1,0,19,21.19,"13,000", ,564-5,11260,13
 ,2012,신규,24.01~25.01,2024,(506-8),망우동,500,중랑구,1,55,20,17.64, , ,506-8,11260,4
 ,2023,신규,24.02~26.02,2024,신내역 프라디움 더 테라스,망우동,"5,000",중랑구,1,150,20,84.94, , ,584,11260,11
 ,2023,신규,24.01~26.01,2024,신내역 프라디움 더 테라스,망우동,"26,000",중랑구,1,0,20,42.53, , ,584,11260,20
 ,2023,신규,24.03~26.03,2024,신내역 프라디움 더 테라스,망우동,"37,000",중랑구,1,0,20,84.73, , ,584,11260,13
 ,2023,신규,24.03~26.03,2024,신내역 프라디움 더 테라스,망우동,"38,000",중랑구,1,0,21,84.99, , ,584,11260,10
 ,2023,신규,24.04~26.04,2024,신내역 프라디움 더 테라스,망우동,"37,000",중랑구,1,0,22,84.94, , ,584,11260,6
 ,2023,신규,24.04~26.04,2024,신내역 프라디움 더 테라스,망우동,"30,000",중랑구,1,0,22,84.94, , ,584,11260,6
 ,2021,갱신,24.02~25.02,2024,삼부,망우동,"13,650",중랑구,1,0,22,21.19,"13,000", ,564-5,11260,17
 ,2008,신규,24.02~26.02,2024,한일써너스빌리젠시 2단지,망우동,"15,000",중랑구,1,0,23,59.29, , ,495,11260,4
 ,2021,갱신,24.03~26.03,2024,삼부,망우동,"13,650",중랑구,1,0,24,21.19,"13,000", ,564-5,11260,11
 ,2016,신규,24.02~25.02,2024,효성 써너스빌 에코,망우동,500,중랑구,1,60,24,18.5, , ,508-2,11260,18
 ,2023,신규,24.02~26.02,2024,신내역 프라디움 더 테라스,망우동,"24,000",중랑구,1,0,24,41.51, , ,584,11260,18
 ,2023,신규,24.03~26.03,2024,신내역 프라디움 더 테라스,망우동,"36,000",중랑구,1,0,26,84.99, , ,584,11260,4
사용,2008,갱신,24.03~26.03,2024,한일써너스빌리젠시 2단지,망우동,"32,000",중랑구,1,0,26,59.2,"33,000", ,495,11260,6
 ,2023,신규,24.02~26.02,2024,신내역 프라디움 더 테라스,망우동,"26,000",중랑구,1,0,27,46.66, , ,584,11260,14
 ,2023,신규,24.03~26.03,2024,신내역 프라디움 더 테라스,망우동,"23,000",중랑구,1,0,27,41.51, , ,584,11260,6
 ,2012,신규,24.02~26.02,2024,예원캐슬,망우동,"20,000",중랑구,1,0,27,50.91, , ,508-34,11260,4
 ,2023,신규,24.02~26.02,2024,신내역 프라디움 더 테라스,망우동,"10,000",중랑구,1,120,28,84.26, , ,584,11260,18
 ,2021,갱신,24.02~26.02,2024,삼부,망우동,"13,650",중랑구,1,0,29,21.19,"13,000", ,564-5,11260,15
 ,2016,신규,24.02~25.02,2024,효성 써너스빌 에코,망우동,500,중랑구,1,60,29,18.5, , ,508-2,11260,12
 ,2021,신규,24.02~26.02,2024,삼부,망우동,"13,650",중랑구,1,0,29,21.19, , ,564-5,11260,14
 ,2023,신규,24.02~26.02,2024,신내역 프라디움 더 테라스,망우동,"5,000",중랑구,1,130,29,59.09, , ,584,11260,6
 ,2008,신규,24.03~26.03,2024,한일써너스빌리젠시 1단지,망우동,"30,000",중랑구,1,0,30,59.2, , ,479,11260,15
 ,2021,신규,24.02~26.02,2024,삼부,망우동,"13,650",중랑구,1,0,30,21.19, , ,564-5,11260,15
 ,2023,신규,24.03~26.03,2024,신내역 프라디움 더 테라스,망우동,"5,000",중랑구,1,150,30,84.27, , ,584,11260,23
 ,2021,신규,24.02~26.02,2024,삼부,망우동,"13,650",중랑구,1,0,31,21.19, , ,564-5,11260,11
 ,2023,신규,24.02~26.02,2024,신내역 프라디움 더 테라스,망우동,"5,000",중랑구,1,140,31,84.94, , ,584,11260,8
 ,2021,신규,24.01~26.01,2024,베네스트로프트(BENEST LOFT),신내동,"20,000",중랑구,1,0,1,29.9, , ,835,11260,20
사용,2021,갱신,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"20,000",중랑구,1,0,3,27.79,"20,000", ,835,11260,16
 ,2021,갱신,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"27,000",중랑구,1,0,4,33.88,"29,000", ,835,11260,15
 ,2003,신규,24.02~25.02,2024,디아뜨갤러리,신내동,"1,000",중랑구,1,60,6,35.1, , ,648,11260,4
 ,2003,신규,24.01~25.01,2024,엘리어트하우스,신내동,500,중랑구,1,45,6,18.59, , ,644,11260,5
 ,2021,신규,24.01~26.01,2024,베네스트로프트(BENEST LOFT),신내동,"23,000",중랑구,1,0,8,33.73, , ,835,11260,13
 ,2021,신규,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"17,500",중랑구,1,0,8,27.79, , ,835,11260,4
 ,2021,신규,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"21,000",중랑구,1,0,8,29.9, , ,835,11260,9
 ,2021, , ,2024,베네스트로프트(BENEST LOFT),신내동,"23,000",중랑구,1,0,8,33.88, , ,835,11260,10
 ,2021,신규,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"5,000",중랑구,1,75,9,29.9, , ,835,11260,11
 ,2003,신규,24.02~26.02,2024,금강리빙스텔,신내동,"1,000",중랑구,1,60,10,33.3, , ,646,11260,4
 ,2003,신규,24.01~25.01,2024,디아뜨갤러리,신내동,"1,000",중랑구,1,60,10,38.25, , ,648,11260,5
 ,2003,신규,24.02~25.02,2024,엘리어트하우스,신내동,"1,000",중랑구,1,40,10,21.65, , ,644,11260,5
 ,2021,신규,24.03~25.09,2024,베네스트로프트(BENEST LOFT),신내동,"1,000",중랑구,1,99,12,29.9, , ,835,11260,9
 ,2021,신규,24.01~26.01,2024,베네스트로프트(BENEST LOFT),신내동,"18,000",중랑구,1,0,12,27.79, , ,835,11260,20
사용,2021,갱신,24.01~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"23,000",중랑구,1,0,15,33.73,"27,000", ,835,11260,20
 ,2021,신규,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"21,000",중랑구,1,0,17,29.9, , ,835,11260,7
 ,2021,갱신,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"2,000",중랑구,1,75,17,29.9,"2,000",70,835,11260,18
 ,2021,신규,24.03~26.03,2024,베네스트로프트(BENEST LOFT),신내동,"17,700",중랑구,1,0,18,27.79, , ,835,11260,5
 ,2021,신규,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"22,000",중랑구,1,0,19,29.9, , ,835,11260,13
 ,2021,신규,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"3,000",중랑구,1,85,19,29.9, , ,835,11260,16
 ,2003,갱신,24.03~26.02,2024,디아뜨갤러리,신내동,"13,500",중랑구,1,0,19,38.7,"11,300", ,648,11260,2
 ,2021,신규,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"5,000",중랑구,1,57,20,27.79, , ,835,11260,10
 ,2021,갱신,24.02~25.02,2024,베네스트로프트(BENEST LOFT),신내동,"19,000",중랑구,1,0,20,27.79,"19,000", ,835,11260,18
 ,2003,신규,24.02~25.02,2024,디아뜨갤러리,신내동,500,중랑구,1,65,23,35.1, , ,648,11260,4
 ,2021,신규,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"20,000",중랑구,1,0,23,27.79, , ,835,11260,19
 ,2021,갱신,24.01~26.01,2024,베네스트로프트(BENEST LOFT),신내동,"21,000",중랑구,1,0,26,29.9,"20,000", ,835,11260,17
 ,2021, ,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"20,000",중랑구,1,0,26,29.9, , ,835,11260,20
 ,2021,신규,24.03~26.03,2024,베네스트로프트(BENEST LOFT),신내동,"2,000",중랑구,1,100,27,33.88, , ,835,11260,4
 ,2021,신규,24.01~26.01,2024,베네스트로프트(BENEST LOFT),신내동,"5,000",중랑구,1,90,27,33.88, , ,835,11260,7
 ,2021,신규,24.01~26.01,2024,베네스트로프트(BENEST LOFT),신내동,"5,000",중랑구,1,75,27,33.88, , ,835,11260,18
 ,2021,신규,24.03~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"1,000",중랑구,1,90,29,27.79, , ,835,11260,11
 ,2021,신규,24.02~26.02,2024,베네스트로프트(BENEST LOFT),신내동,"20,000",중랑구,1,0,30,29.9, , ,835,11260,15
 ,2015,신규,24.02~26.02,2024,휴아름 스튜디오,성북동1가,"1,000",성북구,1,75,16,22.12, , ,35-22,11290,4
 ,2006,갱신,24.01~26.01,2024,흥화브라운 동소문빌딩,동소문동4가,"6,000",성북구,1,140,11,78.14,"6,000",105,75,11290,12
 ,2003,신규,24.02~26.02,2024,부라다리빙텔,동소문동4가,"2,000",성북구,1,70,11,26.28, , ,75-2,11290,6
 ,2019,신규,24.02~26.02,2024,(118),동소문동4가,"3,000",성북구,1,100,16,32.62, , ,118,11290,7
 ,2003,신규,24.02~26.02,2024,부라다리빙텔,동소문동4가,"1,000",성북구,1,65,18,22.8, , ,75-2,11290,7
 ,2006,신규,24.03~26.02,2024,흥화브라운 동소문빌딩,동소문동4가,"5,000",성북구,1,150,27,73.54, , ,75,11290,11
 ,2017, , ,2024,아우룸타워(Aurum Tower),동소문동5가,"3,000",성북구,1,80,9,21.85, , ,30,11290,5
 ,2015,신규,24.02~25.02,2024,시티플레이스,동소문동6가,"1,000",성북구,1,80,6,18.44, , ,3-1,11290,4
 ,2003,신규,24.02~25.02,2024,돈암동 메트로빌,동소문동6가,"1,000",성북구,1,85,6,30.3, , ,121,11290,3
 ,2003,신규,24.01~26.01,2024,돈암동 메트로빌,동소문동6가,"1,500",성북구,1,95,9,30.3, , ,121,11290,6
 ,2003,신규,24.02~26.02,2024,해피엔딩 오피스텔,동소문동6가,"19,000",성북구,1,0,15,42.56, , ,143-5,11290,6
 ,2003,신규,24.02~26.02,2024,해피엔딩 오피스텔,동소문동6가,"15,750",성북구,1,0,16,34.03, , ,143-5,11290,6
 ,2015,신규,24.02~26.02,2024,시티플레이스,동소문동6가,"5,000",성북구,1,68,17,18.44, , ,3-1,11290,5
 ,2014,신규,24.02~26.02,2024,(345-1),삼선동4가,"5,000",성북구,1,76,8,29.53, , ,345-1,11290,12
 ,2014,신규,24.02~26.02,2024,(298-7),삼선동5가,"4,000",성북구,1,58,3,18.6, , ,298-7,11290,10
 ,2003,신규,24.02~26.02,2024,광남 제니텔,삼선동5가,"1,000",성북구,1,60,18,27.69, , ,298-10,11290,9
 ,2014, , ,2024,(298-7),삼선동5가,"23,000",성북구,1,0,18,31.97, , ,298-7,11290,6
 ,2014,신규,24.02~26.02,2024,(298-7),삼선동5가,"17,000",성북구,1,0,18,21.67, , ,298-7,11290,7
 ,2014,신규,24.02~26.02,2024,(298-7),삼선동5가,"12,000",성북구,1,25,24,21.67, , ,298-7,11290,5
 ,2003,신규,24.02~26.02,2024,광남 제니텔,삼선동5가,"1,000",성북구,1,60,25,30.42, , ,298-10,11290,13
 ,2014,신규,24.02~26.02,2024,(298-7),삼선동5가,"5,000",성북구,1,53,27,18.6, , ,298-7,11290,5
 ,2014,신규,24.02~26.02,2024,(298-7),삼선동5가,"5,000",성북구,1,63,31,21.67, , ,298-7,11290,5
 ,2013,갱신,24.01~26.01,2024,.,동선동1가,"8,400",성북구,1,0,1,17.72,"8,000", ,85-65,11290,3
 ,2002,신규,24.02~26.02,2024,동선아르텔,동선동1가,"1,000",성북구,1,50,13,21.46, , ,85-66,11290,4
 ,2014,신규,24.02~26.02,2024,(121-5),동선동1가,"12,000",성북구,1,0,20,17.82, , ,121-5,11290,3
 ,2002,신규,24.02~26.02,2024,동선아르텔,동선동1가,"1,000",성북구,1,50,22,21.46, , ,85-66,11290,7
 ,2013,신규,24.02~26.02,2024,.,동선동1가,"8,400",성북구,1,0,25,17.72, , ,85-65,11290,2
 ,2014,신규,24.02~26.02,2024,(121-5),동선동1가,"14,000",성북구,1,0,30,22.53, , ,121-5,11290,2
 ,2021, , ,2024,테라팰리스,동선동3가,"1,000",성북구,1,10,15,29.96, , ,41-1,11290,11
 ,2011,신규,24.02~25.02,2024,벨라미아 오피스텔,동선동4가,"10,000",성북구,1,30,2,21.05, , ,295-4,11290,15
 ,2011,신규,24.02~26.02,2024,벨라미아 오피스텔,동선동4가,"1,000",성북구,1,67,4,21.05, , ,295-4,11290,11
 ,2011,신규,24.03~26.02,2024,벨라미아 오피스텔,동선동4가,"1,000",성북구,1,66,6,21.05, , ,295-4,11290,10
 ,2017,신규,24.02~25.02,2024,삼선새마을금고본사 사옥,동선동4가,"1,000",성북구,1,75,8,20.87, , ,53,11290,9
 ,2017,신규,24.03~25.03,2024,삼선새마을금고본사 사옥,동선동4가,"3,000",성북구,1,65,8,21.37, , ,53,11290,8
 ,2005,신규,24.01~26.01,2024,골든타워,동선동4가,"1,000",성북구,1,70,10,24.64, , ,111-1,11290,11
 ,2012,신규,24.02~26.01,2024,휴림 빌딩,동선동4가,"10,000",성북구,1,10,11,18.29, , ,127,11290,8
 ,2017,신규,24.02~26.02,2024,(140),동선동4가,"8,000",성북구,1,30,13,17.96, , ,140,11290,3
 ,존재하지 않음,신규,24.02~25.02,2024,디와이주택,동선동4가,"3,000",성북구,1,95,18,29.1, , ,169,11290,4
 ,2011,신규,24.01~25.01,2024,벨라미아 오피스텔,동선동4가,"10,000",성북구,1,30,20,22.02, , ,295-4,11290,13
 ,2008,신규,24.01~26.01,2024,동선동 한양수자인,동선동4가,"1,000",성북구,1,65,20,24.28, , ,295-1,11290,4
 ,존재하지 않음,신규,24.03~26.02,2024,디와이주택,동선동4가,"22,000",성북구,1,30,20,29.79, , ,169,11290,5
 ,2011,신규,24.03~25.03,2024,벨라미아 오피스텔,동선동4가,"1,000",성북구,1,70,22,21.77, , ,295-4,11290,14
 ,2011,신규,24.02~25.02,2024,벨라미아 오피스텔,동선동4가,"5,000",성북구,1,50,25,21.05, , ,295-4,11290,12
 ,2012, , ,2024,(132),동선동4가,"3,000",성북구,1,30,26,55.2, , ,132,11290,2
 ,2017,신규,24.02~25.02,2024,삼선새마을금고본사 사옥,동선동4가,"1,000",성북구,1,68,26,18.83, , ,53,11290,8
 ,2002,신규,24.02~26.02,2024,(119-9),안암동2가,"1,000",성북구,1,50,5,25.2, , ,119-9,11290,4
 ,2002,신규,24.02~26.02,2024,수산리빙텔,안암동2가,"1,000",성북구,1,60,10,25.2, , ,154-1,11290,2
 ,2002,신규,24.02~26.02,2024,수산리빙텔,안암동2가,"1,000",성북구,1,60,10,25.2, , ,154-1,11290,4
 ,2002,갱신,24.01~25.01,2024,수산리빙텔,안암동2가,"1,000",성북구,1,55,27,25.2,"1,000",55,154-1,11290,3
 ,2001,신규,24.01~25.01,2024,서정오피스텔,안암동4가,"1,500",성북구,1,39,17,20.6, , ,29-2,11290,2
 ,2022,신규,24.02~25.02,2024,스텔라153,보문동5가,"3,000",성북구,1,145,15,37.9, , ,159-3,11290,8
 ,2022,신규,24.02~25.02,2024,스텔라153,보문동5가,"3,000",성북구,1,145,28,37.9, , ,159-3,11290,9
 ,2019,신규,24.02~26.02,2024,보문엘타워,보문동7가,"25,900",성북구,1,0,19,42.45, , ,100,11290,2
 ,2023,신규,24.01~25.01,2024,보문더루나,보문동2가,"10,000",성북구,1,200,11,66.17, , ,42,11290,9
 ,2023,신규,24.02~26.02,2024,보문더루나,보문동2가,"10,000",성북구,1,190,13,59.97, , ,42,11290,8
 ,2002,신규,24.02~26.02,2024,이-파크,보문동2가,"3,000",성북구,1,30,15,23.18, , ,111,11290,2
 ,2004,신규,24.02~26.02,2024,월드 오피스텔II,정릉동,"10,000",성북구,1,0,4,24.32, , ,882-5,11290,6
 ,2004,신규,24.02~25.02,2024,월드 오피스텔II,정릉동,"1,000",성북구,1,52,9,24.32, , ,882-5,11290,6
 ,2015,신규,24.02~26.02,2024,스마트타운,정릉동,"2,000",성북구,1,105,25,76.54, , ,141-4,11290,4
사용,2004,갱신,24.02~25.02,2024,월드 오피스텔II,정릉동,"8,800",성북구,1,0,26,17.36,"8,400", ,882-5,11290,6
 ,2022,신규,24.02~25.02,2024,종암사거리 동우리즈힐스,하월곡동,"1,000",성북구,1,65,2,16.12, , ,90-279,11290,6
 ,2021,신규,24.01~25.01,2024,성북웅진베어스빌,하월곡동,"1,000",성북구,1,85,8,33.65, , ,90-211,11290,4
 ,2017,신규,24.02~26.02,2024,HK팰리스,하월곡동,"28,000",성북구,1,0,12,65.59, , ,90-1261,11290,6
 ,2022,신규,24.02~25.02,2024,종암사거리 동우리즈힐스,하월곡동,"3,000",성북구,1,53,13,16.12, , ,90-279,11290,4
 ,2020,신규,24.02~25.02,2024,웰유,하월곡동,"1,000",성북구,1,72,19,21.37, , ,90-219,11290,6
 ,2020,신규,24.02~25.02,2024,웰유,하월곡동,"1,000",성북구,1,58,20,18.02, , ,90-219,11290,6
 ,2007,신규,24.02~26.02,2024,성북힐스테이트,하월곡동,"1,000",성북구,1,80,26,28.69, , ,88-64,11290,2
 ,2020,신규,24.02~26.02,2024,웰유,하월곡동,"14,000",성북구,1,0,30,18.02, , ,90-219,11290,4
 ,2019,신규, ,2024,석계역 한일노벨리아시티,장위동,500,성북구,1,47,13,18.03, , ,8-2,11290,5
 ,2019,갱신,24.03~26.03,2024,석계역 한일노벨리아시티,장위동,"11,578",성북구,1,3,17,18.03,"11,550", ,8-2,11290,12
 ,2019,신규,24.01~25.04,2024,석계역 한일노벨리아시티,장위동,500,성북구,1,65,18,18.03, , ,8-2,11290,6
 ,2019,신규,24.02~25.02,2024,석계역 한일노벨리아시티,장위동,"1,000",성북구,1,44,20,18.03, , ,8-2,11290,17
 ,2019,신규,24.02~25.02,2024,석계역 한일노벨리아시티,장위동,"3,000",성북구,1,45,20,18.03, , ,8-2,11290,4
 ,2019,신규,24.02~25.02,2024,석계역 한일노벨리아시티,장위동,500,성북구,1,53,26,18.03, , ,8-2,11290,7
 ,2019,신규,24.02~25.02,2024,석계역 한일노벨리아시티,장위동,500,성북구,1,53,30,18.03, , ,8-2,11290,10
 ,2002,신규,24.02~26.02,2024,다솜오피스텔,석관동,"1,000",성북구,1,50,16,24.25, , ,337-31,11290,6
 ,2020,신규,24.01~25.01,2024,그랜드파크,미아동,"1,000",강북구,1,55,5,16.78, , ,160-14,11305,8
 ,2014,신규,24.02~25.01,2024,수유역푸르지오시티,미아동,"1,000",강북구,1,65,5,22.43, , ,160-3,11305,19
 ,2014,갱신,24.02~25.02,2024,수유역푸르지오시티,미아동,"1,000",강북구,1,58,8,22.43,100,55,160-3,11305,8
 ,2014,신규,24.01~25.01,2024,수유역푸르지오시티,미아동,"1,000",강북구,1,57,10,22.43, , ,160-3,11305,18
 ,2020,신규,24.02~26.02,2024,그랜드파크,미아동,"16,000",강북구,1,0,13,18.48, , ,160-14,11305,3
 ,2020,신규,24.02~26.02,2024,그랜드파크,미아동,"14,500",강북구,1,7,13,18.48, , ,160-14,11305,3
 ,2014,갱신,24.02~25.02,2024,수유역푸르지오시티,미아동,"1,000",강북구,1,59,15,22.43,"1,000",56,160-3,11305,12
 ,2014,신규,24.01~25.01,2024,수유역푸르지오시티,미아동,"1,000",강북구,1,60,20,22.43, , ,160-3,11305,8
 ,2014,신규,24.03~25.03,2024,수유역푸르지오시티,미아동,"2,000",강북구,1,60,20,22.43, , ,160-3,11305,4
 ,2014,갱신,24.02~25.02,2024,수유역푸르지오시티,미아동,"1,000",강북구,1,61,24,22.43,"1,000",58,160-3,11305,9
 ,2020,신규,24.02~25.02,2024,그랜드파크,미아동,"1,000",강북구,1,66,30,18.48, , ,160-14,11305,11
 ,2014,신규,24.03~25.03,2024,수유역푸르지오시티,미아동,"1,000",강북구,1,65,31,22.43, , ,160-3,11305,13
