갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,"3,000",강서구,12,37,10,19.46, , ,784-4,11500,3
 ,2015, , ,2020,우성르보아투,마곡동,"12,000",강서구,12,0,10,20.24, , ,739-2,11500,7
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"17,942",강서구,12,0,10,29.48, , ,776-2,11500,11
 ,2017, , ,2020,힐스테이트에코동익,마곡동,500,강서구,12,59,10,25.26, , ,773-3,11500,13
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,500,강서구,12,60,10,21.25, , ,776,11500,9
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"13,890",강서구,12,0,10,23.39, , ,760-2,11500,13
 ,2017, , ,2020,마곡럭스나인오피스텔 엘동,마곡동,"16,750",강서구,12,0,10,21.87, , ,758-1,11500,7
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"16,153",강서구,12,15,10,32.88, , ,760,11500,10
 ,2016, , ,2020,마곡오드카운티1차,마곡동,"14,860",강서구,12,0,10,20.82, , ,784-11,11500,6
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"3,000",강서구,12,60,10,24.57, , ,773-3,11500,15
 ,2016, , ,2020,필네이처,마곡동,"3,000",강서구,12,40,11,22.16, , ,795-1,11500,9
 ,2016, , ,2020,마곡아이파크,마곡동,"17,000",강서구,12,0,11,25.29, , ,795-2,11500,5
 ,2016, , ,2020,마곡사이언스파크뷰,마곡동,"21,000",강서구,12,0,11,30.56, , ,795-5,11500,14
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"9,500",강서구,12,6,11,21.87, , ,758-4,11500,13
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"16,500",강서구,12,0,11,21.87, , ,758-4,11500,12
 ,2015, , ,2020,엠코지니어스타,마곡동,500,강서구,12,53,11,22.95, , ,776-4,11500,11
 ,2015, , ,2020,유림트윈파크,마곡동,"13,000",강서구,12,0,11,19.99, , ,793,11500,6
 ,2015, , ,2020,유림트윈파크,마곡동,"13,724",강서구,12,0,11,19.99, , ,793,11500,2
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"10,997",강서구,12,0,11,21.27, , ,758-2,11500,6
 ,2015, , ,2020,벨리오,마곡동,500,강서구,12,48,11,20.57, , ,784-8,11500,2
 ,2015, , ,2020,마곡 헤리움1차,마곡동,500,강서구,12,57,11,24.07, , ,739-4,11500,10
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"19,000",강서구,12,0,11,24.57, , ,773-3,11500,10
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,500,강서구,12,58,11,19.87, , ,773,11500,9
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"19,950",강서구,12,0,11,26.68, , ,776,11500,8
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"20,500",강서구,12,0,11,23.39, , ,760-2,11500,5
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"13,300",강서구,12,0,11,22.17, , ,760,11500,3
 ,2016, , ,2020,필네이처,마곡동,"19,240",강서구,12,0,11,32.43, , ,795-1,11500,12
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"14,700",강서구,12,0,12,22.51, , ,758,11500,12
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"12,720",강서구,12,0,12,23, , ,773-1,11500,5
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"16,500",강서구,12,0,12,21.87, , ,758-4,11500,7
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"11,973",강서구,12,0,12,25.29, , ,758-4,11500,8
 ,2015, , ,2020,엠코지니어스타,마곡동,500,강서구,12,55,12,22.95, , ,776-4,11500,14
 ,2015, , ,2020,엠코지니어스타,마곡동,"1,000",강서구,12,55,12,23.84, , ,776-4,11500,7
 ,2015, , ,2020,엠코지니어스타,마곡동,"16,000",강서구,12,0,12,23.84, , ,776-4,11500,14
 ,2015, , ,2020,엠코지니어스타,마곡동,"4,000",강서구,12,50,12,26.28, , ,776-4,11500,12
 ,2015, , ,2020,갤럭시인텔리젼스,마곡동,"13,000",강서구,12,0,12,19.48, , ,793-2,11500,8
 ,2015, , ,2020,갤럭시인텔리젼스,마곡동,"13,233",강서구,12,0,12,19.48, , ,793-2,11500,7
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,500,강서구,12,51,12,19.46, , ,784-4,11500,7
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,"13,200",강서구,12,0,12,19.46, , ,784-4,11500,12
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,"14,000",강서구,12,0,12,19.46, , ,784-4,11500,12
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,"14,700",강서구,12,0,12,19.46, , ,784-4,11500,12
 ,2016, , ,2020,스카이오피스텔,마곡동,"20,800",강서구,12,0,12,30, , ,784-3,11500,2
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"1,000",강서구,12,45,12,21.43, , ,758-2,11500,4
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"15,500",강서구,12,0,12,21.43, , ,758-2,11500,9
 ,2015, , ,2020,엘리안,마곡동,"1,000",강서구,12,50,12,22.23, , ,793-4,11500,3
 ,2015, , ,2020,마곡경동미르웰,마곡동,500,강서구,12,50,12,17.96, , ,784,11500,9
 ,2015, , ,2020,마곡경동미르웰,마곡동,"3,000",강서구,12,39,12,17.96, , ,784,11500,9
 ,2015, , ,2020,마곡 헤리움1차,마곡동,"15,700",강서구,12,0,12,24.07, , ,739-4,11500,13
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"1,000",강서구,12,58,12,24.57, , ,773-3,11500,11
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"1,000",강서구,12,60,12,24.57, , ,773-3,11500,8
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,500,강서구,12,57,12,19.87, , ,773,11500,13
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"15,711",강서구,12,0,12,19.97, , ,773,11500,12
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"17,850",강서구,12,0,12,25.6, , ,760-2,11500,6
 ,2017, , ,2020,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"18,000",강서구,12,0,12,21.5, , ,760-1,11500,10
 ,2017, , ,2020,마곡럭스나인오피스텔 엘동,마곡동,500,강서구,12,56,12,21.87, , ,758-1,11500,5
 ,2017, , ,2020,마곡럭스나인오피스텔 엘동,마곡동,"11,025",강서구,12,0,12,21.87, , ,758-1,11500,11
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,500,강서구,12,60,12,24.02, , ,776-2,11500,4
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,63,12,29.48, , ,776-2,11500,13
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,500,강서구,12,55,12,21.87, , ,758-4,11500,12
 ,2016, , ,2020,마곡아이파크,마곡동,"18,900",강서구,12,0,13,23.82, , ,795-2,11500,12
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"10,000",강서구,12,0,14,21.87, , ,758-4,11500,8
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,12,55,14,23, , ,773-1,11500,12
 ,2015, , ,2020,유림트윈파크,마곡동,"1,000",강서구,12,47,14,19.99, , ,793,11500,4
 ,2015, , ,2020,유림트윈파크,마곡동,"13,800",강서구,12,0,14,19.99, , ,793,11500,9
 ,2015, , ,2020,마곡대명투웨니퍼스트,마곡동,"2,000",강서구,12,39,14,17.96, , ,784-6,11500,7
 ,2015, , ,2020,마곡경동미르웰,마곡동,"3,000",강서구,12,35,14,17.96, , ,784,11500,10
 ,2015, , ,2020,마곡경동미르웰,마곡동,"12,322",강서구,12,0,14,17.96, , ,784,11500,10
 ,2015, , ,2020,엠코지니어스타,마곡동,"3,000",강서구,12,48,14,23.84, , ,776-4,11500,4
 ,존재하지 않음, , ,2020,마곡오드카운티2차,마곡동,"11,000",강서구,12,0,14,17.36, , ,784-9,11500,5
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"15,225",강서구,12,0,14,19.87, , ,773,11500,8
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,500,강서구,12,60,14,19.97, , ,773,11500,11
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"16,800",강서구,12,0,14,19.97, , ,773,11500,7
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,12,60,14,21.89, , ,760,11500,3
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,12,52,14,22.17, , ,760,11500,9
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"19,500",강서구,12,0,14,22.2, , ,760,11500,14
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"18,500",강서구,12,0,14,24.02, , ,776-2,11500,11
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"24,530",강서구,12,0,14,39.97, , ,776-2,11500,10
 ,2016, , ,2020,마곡오드카운티1차,마곡동,"2,000",강서구,12,46,14,20.82, , ,784-11,11500,2
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"10,940",강서구,12,0,15,21.87, , ,758-4,11500,3
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"2,000",강서구,12,50,15,23, , ,773-1,11500,3
 ,2015, , ,2020,마곡에비앙,마곡동,"13,700",강서구,12,0,15,18.97, , ,793-3,11500,5
 ,2016, , ,2020,스카이오피스텔,마곡동,"12,500",강서구,12,0,15,17.5, , ,784-3,11500,10
 ,2015, , ,2020,아르디에,마곡동,"3,500",강서구,12,32,15,18.59, , ,784-13,11500,2
 ,2015, , ,2020,마곡경동미르웰,마곡동,"11,130",강서구,12,0,15,17.96, , ,784,11500,6
 ,2015, , ,2020,엠코지니어스타,마곡동,"16,590",강서구,12,0,15,25.95, , ,776-4,11500,12
 ,존재하지 않음, , ,2020,마곡오드카운티2차,마곡동,500,강서구,12,43,15,17.36, , ,784-9,11500,8
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"16,000",강서구,12,0,15,19.87, , ,773,11500,7
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"14,870",강서구,12,0,15,25.6, , ,760-2,11500,13
 ,2017, , ,2020,마곡럭스나인오피스텔 엘동,마곡동,"14,590",강서구,12,0,15,25.29, , ,758-1,11500,3
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,12,56,15,22.2, , ,760,11500,12
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"17,934",강서구,12,0,15,29.48, , ,776-2,11500,5
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"19,000",강서구,12,0,15,29.48, , ,776-2,11500,9
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"19,800",강서구,12,0,15,30.84, , ,776-2,11500,8
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"20,790",강서구,12,0,15,30.84, , ,776-2,11500,8
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"22,500",강서구,12,0,15,30.84, , ,776-2,11500,4
 ,2016, , ,2020,마곡아이파크,마곡동,"1,000",강서구,12,60,15,25.59, , ,795-2,11500,11
 ,2016, , ,2020,마곡오드카운티1차,마곡동,"14,800",강서구,12,0,15,20.82, , ,784-11,11500,3
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"17,500",강서구,12,0,16,24.4, , ,758,11500,4
 ,2015, , ,2020,갤럭시인텔리젼스,마곡동,"14,500",강서구,12,0,16,18.84, , ,793-2,11500,4
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,"23,000",강서구,12,0,16,34.75, , ,784-4,11500,13
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"12,100",강서구,12,0,16,24.57, , ,773-3,11500,9
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"23,000",강서구,12,0,16,26.22, , ,760-2,11500,6
 ,2017, , ,2020,마곡럭스나인오피스텔 엘동,마곡동,"1,000",강서구,12,60,16,25.29, , ,758-1,11500,4
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"3,000",강서구,12,40,16,22.17, , ,760,11500,3
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,59,16,24.02, , ,776-2,11500,13
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"3,000",강서구,12,53,16,24.02, , ,776-2,11500,9
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"21,500",강서구,12,0,16,29.48, , ,776-2,11500,8
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"22,500",강서구,12,0,16,29.48, , ,776-2,11500,8
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"19,670",강서구,12,0,16,30.84, , ,776-2,11500,9
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"26,517",강서구,12,0,16,39.97, , ,776-2,11500,5
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"31,000",강서구,12,0,16,39.97, , ,776-2,11500,10
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"16,400",강서구,12,0,16,22.51, , ,758,11500,7
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"17,000",강서구,12,0,16,24.4, , ,758,11500,9
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"16,000",강서구,12,0,17,21.87, , ,758-4,11500,3
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"23,000",강서구,12,0,17,32.58, , ,758-4,11500,13
 ,2016, , ,2020,마곡오드카운티1차,마곡동,"15,000",강서구,12,0,17,20.82, , ,784-11,11500,3
 ,2015, , ,2020,마곡에비앙,마곡동,"13,500",강서구,12,0,17,18.97, , ,793-3,11500,4
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"1,000",강서구,12,47,17,21.43, , ,758-2,11500,4
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"22,000",강서구,12,0,17,29.48, , ,776-2,11500,10
 ,2015, , ,2020,엘리안,마곡동,500,강서구,12,50,17,22.23, , ,793-4,11500,9
 ,2015, , ,2020,마곡경동미르웰,마곡동,"3,700",강서구,12,30,17,17.96, , ,784,11500,5
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"6,000",강서구,12,32,17,24.57, , ,773-3,11500,11
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"15,000",강서구,12,23,17,23.39, , ,760-2,11500,7
 ,2016, , ,2020,힐스테이트에코마곡,마곡동,"18,000",강서구,12,0,17,24.09, , ,797-14,11500,9
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"17,100",강서구,12,0,18,19.87, , ,773,11500,7
 ,2020, , ,2020,매그넘793,마곡동,"2,000",강서구,12,82,18,27.46, , ,793-7,11500,2
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,60,18,24.02, , ,776-2,11500,14
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"15,015",강서구,12,0,18,24.02, , ,776-2,11500,6
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"18,000",강서구,12,0,18,24.02, , ,776-2,11500,4
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,300,강서구,12,55,18,21.87, , ,758-4,11500,6
 ,2016, , ,2020,마곡오드카운티1차,마곡동,"15,800",강서구,12,0,18,20.82, , ,784-11,11500,5
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,"14,200",강서구,12,0,18,19.46, , ,784-4,11500,10
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"13,400",강서구,12,0,18,23.99, , ,773-1,11500,13
 ,2015, , ,2020,엠코지니어스타,마곡동,500,강서구,12,55,18,22.95, , ,776-4,11500,12
 ,2015, , ,2020,엠코지니어스타,마곡동,"1,000",강서구,12,55,18,23.84, , ,776-4,11500,5
 ,2015, , ,2020,엠코지니어스타,마곡동,"14,770",강서구,12,0,18,23.84, , ,776-4,11500,14
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"19,500",강서구,12,0,19,24.57, , ,773-3,11500,8
 ,2015, , ,2020,마곡경동미르웰,마곡동,"17,000",강서구,12,0,19,23.83, , ,784,11500,4
 ,존재하지 않음, , ,2020,마곡오드카운티2차,마곡동,"3,000",강서구,12,45,19,20.82, , ,784-9,11500,4
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,12,70,19,26.68, , ,776,11500,5
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"24,150",강서구,12,0,19,35.22, , ,776,11500,4
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"19,000",강서구,12,0,19,23.39, , ,760-2,11500,7
 ,2017, , ,2020,마곡럭스나인오피스텔 엘동,마곡동,"1,000",강서구,12,49,19,21.87, , ,758-1,11500,11
 ,2017, , ,2020,마곡럭스나인오피스텔 엘동,마곡동,"17,000",강서구,12,0,19,21.87, , ,758-1,11500,12
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"28,665",강서구,12,0,19,42.65, , ,760,11500,11
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"14,333",강서구,12,0,19,24.57, , ,773-3,11500,15
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"14,385",강서구,12,0,19,24.57, , ,773-3,11500,4
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"17,199",강서구,12,0,19,24.57, , ,773-3,11500,9
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,59,19,24.02, , ,776-2,11500,6
 ,2016, , ,2020,마곡아이파크,마곡동,"18,000",강서구,12,0,19,24.22, , ,795-2,11500,13
 ,2016, , ,2020,마곡헤리움2차,마곡동,500,강서구,12,57,19,22.51, , ,758-3,11500,8
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"1,000",강서구,12,55,19,24.4, , ,758,11500,6
 ,2016, , ,2020,필네이처,마곡동,"16,590",강서구,12,0,19,24.63, , ,795-1,11500,7
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,500,강서구,12,52,19,21.87, , ,758-4,11500,7
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,500,강서구,12,52,19,21.87, , ,758-4,11500,8
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"3,000",강서구,12,40,19,21.87, , ,758-4,11500,6
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"15,900",강서구,12,0,19,21.87, , ,758-4,11500,6
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,500,강서구,12,53,19,21.43, , ,758-2,11500,6
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"16,100",강서구,12,2,19,21.43, , ,758-2,11500,6
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"28,360",강서구,12,0,19,44.04, , ,773-3,11500,3
 ,2015, , ,2020,갤럭시인텔리젼스,마곡동,"17,850",강서구,12,0,20,30.02, , ,793-2,11500,10
 ,2015, , ,2020,우성르보아,마곡동,500,강서구,12,46,21,19.36, , ,793-6,11500,10
 ,2016, , ,2020,마곡헤리움2차,마곡동,500,강서구,12,57,21,22.51, , ,758-3,11500,14
 ,2016, , ,2020,마곡헤리움2차,마곡동,"2,000",강서구,12,66,21,30.31, , ,758-3,11500,12
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,000",강서구,12,0,21,21.25, , ,776,11500,12
 ,2016, , ,2020,마곡사이언스파크뷰,마곡동,"1,000",강서구,12,60,21,25.16, , ,795-5,11500,4
 ,존재하지 않음, , ,2020,마곡오드카운티2차,마곡동,"19,950",강서구,12,0,21,30.37, , ,784-9,11500,6
 ,2015, , ,2020,마곡 헤리움1차,마곡동,"2,000",강서구,12,50,21,24.07, , ,739-4,11500,10
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"19,950",강서구,12,0,21,25.29, , ,758-4,11500,6
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"3,000",강서구,12,80,21,34.66, , ,758,11500,13
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"13,310",강서구,12,0,21,24.4, , ,758,11500,2
 ,2016, , ,2020,마곡아이파크,마곡동,"17,000",강서구,12,0,21,24.22, , ,795-2,11500,3
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,500,강서구,12,50,21,19.46, , ,784-4,11500,11
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,"13,440",강서구,12,0,21,19.46, , ,784-4,11500,5
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,"13,440",강서구,12,0,21,19.46, , ,784-4,11500,5
 ,2016, , ,2020,마곡시티오피스텔,마곡동,500,강서구,12,50,22,22.51, , ,758,11500,10
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"19,000",강서구,12,0,22,24.57, , ,773-3,11500,13
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"4,000",강서구,12,40,22,24.02, , ,776-2,11500,13
 ,2015, , ,2020,아르디에,마곡동,"12,000",강서구,12,0,22,18.59, , ,784-13,11500,4
 ,2015, , ,2020,마곡경동미르웰,마곡동,"3,400",강서구,12,37,22,17.96, , ,784,11500,4
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"16,800",강서구,12,0,22,23.87, , ,773-1,11500,8
 ,2016, ,21.01~22.01,2020,마곡역센트럴푸르지오시티,마곡동,500,강서구,12,55,22,23, , ,773-1,11500,6
 ,2015, , ,2020,엠코지니어스타,마곡동,"1,000",강서구,12,55,22,23.84, , ,776-4,11500,10
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"9,922",강서구,12,0,22,21.43, , ,758-2,11500,10
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"1,400",강서구,12,54,22,23.39, , ,760-2,11500,5
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"2,000",강서구,12,47,22,23.39, , ,760-2,11500,14
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"3,000",강서구,12,57,22,23.39, , ,760-2,11500,6
 ,2015, , ,2020,엠코지니어스타,마곡동,"1,000",강서구,12,53,22,22.95, , ,776-4,11500,9
 ,2015, , ,2020,유림트윈파크,마곡동,"13,700",강서구,12,0,22,19.99, , ,793,11500,4
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,12,46,22,22.2, , ,760,11500,12
 ,2015, , ,2020,마곡 헤리움1차,마곡동,"13,050",강서구,12,0,22,24.07, , ,739-4,11500,5
 ,2015, , ,2020,플레이스에이치,마곡동,"13,300",강서구,12,0,22,18.38, , ,793-9,11500,8
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"3,700",강서구,12,43,22,24.57, , ,773-3,11500,8
 ,존재하지 않음, , ,2020,마곡오드카운티2차,마곡동,"14,000",강서구,12,0,22,17.36, , ,784-9,11500,9
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"17,800",강서구,12,0,23,24.57, , ,773-3,11500,7
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"14,306",강서구,12,0,23,24.57, , ,773-3,11500,13
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,300,강서구,12,65,23,22.35, , ,760,11500,5
