갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2010, , ,2021,동도 센트리움 오피스텔,화곡동,"1,000",강서구,3,55,2,25.38, , ,982-13,11500,4
 ,2010, , ,2021,동도 센트리움 오피스텔,화곡동,"4,000",강서구,3,25,2,25.38, , ,982-13,11500,4
 ,2020, , ,2021,엠제이타운,화곡동,"26,800",강서구,3,0,2,26.6, , ,981-3,11500,7
 ,2018, , ,2021,포유,화곡동,"15,000",강서구,3,0,3,18.72, , ,1111-4,11500,5
 ,2012, , ,2021,경동엠파이어스테이트,화곡동,"15,500",강서구,3,0,3,24.61, , ,1111-3,11500,11
 ,2019, , ,2021,서경팰리스,화곡동,"15,000",강서구,3,0,3,18.57, , ,24-345,11500,3
 ,2004, , ,2021,화성오피스텔,화곡동,500,강서구,3,37,3,18.3, , ,27-8,11500,5
 ,2020, , ,2021,아덴하임,화곡동,"20,000",강서구,3,0,3,26.63, , ,24-92,11500,6
 ,2020, , ,2021,아덴하임,화곡동,"20,000",강서구,3,0,3,26.63, , ,24-92,11500,6
 ,2003, , ,2021,베스트빌,화곡동,"2,000",강서구,3,30,3,23.78, , ,917-7,11500,3
 ,2018, , ,2021,화곡투웨니퍼스트,화곡동,"1,000",강서구,3,80,4,28.45, , ,105-378,11500,5
 ,2020, , ,2021,아덴하임,화곡동,"19,500",강서구,3,0,4,26.63, , ,24-92,11500,10
 ,2020, , ,2021,아덴하임,화곡동,"19,500",강서구,3,0,4,26.63, , ,24-92,11500,9
 ,2012, , ,2021,경동엠파이어스테이트,화곡동,"13,000",강서구,3,0,4,24.61, , ,1111-3,11500,13
 ,2018, , ,2021,포유,화곡동,"15,500",강서구,3,0,4,17.92, , ,1111-4,11500,13
 ,2018, , ,2021,포유,화곡동,"15,000",강서구,3,0,4,17.92, , ,1111-4,11500,13
 ,2018, , ,2021,포유,화곡동,"1,000",강서구,3,57,4,17.92, , ,1111-4,11500,14
 ,2018, ,21.05~23.05,2021,화곡투웨니퍼스트,화곡동,"1,000",강서구,3,70,4,28.45, , ,105-378,11500,2
 ,2020, , ,2021,넥시티,화곡동,"29,900",강서구,3,0,5,30.13, , ,981-5,11500,4
 ,2018, , ,2021,포유,화곡동,500,강서구,3,60,5,17.92, , ,1111-4,11500,12
 ,2020, , ,2021,강서파크뷰 투웨니퍼스트,화곡동,"18,000",강서구,3,0,5,25.21, , ,24-18,11500,7
 ,2020, , ,2021,아덴하임,화곡동,"20,500",강서구,3,0,5,26.63, , ,24-92,11500,11
 ,2018, , ,2021,자하클래식,화곡동,"2,000",강서구,3,48,5,15.88, , ,24-39,11500,13
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"10,500",강서구,3,0,5,19.74, , ,937-13,11500,4
 ,2020, , ,2021,아덴하임,화곡동,"18,000",강서구,3,0,5,26.63, , ,24-92,11500,7
 ,2012, , ,2021,강서 동도센트리움,화곡동,"10,000",강서구,3,0,5,18.42, , ,1161,11500,19
 ,2020, , ,2021,아덴하임,화곡동,"19,000",강서구,3,0,5,26.63, , ,24-92,11500,2
 ,2003, , ,2021,베스트빌,화곡동,"1,000",강서구,3,38,5,23.37, , ,917-7,11500,2
 ,2015, , ,2021,삼성다빈치,화곡동,"12,000",강서구,3,0,5,18.9, , ,917-14,11500,4
 ,2012, , ,2021,강서 동도센트리움,화곡동,500,강서구,3,45,5,18.97, , ,1161,11500,15
 ,2013, , ,2021,경동엠파이어시티 101동,화곡동,500,강서구,3,45,5,15.63, , ,1051-1,11500,9
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"11,550",강서구,3,0,5,19.74, , ,937-13,11500,10
 ,2020, , ,2021,아덴하임,화곡동,"19,000",강서구,3,0,6,26.63, , ,24-92,11500,4
 ,2020, , ,2021,아덴하임,화곡동,"19,000",강서구,3,0,6,26.63, , ,24-92,11500,3
 ,2021, , ,2021,K오피스텔 1차,화곡동,"25,700",강서구,3,0,6,29.88, , ,27-13,11500,4
 ,2002, , ,2021,모닝스카이오피스텔,화곡동,"1,000",강서구,3,55,8,25.16, , ,1052-14,11500,6
 ,2020, , ,2021,웰타운B,화곡동,"24,900",강서구,3,0,8,29.88, , ,938-5,11500,6
 ,2019, , ,2021,강서크라운팰리스,화곡동,"23,000",강서구,3,0,8,29.63, , ,998-5,11500,8
 ,2018, , ,2021,연우넥스트뷰,화곡동,"14,175",강서구,3,0,8,17.32, , ,1107-3,11500,9
 ,2020, , ,2021,강서파크뷰 투웨니퍼스트,화곡동,"22,000",강서구,3,0,8,28.15, , ,24-18,11500,16
 ,2020, , ,2021,SJ라벨라,화곡동,"18,000",강서구,3,0,8,20.38, , ,1111,11500,18
 ,2020, , ,2021,SJ라벨라,화곡동,"17,000",강서구,3,0,8,18.02, , ,1111,11500,18
 ,2020, , ,2021,우장산 자하클래식,화곡동,"27,400",강서구,3,0,8,24.48, , ,1105-3,11500,4
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"9,975",강서구,3,0,8,19.74, , ,937-13,11500,3
 ,2018, , ,2021,자하클래식,화곡동,"20,000",강서구,3,0,8,15.88, , ,24-39,11500,5
 ,2009, , ,2021,크라운뷰,화곡동,"15,750",강서구,3,0,8,49.22, , ,982-17,11500,12
 ,2020, , ,2021,화곡팰리스,화곡동,"4,000",강서구,3,52,9,26.35, , ,904-3,11500,4
 ,2019, , ,2021,연우넥스트파크뷰,화곡동,"8,000",강서구,3,50,9,24.07, , ,1110,11500,15
 ,2020, , ,2021,늘예솔하우스,화곡동,"24,800",강서구,3,0,9,29.82, , ,938-9,11500,9
 ,2018, , ,2021,포유,화곡동,"2,000",강서구,3,55,9,17.92, , ,1111-4,11500,12
 ,2020, , ,2021,거마지엠밸리,화곡동,"14,000",강서구,3,0,9,13.42, , ,1116-5,11500,17
 ,2006, , ,2021,귀뚜라미홈시스텔,화곡동,"2,000",강서구,3,30,9,33.72, , ,1111-2,11500,6
 ,2012, , ,2021,강서 동도센트리움,화곡동,300,강서구,3,47,9,18.97, , ,1161,11500,14
 ,2020, , ,2021,우장산 자하클래식,화곡동,"26,900",강서구,3,0,10,24.48, , ,1105-3,11500,3
 ,2020, , ,2021,강서구청 파크뷰 에버,화곡동,"2,000",강서구,3,45,10,15.43, , ,987-1,11500,9
 ,2018, , ,2021,우공아파트,화곡동,"24,000",강서구,3,0,10,36.68, , ,922-17,11500,9
 ,2020, , ,2021,강서구청 파크뷰 에버,화곡동,"2,000",강서구,3,55,10,18.55, , ,987-1,11500,3
 ,2020, , ,2021,강서파크뷰 투웨니퍼스트,화곡동,"2,000",강서구,3,80,10,28.09, , ,24-18,11500,11
 ,2020, , ,2021,아덴하임,화곡동,"18,500",강서구,3,0,10,26.63, , ,24-92,11500,14
 ,2020, , ,2021,아덴하임,화곡동,"19,500",강서구,3,0,10,26.63, , ,24-92,11500,13
 ,2019, , ,2021,미리내오피스텔,화곡동,"14,280",강서구,3,0,10,22.76, , ,937-12,11500,9
 ,2020, , ,2021,웰타운B,화곡동,"25,500",강서구,3,0,11,29.86, , ,938-5,11500,7
 ,2020, , ,2021,엠제이타운,화곡동,"28,800",강서구,3,0,11,28.83, , ,981-3,11500,16
 ,2003, , ,2021,베스트빌,화곡동,"2,500",강서구,3,25,11,23.37, , ,917-7,11500,6
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"11,300",강서구,3,0,11,19.74, , ,937-13,11500,10
 ,2018, ,21.04~22.04,2021,우장산투웨니퍼스트,화곡동,"3,000",강서구,3,66,11,38.67, , ,72-3,11500,2
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"9,450",강서구,3,0,12,19.74, , ,937-13,11500,5
 ,2020, , ,2021,늘예솔하우스,화곡동,"22,500",강서구,3,0,12,29.51, , ,938-9,11500,4
 ,2020, , ,2021,SJ라벨라,화곡동,"20,000",강서구,3,0,12,20.57, , ,1111,11500,18
 ,2018, , ,2021,우장산투웨니퍼스트,화곡동,"18,900",강서구,3,0,12,29.39, , ,72-3,11500,10
 ,2018, , ,2021,킹덤그레이스,화곡동,"22,000",강서구,3,0,12,38.55, , ,111-84,11500,2
 ,2018, , ,2021,드림시드아파트,화곡동,"20,475",강서구,3,0,12,46.04, , ,915-39,11500,3
 ,2016, , ,2021,도양라비앙아파트,화곡동,500,강서구,3,50,12,56.68, , ,918-14,11500,6
 ,2013, , ,2021,(918-25),화곡동,"12,500",강서구,3,0,12,26.48, , ,918-25,11500,2
 ,2021, , ,2021,K오피스텔 1차,화곡동,"24,500",강서구,3,0,13,27.17, , ,27-13,11500,5
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"9,975",강서구,3,0,13,19.74, , ,937-13,11500,5
 ,2020, , ,2021,강서구청 파크뷰 에버,화곡동,"1,000",강서구,3,53,13,15.43, , ,987-1,11500,11
 ,2018, , ,2021,포유,화곡동,"1,000",강서구,3,60,13,17.92, , ,1111-4,11500,6
 ,2016, , ,2021,찬누리,화곡동,"1,000",강서구,3,75,13,39.65, , ,916-11,11500,4
 ,2018, , ,2021,GM Valley,화곡동,"19,800",강서구,3,0,13,37.98, , ,899-27,11500,4
 ,2020, , ,2021,아덴하임,화곡동,"19,000",강서구,3,0,13,26.63, , ,24-92,11500,8
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"11,550",강서구,3,0,13,19.74, , ,937-13,11500,11
 ,2004, , ,2021,(343-66),화곡동,"1,000",강서구,3,50,15,27.31, , ,343-66,11500,2
 ,2019, , ,2021,연우넥스트파크뷰,화곡동,"19,500",강서구,3,0,15,24.07, , ,1110,11500,9
 ,2020, , ,2021,아델스하임,화곡동,500,강서구,3,65,15,25.94, , ,925-22,11500,4
 ,2020, , ,2021,아덴하임,화곡동,"24,500",강서구,3,0,15,26.63, , ,24-92,11500,17
 ,2011, ,21.03~22.03,2021,엠타워,화곡동,500,강서구,3,40,15,18.35, , ,899-29,11500,4
 ,2020, , ,2021,엠제이타운,화곡동,"28,800",강서구,3,0,16,28.83, , ,981-3,11500,18
 ,2021, , ,2021,(936-5),화곡동,"26,500",강서구,3,0,16,28.08, , ,936-5,11500,11
 ,2014, , ,2021,행복이꽃피는집,화곡동,500,강서구,3,0,16,43.4, , ,24-132,11500,2
 ,2003, , ,2021,동인쉐르빌,화곡동,"11,000",강서구,3,0,16,22.66, , ,1063-5,11500,4
 ,2016, , ,2021,세교예지안6차,화곡동,"16,690",강서구,3,0,16,34.97, , ,924-15,11500,3
 ,2020, , ,2021,강서구청 파크뷰 에버,화곡동,500,강서구,3,53,17,15.46, , ,987-1,11500,12
 ,2002, , ,2021,오피스텔,화곡동,"1,000",강서구,3,70,17,40.24, , ,1075-18,11500,6
 ,2004, , ,2021,(343-66),화곡동,"1,000",강서구,3,50,17,27.62, , ,343-66,11500,2
 ,2002, , ,2021,(1051-4),화곡동,500,강서구,3,50,17,22.88, , ,1051-4,11500,6
 ,2007, , ,2021,거영오피스텔,화곡동,"3,000",강서구,3,38,17,25.95, , ,1073-9,11500,3
 ,2003, , ,2021,화성오피스텔,화곡동,500,강서구,3,45,17,28.98, , ,29-45,11500,2
 ,2012, , ,2021,강서 동도센트리움,화곡동,"9,990",강서구,3,0,17,18.97, , ,1161,11500,13
 ,2018, , ,2021,화곡투웨니퍼스트,화곡동,"1,000",강서구,3,75,17,28.45, , ,105-378,11500,2
 ,2013, , ,2021,스위트132드림하우스,화곡동,"12,600",강서구,3,0,18,18.6, , ,900-32,11500,4
 ,2020, , ,2021,아덴하임,화곡동,"19,000",강서구,3,0,18,26.63, , ,24-92,11500,7
 ,2020, , ,2021,아덴하임,화곡동,"20,000",강서구,3,0,18,26.63, , ,24-92,11500,13
 ,2021, , ,2021,창우이지스,화곡동,"22,500",강서구,3,0,18,28.66, , ,923-14,11500,11
 ,2018, , ,2021,화곡갤럭시오피스텔,화곡동,"22,575",강서구,3,0,18,29.6, , ,105-357,11500,9
 ,2020, , ,2021,엠제이타운,화곡동,"26,500",강서구,3,0,19,28.83, , ,981-3,11500,5
 ,2020, , ,2021,강서구청 파크뷰 에버,화곡동,"14,500",강서구,3,0,19,15.43, , ,987-1,11500,10
 ,2021, , ,2021,K오피스텔 1차,화곡동,"25,500",강서구,3,0,19,29.88, , ,27-13,11500,3
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"10,500",강서구,3,0,19,19.74, , ,937-13,11500,5
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"11,550",강서구,3,0,20,19.74, , ,937-13,11500,11
 ,2020, , ,2021,늘예솔하우스,화곡동,"24,500",강서구,3,0,20,29.51, , ,938-9,11500,12
 ,2020, , ,2021,아덴하임,화곡동,"20,500",강서구,3,0,20,26.63, , ,24-92,11500,6
 ,2003, , ,2021,(900-30),화곡동,500,강서구,3,40,21,18.72, , ,900-30,11500,2
 ,2019, , ,2021,서경팰리스,화곡동,"21,500",강서구,3,0,22,28.53, , ,24-345,11500,4
 ,2020, ,21.04~22.04,2021,강서구청 파크뷰 에버,화곡동,"1,000",강서구,3,53,22,15.43, , ,987-1,11500,16
 ,2020, , ,2021,우장산 자하클래식,화곡동,"28,300",강서구,3,0,22,24.48, , ,1105-3,11500,11
 ,2018, , ,2021,포유,화곡동,500,강서구,3,60,22,17.92, , ,1111-4,11500,8
 ,2016, , ,2021,찬누리,화곡동,"17,850",강서구,3,0,22,39.65, , ,916-11,11500,5
 ,2012, , ,2021,경동엠파이어스테이트,화곡동,"13,000",강서구,3,10,22,24.61, , ,1111-3,11500,10
 ,2019, , ,2021,BK힐타운 화곡,화곡동,"18,500",강서구,3,0,22,29.99, , ,24-43,11500,2
 ,2020, , ,2021,아덴하임,화곡동,"21,000",강서구,3,0,22,26.63, , ,24-92,11500,17
 ,2020, , ,2021,아덴하임,화곡동,"24,500",강서구,3,0,22,26.63, , ,24-92,11500,12
 ,2020, , ,2021,아덴하임,화곡동,"24,500",강서구,3,0,22,26.63, , ,24-92,11500,15
 ,2020, , ,2021,아덴하임,화곡동,"24,500",강서구,3,0,22,26.63, , ,24-92,11500,15
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"10,500",강서구,3,0,22,19.74, , ,937-13,11500,3
 ,2020, , ,2021,강서파크뷰 투웨니퍼스트,화곡동,"19,500",강서구,3,0,23,25.21, , ,24-18,11500,14
 ,2020, , ,2021,늘예솔하우스,화곡동,"23,800",강서구,3,0,23,29.51, , ,938-9,11500,9
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"10,500",강서구,3,0,23,19.74, , ,937-13,11500,2
 ,2004, , ,2021,(343-66),화곡동,500,강서구,3,50,23,26.9, , ,343-66,11500,2
 ,2012, , ,2021,강서 동도센트리움,화곡동,"1,000",강서구,3,40,23,18.97, , ,1161,11500,14
 ,2020, , ,2021,아덴하임,화곡동,"19,700",강서구,3,0,23,26.63, , ,24-92,11500,4
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"9,450",강서구,3,0,24,19.74, , ,937-13,11500,6
 ,2020, , ,2021,거마지엠밸리,화곡동,"15,000",강서구,3,0,24,13.89, , ,1116-5,11500,18
 ,2020, , ,2021,늘예솔하우스,화곡동,"23,500",강서구,3,0,24,29.51, , ,938-9,11500,7
 ,2013, , ,2021,경동엠파이어시티 101동,화곡동,500,강서구,3,45,24,15.63, , ,1051-1,11500,9
 ,2020, , ,2021,아덴하임,화곡동,"20,000",강서구,3,0,24,26.63, , ,24-92,11500,5
 ,2020, , ,2021,아덴하임,화곡동,"20,000",강서구,3,0,24,26.63, , ,24-92,11500,5
 ,2020, , ,2021,아덴하임,화곡동,"19,500",강서구,3,0,24,26.63, , ,24-92,11500,16
 ,2012, , ,2021,강서 동도센트리움,화곡동,"10,000",강서구,3,0,24,18.97, , ,1161,11500,15
 ,2010, , ,2021,동도 센트리움 오피스텔,화곡동,"1,000",강서구,3,85,24,50.97, , ,982-13,11500,8
 ,2018, , ,2021,청담라인씨티,화곡동,"10,000",강서구,3,16,24,29.68, , ,920-17,11500,5
 ,2021, , ,2021,(936-5),화곡동,"25,500",강서구,3,0,25,28.08, , ,936-5,11500,3
 ,2020, , ,2021,우장산 자하클래식,화곡동,"23,900",강서구,3,0,25,22.68, , ,1105-3,11500,2
 ,2013, , ,2021,경동엠파이어시티 101동,화곡동,500,강서구,3,45,25,16.1, , ,1051-1,11500,6
 ,2020, , ,2021,엠제이타운,화곡동,"28,800",강서구,3,0,25,28.83, , ,981-3,11500,13
 ,2020, , ,2021,거마지엠밸리,화곡동,"1,000",강서구,3,52,25,13.89, , ,1116-5,11500,10
 ,2020, , ,2021,강서구청 파크뷰 에버,화곡동,500,강서구,3,56,25,15.46, , ,987-1,11500,15
 ,2019, , ,2021,BK힐타운 화곡,화곡동,"18,000",강서구,3,0,25,29.98, , ,24-43,11500,2
 ,2018, , ,2021,청담라인씨티,화곡동,"10,000",강서구,3,26,26,29.68, , ,920-17,11500,3
 ,2012, , ,2021,강서 동도센트리움,화곡동,500,강서구,3,45,26,18.97, , ,1161,11500,10
 ,2015, , ,2021,리젠트라움-화곡,화곡동,"16,800",강서구,3,0,27,35.35, , ,24-152,11500,3
 ,2021, , ,2021,웰타운A,화곡동,"26,300",강서구,3,0,27,27.41, , ,938-7,11500,5
 ,2021, , ,2021,웰타운A,화곡동,"25,700",강서구,3,0,27,27.41, , ,938-7,11500,6
 ,2019, , ,2021,에스엠케이오피스텔,화곡동,"11,025",강서구,3,0,27,19.74, , ,937-13,11500,10
 ,2020, , ,2021,강서구청 파크뷰 에버,화곡동,"4,000",강서구,3,40,27,15.43, , ,987-1,11500,8
 ,2020, , ,2021,강서구청 파크뷰 에버,화곡동,"13,000",강서구,3,0,27,15.46, , ,987-1,11500,3
 ,존재하지 않음, , ,2021,한울아파트,화곡동,"25,000",강서구,3,0,27,38.22, , ,899-8,11500,2
 ,2020, , ,2021,강서구청 파크뷰 에버,화곡동,500,강서구,3,55,27,15.43, , ,987-1,11500,11
 ,2020, , ,2021,강서구청 파크뷰 에버,화곡동,"1,000",강서구,3,55,27,15.43, , ,987-1,11500,18
 ,2020, , ,2021,아덴하임,화곡동,"24,500",강서구,3,0,27,26.63, , ,24-92,11500,4
 ,2020, , ,2021,늘예솔하우스,화곡동,"23,500",강서구,3,0,27,29.51, , ,938-9,11500,7
 ,2013, , ,2021,경동엠파이어시티 101동,화곡동,"3,000",강서구,3,30,27,15.63, , ,1051-1,11500,2
 ,2021, , ,2021,K오피스텔 1차,화곡동,"26,500",강서구,3,0,27,29.88, , ,27-13,11500,8
 ,2021, , ,2021,웰타운A,화곡동,"26,300",강서구,3,0,28,27.41, , ,938-7,11500,5
 ,2020, ,21.07~23.07,2021,아덴하임,화곡동,"24,500",강서구,3,0,28,26.63, , ,24-92,11500,2
 ,2020, , ,2021,우장산 자하클래식,화곡동,"24,300",강서구,3,0,28,22.68, , ,1105-3,11500,3
 ,2020, , ,2021,넥시티,화곡동,"29,900",강서구,3,0,29,30.13, , ,981-5,11500,5
 ,2005, , ,2021,아녜스타워,화곡동,"19,000",강서구,3,0,29,40.6, , ,400-51,11500,5
 ,1997, , ,2021,(24-162),화곡동,500,강서구,3,48,29,29.03, , ,24-162,11500,6
 ,2019, , ,2021,연우넥스트파크뷰,화곡동,"15,200",강서구,3,0,29,15.29, , ,1110,11500,14
 ,2012, , ,2021,아델리아I,화곡동,"14,700",강서구,3,0,29,39.62, , ,24-140,11500,2
 ,2020, , ,2021,아덴하임,화곡동,"24,500",강서구,3,0,29,26.63, , ,24-92,11500,4
 ,2020, , ,2021,아덴하임,화곡동,"24,500",강서구,3,0,29,26.63, , ,24-92,11500,7
 ,2020, , ,2021,거마지엠밸리,화곡동,"3,000",강서구,3,53,30,21.31, , ,1116-5,11500,17
 ,2007, , ,2021,거영오피스텔,화곡동,"3,000",강서구,3,35,30,25.95, , ,1073-9,11500,2
 ,1998, , ,2021,강서포스텔,화곡동,"10,500",강서구,3,0,30,42.16, , ,1065-6,11500,6
 ,2021, , ,2021,웰타운A,화곡동,"26,300",강서구,3,0,30,27.41, , ,938-7,11500,6
 ,2020, , ,2021,아덴하임,화곡동,"19,500",강서구,3,0,30,26.63, , ,24-92,11500,11
 ,2012, , ,2021,아델리아I,화곡동,"17,000",강서구,3,0,31,40.02, , ,24-140,11500,3
 ,2020, , ,2021,우장산 자하클래식,화곡동,"29,500",강서구,3,0,31,27.59, , ,1105-3,11500,17
 ,2020, , ,2021,강서구청 파크뷰 에버,화곡동,"13,600",강서구,3,0,31,15.46, , ,987-1,11500,9
 ,2005, , ,2021,아녜스타워,화곡동,"19,000",강서구,3,0,31,40.6, , ,400-51,11500,5
 ,2020, , ,2021,강서파크뷰 투웨니퍼스트,화곡동,"20,500",강서구,3,0,31,28.15, , ,24-18,11500,11
 ,2010, , ,2021,동도 센트리움 오피스텔,화곡동,"3,000",강서구,3,61,31,49.9, , ,982-13,11500,5
 ,2020, , ,2021,아덴하임,화곡동,"24,500",강서구,3,0,31,26.63, , ,24-92,11500,5
 ,2014, , ,2021,마곡지웰에스테이트,가양동,"3,000",강서구,3,30,1,17.36, , ,194-2,11500,6
 ,2002, , ,2021,이스타빌1차,가양동,"1,000",강서구,3,45,1,27, , ,1480-5,11500,14
 ,2003, , ,2021,이스타빌2차,가양동,"2,000",강서구,3,48,1,29.2, , ,1480-1,11500,10
 ,2014, , ,2021,마곡지웰에스테이트,가양동,"9,450",강서구,3,0,1,17.44, , ,194-2,11500,4
 ,2004, , ,2021,휴먼빌,가양동,"5,000",강서구,3,35,2,25.64, , ,1479-9,11500,6
 ,2014, , ,2021,마곡지웰에스테이트,가양동,"9,450",강서구,3,0,3,17.44, , ,194-2,11500,4
 ,2002, , ,2021,이스타빌1차,가양동,"12,700",강서구,3,0,5,32.4, , ,1480-5,11500,8
 ,2010, , ,2021,미씨엘로오피스텔,가양동,"19,000",강서구,3,0,5,40.12, , ,1480-4,11500,7
 ,2004, , ,2021,휴먼빌,가양동,"1,000",강서구,3,45,8,25.64, , ,1479-9,11500,12
 ,2002, , ,2021,이스타빌1차,가양동,"9,500",강서구,3,25,12,25.84, , ,1480-5,11500,3
 ,2021, , ,2021,마곡크리스아크,가양동,"27,500",강서구,3,0,13,32.48, , ,250-1,11500,4
 ,2021, , ,2021,마곡크리스아크,가양동,"29,000",강서구,3,0,13,32.48, , ,250-1,11500,13
 ,2020, , ,2021,플래티노,가양동,"1,000",강서구,3,60,15,17.24, , ,187-7,11500,5
 ,2018, , ,2021,가양글로벌퍼스트,가양동,"26,000",강서구,3,0,15,28.12, , ,448-11,11500,8
 ,2003, , ,2021,이스타빌2차,가양동,"1,000",강서구,3,57,16,33.84, , ,1480-1,11500,12
 ,2021, , ,2021,마곡크리스아크,가양동,"27,500",강서구,3,0,17,32.48, , ,250-1,11500,4
 ,2010, , ,2021,미씨엘로오피스텔,가양동,"12,500",강서구,3,0,17,26.52, , ,1480-4,11500,4
 ,2018, , ,2021,가양글로벌퍼스트,가양동,"19,500",강서구,3,0,18,28.12, , ,448-11,11500,2
 ,2018, , ,2021,가양글로벌퍼스트,가양동,"24,000",강서구,3,0,18,28.12, , ,448-11,11500,7
 ,2017, , ,2021,마곡파크뷰에이동,가양동,"18,900",강서구,3,0,19,28.89, , ,275-1,11500,7
 ,2002, , ,2021,이스타빌1차,가양동,"1,000",강서구,3,45,19,30.24, , ,1480-5,11500,11
 ,2002, , ,2021,이스타빌1차,가양동,"1,000",강서구,3,42,19,25.84, , ,1480-5,11500,10
 ,2021, , ,2021,마곡크리스아크,가양동,"30,000",강서구,3,0,20,32.48, , ,250-1,11500,12
 ,2021, , ,2021,마곡크리스아크,가양동,"27,500",강서구,3,0,20,32.48, , ,250-1,11500,4
 ,2016, , ,2021,아트리버빌,가양동,"21,000",강서구,3,0,22,43.58, , ,239-8,11500,2
 ,2018, , ,2021,가양글로벌퍼스트,가양동,"13,000",강서구,3,40,22,28.12, , ,448-11,11500,13
 ,2020, , ,2021,플래티노,가양동,"3,000",강서구,3,42,23,17.24, , ,187-7,11500,3
 ,2002, , ,2021,이스타빌1차,가양동,"1,000",강서구,3,48,23,30.24, , ,1480-5,11500,11
 ,2021, , ,2021,마곡크리스아크,가양동,"28,500",강서구,3,0,25,32.48, , ,250-1,11500,6
 ,2018, , ,2021,가양글로벌퍼스트,가양동,"25,200",강서구,3,0,25,28.12, , ,448-11,11500,12
 ,2020, , ,2021,플래티노,가양동,"8,000",강서구,3,20,26,17.24, , ,187-7,11500,10
 ,2003, , ,2021,이스타빌2차,가양동,"1,000",강서구,3,60,27,32.8, , ,1480-1,11500,12
 ,2021, , ,2021,마곡크리스아크,가양동,"27,500",강서구,3,0,29,32.48, , ,250-1,11500,3
 ,2003, , ,2021,이스타빌2차,가양동,"1,000",강서구,3,55,29,30.6, , ,1480-1,11500,7
 ,2004, , ,2021,휴먼빌,가양동,"1,000",강서구,3,45,30,25.64, , ,1479-9,11500,7
 ,2010, , ,2021,미씨엘로오피스텔,가양동,"12,000",강서구,3,0,30,24.48, , ,1480-4,11500,4
