갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,신규,22.08~24.08,2022,은평 미드스퀘어,녹번동,"16,000",은평구,7,0,25,18.74, , ,19-121,11380,6
 ,2021,신규,22.08~24.08,2022,마하나임불광,불광동,"20,000",은평구,7,0,9,16.9, , ,484-64,11380,3
 ,2003,신규,22.07~24.07,2022,백마노블레스텔,불광동,500,은평구,7,34,14,12.63, , ,484-31,11380,4
 ,2021, , ,2022,마하나임불광,불광동,"20,000",은평구,7,0,19,16.9, , ,484-64,11380,4
 ,존재하지 않음, , ,2022,엘렌시아,대조동,"29,100",은평구,7,0,1,59.93, , ,219-3,11380,5
사용,2020,갱신,22.08~24.08,2022,엠케이뷰오피스텔,대조동,"18,690",은평구,7,0,1,15.95,"17,800", ,15-127,11380,14
사용,2013,갱신,22.07~24.07,2022,연신내역마에스트로,대조동,"14,170",은평구,7,0,1,24.54,"13,500", ,186-25,11380,14
 ,2005,신규,22.07~24.07,2022,동양 오피스텔,대조동,"1,500",은평구,7,50,2,35.07, , ,197-5,11380,5
사용,2020,갱신,22.08~24.08,2022,엠케이뷰오피스텔,대조동,"19,425",은평구,7,0,4,17.49,"18,500", ,15-127,11380,13
 ,2013,갱신,22.08~23.12,2022,연신내역마에스트로,대조동,"13,000",은평구,7,0,9,18.72,"1,000",48,186-25,11380,10
 ,2020, , ,2022,스타타운 3차,대조동,"23,000",은평구,7,0,12,29.78, , ,26-10,11380,4
 ,2013,신규,22.08~24.08,2022,연신내역마에스트로,대조동,500,은평구,7,49,16,17.63, , ,186-25,11380,15
 ,존재하지 않음, , ,2022,엘렌시아,대조동,"29,100",은평구,7,0,21,59.8, , ,219-3,11380,3
 ,2020,신규,22.07~24.07,2022,엠케이뷰오피스텔,대조동,"18,500",은평구,7,0,21,15.99, , ,15-127,11380,11
사용,2020,갱신,22.09~24.09,2022,엠케이뷰오피스텔,대조동,"17,800",은평구,7,0,23,15.95,"17,800", ,15-127,11380,12
사용,2020,갱신,22.09~24.09,2022,엠케이뷰오피스텔,대조동,"17,850",은평구,7,0,23,15.03,"17,000", ,15-127,11380,3
 ,2013,신규,22.08~24.08,2022,연신내역마에스트로,대조동,500,은평구,7,48,24,17.63, , ,186-25,11380,9
 ,2013, , ,2022,연신내역마에스트로,대조동,"12,700",은평구,7,0,28,22.78, , ,186-25,11380,16
사용,2020,갱신,22.09~24.09,2022,스타타운 3차,대조동,"26,500",은평구,7,0,30,42.38,"26,500", ,26-10,11380,5
 ,2003, , ,2022,광성빌딩,응암동,"4,000",은평구,7,0,1,16.66, , ,126-45,11380,3
 ,2004, , ,2022,CJ드림시티,응암동,"1,000",은평구,7,57,1,24.84, , ,91-7,11380,14
 ,2004,신규,22.08~23.08,2022,대원아크로빌,응암동,"2,000",은평구,7,45,2,31.45, , ,113-9,11380,3
 ,2022,신규,22.08~24.08,2022,동건타워,응암동,"2,000",은평구,7,80,4,17.94, , ,599-1,11380,5
 ,2002,신규,22.07~24.07,2022,(20-2),응암동,"1,000",은평구,7,55,4,39.81, , ,20-2,11380,6
 ,2022,신규,22.07~24.07,2022,동건타워,응암동,"22,800",은평구,7,0,4,17.94, , ,599-1,11380,12
 ,2022,신규,22.07~24.07,2022,동건타워,응암동,"2,000",은평구,7,80,5,17.94, , ,599-1,11380,5
 ,2022,신규,22.07~24.07,2022,동건타워,응암동,"5,000",은평구,7,65,6,17.94, , ,599-1,11380,4
 ,존재하지 않음,신규,22.07~24.07,2022,미가오피스텔,응암동,"2,000",은평구,7,55,6,27.36, , ,112-2,11380,3
 ,2010,신규,22.08~24.08,2022,청수Ⅱ빌딩,응암동,"12,000",은평구,7,0,7,17.5, , ,21-3,11380,7
 ,2014,신규,22.08~24.08,2022,응암아네스트,응암동,"11,500",은평구,7,0,7,18.89, , ,88-8,11380,10
 ,2011,신규,22.08~24.08,2022,(599-4),응암동,"9,000",은평구,7,0,7,17.39, , ,599-4,11380,6
 ,2004,신규,22.08~24.08,2022,첼라 오피스텔,응암동,"1,500",은평구,7,40,8,25.2, , ,117-39,11380,7
 ,2002,신규,22.07~24.07,2022,(116-20),응암동,500,은평구,7,45,8,19.89, , ,116-20,11380,4
 ,2002,신규,22.08~23.08,2022,미성오피스텔,응암동,500,은평구,7,50,9,30.76, , ,111-50,11380,1
 ,존재하지 않음,신규,22.08~24.08,2022,미가오피스텔,응암동,"16,000",은평구,7,0,9,27.36, , ,112-2,11380,5
 ,2004,신규,22.07~24.07,2022,힐 오피스텔,응암동,500,은평구,7,55,9,20.1, , ,89-30,11380,3
 ,2004,갱신,22.07~23.07,2022,CJ드림시티,응암동,"1,000",은평구,7,53,10,24.84,"1,000",50,91-7,11380,6
사용,2014,갱신,22.07~24.07,2022,응암아네스트,응암동,"11,025",은평구,7,0,11,19.66,"10,500", ,88-8,11380,6
 ,2018,신규,22.07~24.07,2022,이레오피스텔,응암동,"7,000",은평구,7,35,11,18.15, , ,30-1,11380,8
 ,2003, ,22.08~24.08,2022,응암하이빌,응암동,"11,500",은평구,7,0,12,28.8, , ,427-42,11380,5
사용,2003,갱신,22.08~24.08,2022,응암하이빌,응암동,"13,100",은평구,7,0,12,28.8,"12,500", ,427-42,11380,5
 ,2003,신규,22.08~24.08,2022,예승,응암동,"2,000",은평구,7,50,13,26.31, , ,113-2,11380,5
사용,2003,갱신,22.08~24.08,2022,응암하이빌,응암동,"14,100",은평구,7,0,14,28.8,"13,500", ,427-42,11380,3
 ,2020,신규,22.09~24.09,2022,더어베인,응암동,"27,000",은평구,7,0,14,38.36, , ,120-7,11380,4
 ,2004,신규,22.07~23.07,2022,CJ드림시티,응암동,"1,000",은평구,7,70,16,41.14, , ,91-8,11380,11
 ,2013,갱신,22.08~23.08,2022,뉴캐슬,응암동,"2,000",은평구,7,32,16,21.09,"2,000",32,601-24,11380,4
 ,2020,신규,22.10~24.10,2022,디우아르떼빌,응암동,"32,500",은평구,7,0,18,59.43, , ,354-3,11380,3
 ,2014,신규,22.07~23.07,2022,응암아네스트,응암동,"4,000",은평구,7,40,18,23.84, , ,88-8,11380,3
 ,2003,신규,22.08~23.07,2022,하나테크빌,응암동,"1,000",은평구,7,55,18,30.2, , ,111-13,11380,11
 ,2022,신규,22.07~24.07,2022,동건타워,응암동,"5,000",은평구,7,65,22,17.94, , ,599-1,11380,3
 ,2003,신규,22.08~23.08,2022,래디앙,응암동,"1,000",은평구,7,40,23,17.98, , ,109-12,11380,5
 ,2019, , ,2022,진성위메이드,응암동,"23,000",은평구,7,0,23,42.64, , ,749-15,11380,3
 ,2003,갱신,22.07~23.07,2022,래디앙,응암동,500,은평구,7,37,24,17.98,500,35,109-12,11380,4
 ,2022,신규,22.08~24.08,2022,동건타워,응암동,"21,800",은평구,7,0,24,17.94, , ,599-1,11380,5
 ,2013,신규,22.08~24.08,2022,뉴캐슬,응암동,"9,000",은평구,7,0,25,21.09, , ,601-24,11380,3
 ,2021,신규,22.08~24.08,2022,동화오피스텔,응암동,"18,000",은평구,7,0,26,16.61, , ,577-36,11380,9
 ,2002,신규,22.09~24.09,2022,미성드림투유,응암동,"12,600",은평구,7,0,26,17.05, , ,116-15,11380,5
 ,2020,갱신,22.08~24.08,2022,한성벨라트리,응암동,"23,300",은평구,7,0,27,35.89,"22,300", ,85-14,11380,5
 ,2004,신규,22.08~23.08,2022,CJ드림시티,응암동,500,은평구,7,56,27,23.04, , ,91-8,11380,6
 ,2014,신규,22.08~23.08,2022,응암아네스트,응암동,"1,000",은평구,7,50,28,19.66, , ,88-8,11380,10
사용,존재하지 않음,갱신,22.08~24.08,2022,타미에코빌,응암동,"8,190",은평구,7,0,28,15.34,"7,800", ,126-2,11380,4
 ,2022,신규,22.07~24.07,2022,동건타워,응암동,"21,800",은평구,7,0,29,17.94, , ,599-1,11380,5
 ,2004,신규,22.08~24.08,2022,대원아크로빌,응암동,"1,000",은평구,7,50,29,31.57, , ,113-9,11380,3
 ,2004,신규,22.08~23.08,2022,CJ드림시티,응암동,"1,000",은평구,7,55,30,24.84, , ,91-7,11380,5
 ,2004,신규,22.08~24.07,2022,연일오피스텔,응암동,"1,000",은평구,7,45,30,19.35, , ,115-31,11380,6
 ,2018,신규,22.08~24.07,2022,거장메카,역촌동,"17,000",은평구,7,0,5,16.53, , ,42-8,11380,5
 ,2018,신규,22.07~24.07,2022,거장메카,역촌동,"1,000",은평구,7,60,6,16.53, , ,42-8,11380,5
 ,2020, , ,2022,헤르미온,역촌동,"2,500",은평구,7,22,8,18.89, , ,44-2,11380,5
 ,2012,신규,22.08~24.08,2022,동명홈프라자,역촌동,"2,000",은평구,7,80,9,43.36, , ,38-8,11380,5
 ,2002,신규,22.07~23.07,2022,(83-25),역촌동,"1,000",은평구,7,55,9,33.97, , ,83-25,11380,3
사용,2018,갱신,22.07~24.07,2022,거장메카,역촌동,"15,000",은평구,7,0,23,16.53,"15,000", ,42-8,11380,4
 ,2003,신규,22.07~24.07,2022,정원 TOP 오피스텔,신사동,"1,000",은평구,7,36,3,19.08, , ,21-12,11380,9
 ,2003,신규,22.07~24.07,2022,정원 TOP 오피스텔,신사동,"3,000",은평구,7,43,5,17.17, , ,21-12,11380,3
사용,2002,갱신,22.09~24.09,2022,(29-116),신사동,"6,500",은평구,7,22,18,43.59,"6,500",20,29-116,11380,5
 ,2003,신규,22.07~24.07,2022,정원 TOP 오피스텔,신사동,"1,000",은평구,7,50,19,19.08, , ,21-12,11380,10
 ,2016,신규,22.08~24.08,2022,보성리엔빌,신사동,"18,000",은평구,7,0,25,29.94, , ,17-7,11380,4
 ,2018,신규,22.08~25.08,2022,명남더블레스,신사동,"46,000",은평구,7,0,26,79.95, , ,19-162,11380,4
 ,2012,신규,22.09~24.09,2022,신사디오빌,신사동,"1,500",은평구,7,60,30,40.92, , ,40-12,11380,3
사용,2017,갱신,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,500,은평구,7,52,1,20.04,500,50,100-2,11380,4
 ,2017,신규,22.07~23.07,2022,웅신 미켈란의 아침,진관동,"1,000",은평구,7,63,1,19.06, , ,73,11380,11
 ,2013,신규,22.07~24.07,2022,아이파크 포레스트 게이트,진관동,"4,000",은평구,7,45,1,24.91, , ,100-3,11380,10
 ,2013,신규,22.07~23.07,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,58,1,24.91, , ,100-3,11380,24
 ,2017,신규,22.09~24.09,2022,은평뉴타운엘크루,진관동,"5,000",은평구,7,125,1,59.26, , ,65,11380,9
 ,2017,신규,22.07~24.07,2022,은평뉴타운솔하임,진관동,"1,000",은평구,7,60,2,18.72, , ,60,11380,5
 ,2017,갱신,22.07~23.07,2022,웅신 미켈란의 아침,진관동,500,은평구,7,57,2,19.06,500,55,73,11380,18
 ,2017,신규,22.07~23.07,2022,웅신 미켈란의 아침,진관동,500,은평구,7,54,2,19.06, , ,73,11380,7
 ,2017,신규,22.07~23.07,2022,웅신 미켈란의 아침,진관동,"1,000",은평구,7,55,2,19.06, , ,73,11380,11
 ,2013,갱신,22.07~23.07,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,57,2,24.91,"1,000",55,100-3,11380,16
 ,2015,신규,22.07~24.07,2022,은평헤스티아,진관동,"12,500",은평구,7,0,2,23.19, , ,100,11380,3
 ,2018,신규,22.07~23.07,2022,은평뉴타운 꿈에그린,진관동,"1,000",은평구,7,55,4,19.84, , ,66,11380,17
 ,2013,갱신,22.09~23.09,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,55,4,24.91,"1,000",55,100-3,11380,8
 ,2013,신규,22.10~24.10,2022,아이파크 포레스트 게이트,진관동,500,은평구,7,58,4,24.91, , ,100-3,11380,13
 ,2013,신규,22.07~23.07,2022,아이파크 포레스트 게이트,진관동,"5,000",은평구,7,40,4,24.91, , ,100-3,11380,20
 ,2015,신규,22.07~23.07,2022,메이플카운티2차,진관동,"1,000",은평구,7,55,5,22.78, , ,100-6,11380,4
 ,2017,신규,22.07~23.07,2022,웅신 미켈란의 아침,진관동,500,은평구,7,52,5,19.06, , ,73,11380,13
 ,2018,신규,22.07~23.07,2022,은평뉴타운 꿈에그린,진관동,"1,000",은평구,7,52,5,19.84, , ,66,11380,10
 ,2017,갱신,22.08~23.08,2022,은평뉴타운 신한 헤센스마트,진관동,"3,000",은평구,7,39,6,20.04,"3,000",35,100-2,11380,7
 ,2013,신규,22.08~23.08,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,57,6,24.91, , ,100-3,11380,17
사용,2017,갱신,22.07~23.07,2022,은평뉴타운솔하임,진관동,"14,900",은평구,7,0,6,18.72,"14,200", ,60,11380,6
 ,2013,신규,22.08~23.08,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,58,6,24.91, , ,100-3,11380,6
 ,2015,갱신,22.07~23.05,2022,은평헤스티아,진관동,"1,000",은평구,7,51,6,23.19,"1,000",51,100,11380,5
 ,2017,갱신,22.09~23.09,2022,은평뉴타운 신한 헤센스마트,진관동,"2,000",은평구,7,44,7,20.04,"2,000",42,100-2,11380,4
 ,2014,갱신,22.09~24.09,2022,메이플카운티,진관동,"3,000",은평구,7,41,7,24.84,"3,000",40,100-5,11380,7
 ,2013,신규,22.08~23.08,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,55,8,24.36, , ,100-3,11380,4
 ,2013,신규,22.07~23.07,2022,아이파크 포레스트 게이트,진관동,500,은평구,7,60,8,24.91, , ,100-3,11380,23
 ,2013,신규,22.07~23.07,2022,어드벤스힐 오피스텔,진관동,"1,000",은평구,7,60,8,29.79, , ,100-4,11380,6
 ,2015,신규,22.08~23.08,2022,은평헤스티아,진관동,"1,000",은평구,7,55,8,26.23, , ,100,11380,8
 ,2017,갱신,22.07~23.07,2022,웅신 미켈란의 아침,진관동,500,은평구,7,53,8,19.06,500,53,73,11380,8
 ,2013,신규,22.08~23.08,2022,아이파크 포레스트 게이트,진관동,"5,000",은평구,7,45,9,24.91, , ,100-3,11380,10
 ,2015,갱신,22.07~23.07,2022,은평헤스티아,진관동,"1,000",은평구,7,54,9,26.23,"1,000",52,100,11380,11
 ,2015,갱신,22.08~23.08,2022,은평헤스티아,진관동,"1,000",은평구,7,58,9,26.23,"1,000",55,100,11380,9
 ,2017,신규,22.07~23.07,2022,웅신 미켈란의 아침,진관동,500,은평구,7,53,9,19.06, , ,73,11380,16
 ,2017,신규,22.08~24.08,2022,웅신 미켈란의 아침,진관동,"11,500",은평구,7,0,9,19.06, , ,73,11380,4
 ,2018,신규,22.07~23.07,2022,은평뉴타운 꿈에그린,진관동,500,은평구,7,59,9,19.84, , ,66,11380,16
 ,2017,신규,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,500,은평구,7,53,9,20.04, , ,100-2,11380,4
 ,2017,신규,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,7,52,9,20.04, , ,100-2,11380,4
 ,2017,갱신,22.07~23.07,2022,은평뉴타운솔하임,진관동,500,은평구,7,55,9,18.72,500,53,60,11380,5
 ,2017,갱신,22.09~23.09,2022,은평뉴타운솔하임,진관동,"1,000",은평구,7,82,9,28.12,"1,000",78,60,11380,6
 ,2017,갱신,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,500,은평구,7,52,9,20.04,500,52,100-2,11380,6
 ,2017,갱신,22.07~23.07,2022,웅신 미켈란의 아침,진관동,500,은평구,7,55,10,19.06,500,53,73,11380,3
사용,2015,갱신,22.08~24.08,2022,은평헤스티아,진관동,500,은평구,7,60,11,26.23,500,58,100,11380,10
 ,2015,갱신,22.08~24.08,2022,메이플카운티2차,진관동,"3,000",은평구,7,44,11,22.78,"3,000",43,100-6,11380,5
 ,2015,신규,22.08~24.08,2022,메이플카운티2차,진관동,"3,000",은평구,7,37,11,22.78, , ,100-6,11380,5
 ,2015,신규,22.08~23.08,2022,은평헤스티아,진관동,500,은평구,7,55,11,23.19, , ,100,11380,3
 ,2013,신규,22.07~23.07,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,55,11,24.91, , ,100-3,11380,11
 ,2015,갱신,22.07~23.07,2022,은평헤스티아,진관동,"1,000",은평구,7,54,11,23.19,"1,000",52,100,11380,12
 ,2014,신규,22.08~24.08,2022,메이플카운티,진관동,"3,000",은평구,7,35,11,24.84, , ,100-5,11380,3
 ,2013,신규,22.08~23.08,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,57,12,24.91, , ,100-3,11380,17
 ,2013,신규,22.07~23.07,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,55,12,24.91, , ,100-3,11380,12
 ,2015,신규,22.07~23.07,2022,은평헤스티아,진관동,"1,000",은평구,7,55,12,26.23, , ,100,11380,10
 ,2013,신규,22.08~23.08,2022,아이파크 포레스트 게이트,진관동,"3,000",은평구,7,50,12,24.91, , ,100-3,11380,13
 ,2017,신규,22.08~23.08,2022,웅신 미켈란의 아침,진관동,"3,000",은평구,7,42,12,19.06, , ,73,11380,12
 ,2017,신규,22.09~23.09,2022,은평뉴타운솔하임,진관동,"22,400",은평구,7,0,12,28.12, , ,60,11380,6
 ,2015,갱신,22.08~24.08,2022,은평헤스티아,진관동,"12,070",은평구,7,0,12,23.19,"11,500", ,100,11380,7
사용,2017,갱신,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,500,은평구,7,53,13,20.04,500,50,100-2,11380,3
 ,2014, , ,2022,메이플카운티,진관동,"3,000",은평구,7,41,13,24.84, , ,100-5,11380,4
 ,2017,갱신,22.09~23.09,2022,웅신 미켈란의 아침,진관동,"13,650",은평구,7,0,13,19.06,"13,000", ,73,11380,10
 ,2017,갱신,22.08~23.08,2022,웅신 미켈란의 아침,진관동,500,은평구,7,54,13,19.06,500,52,73,11380,8
 ,2017,신규,22.08~23.08,2022,은평뉴타운 신한 헤센스마트,진관동,500,은평구,7,58,14,20.04, , ,100-2,11380,13
 ,2015,갱신,22.08~23.08,2022,메이플카운티2차,진관동,500,은평구,7,53,14,22.78,500,53,100-6,11380,9
 ,2017,갱신,22.09~23.08,2022,은평뉴타운솔하임,진관동,"1,000",은평구,7,60,14,18.72,"1,000",57,60,11380,14
 ,2018,신규,22.08~23.08,2022,은평뉴타운 꿈에그린,진관동,"1,000",은평구,7,52,14,19.84, , ,66,11380,8
 ,2017,신규,22.08~23.08,2022,웅신 미켈란의 아침,진관동,"3,000",은평구,7,50,14,19.06, , ,73,11380,10
 ,2015,신규,22.08~23.08,2022,은평헤스티아,진관동,"10,000",은평구,7,25,14,26.23, , ,100,11380,6
 ,2015,신규,22.08~24.08,2022,은평헤스티아,진관동,"13,800",은평구,7,0,14,26.23, , ,100,11380,12
 ,2014,신규,22.09~24.09,2022,메이플카운티,진관동,"3,000",은평구,7,43,15,24.84, , ,100-5,11380,2
 ,2014,신규,22.07~23.07,2022,메이플카운티,진관동,500,은평구,7,54,15,22.2, , ,100-5,11380,3
 ,2018,신규,22.08~23.07,2022,은평뉴타운 꿈에그린,진관동,"1,000",은평구,7,55,16,19.84, , ,66,11380,12
 ,2017,신규,22.07~23.07,2022,웅신 미켈란의 아침,진관동,"1,000",은평구,7,60,16,19.06, , ,73,11380,6
 ,2017,신규,22.08~23.08,2022,웅신 미켈란의 아침,진관동,500,은평구,7,58,16,19.06, , ,73,11380,13
 ,2015,신규,22.07~23.07,2022,은평헤스티아,진관동,500,은평구,7,55,16,23.19, , ,100,11380,6
 ,2017,신규,22.08~23.08,2022,웅신 미켈란의 아침,진관동,500,은평구,7,56,16,19.06, , ,73,11380,9
 ,2017,갱신,22.08~23.08,2022,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,7,52,18,20.04,"1,000",50,100-2,11380,6
 ,2017,신규,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,500,은평구,7,54,18,20.04, , ,100-2,11380,14
 ,2017,신규,22.07~23.07,2022,웅신 미켈란의 아침,진관동,"1,000",은평구,7,55,18,19.06, , ,73,11380,7
 ,2017,신규,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,7,54,18,20.04, , ,100-2,11380,6
 ,2014,신규,22.07~23.07,2022,메이플카운티,진관동,"3,000",은평구,7,38,18,22.2, , ,100-5,11380,4
 ,2013,신규,22.08~23.08,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,65,18,24.91, , ,100-3,11380,5
 ,2015,갱신,22.08~23.08,2022,은평헤스티아,진관동,"1,000",은평구,7,55,19,26.23,"1,000",50,100,11380,10
 ,2015,신규,22.09~23.09,2022,은평헤스티아,진관동,"3,000",은평구,7,45,19,23.19, , ,100,11380,10
 ,2017,갱신,22.08~23.08,2022,은평뉴타운솔하임,진관동,500,은평구,7,61,20,18.72,500,60,60,11380,3
 ,2017,신규,22.09~23.09,2022,웅신 미켈란의 아침,진관동,500,은평구,7,56,20,19.06, , ,73,11380,18
 ,2015,갱신,22.09~24.09,2022,메이플카운티2차,진관동,"3,000",은평구,7,44,20,22.78,"3,000",43,100-6,11380,10
 ,2013,신규,22.08~24.08,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,55,20,24.91, , ,100-3,11380,3
 ,2014,신규,22.08~24.08,2022,메이플카운티,진관동,"13,100",은평구,7,0,21,24.84, , ,100-5,11380,4
 ,2017,신규,22.09~23.09,2022,웅신 미켈란의 아침,진관동,"1,000",은평구,7,55,21,19.06, , ,73,11380,15
 ,2013,신규,22.08~23.08,2022,어드벤스힐 오피스텔,진관동,"1,000",은평구,7,68,21,29.79, , ,100-4,11380,9
 ,2013,신규,22.07~23.07,2022,어드벤스힐 오피스텔,진관동,"1,000",은평구,7,62,21,29.79, , ,100-4,11380,7
 ,2017,신규,22.08~24.08,2022,웅신 미켈란의 아침,진관동,"14,000",은평구,7,0,22,19.06, , ,73,11380,4
 ,2018,신규,22.08~23.08,2022,은평뉴타운 꿈에그린,진관동,"1,000",은평구,7,55,22,19.84, , ,66,11380,11
 ,2017,신규,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,7,55,22,20.04, , ,100-2,11380,3
 ,2017,신규,22.08~23.08,2022,웅신 미켈란의 아침,진관동,"14,000",은평구,7,0,22,19.06, , ,73,11380,17
 ,2017,신규,22.08~24.08,2022,웅신 미켈란의 아침,진관동,"13,100",은평구,7,0,22,19.06, , ,73,11380,17
 ,2017, , ,2022,웅신 미켈란의 아침,진관동,"2,100",은평구,7,20,22,19.06, , ,73,11380,4
사용,2017,갱신,22.08~23.08,2022,웅신 미켈란의 아침,진관동,500,은평구,7,53,22,19.06,500,51,73,11380,5
 ,2017,신규,22.08~24.08,2022,은평뉴타운 신한 헤센스마트,진관동,"13,000",은평구,7,0,23,20.04, , ,100-2,11380,13
 ,2017,신규,22.09~23.03,2022,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,7,59,23,20.04, , ,100-2,11380,8
 ,2017,신규,22.07~23.07,2022,웅신 미켈란의 아침,진관동,500,은평구,7,51,23,19.06, , ,73,11380,6
 ,2017, , ,2022,웅신 미켈란의 아침,진관동,500,은평구,7,52,23,19.06, , ,73,11380,4
 ,2017,갱신,22.07~23.07,2022,웅신 미켈란의 아침,진관동,500,은평구,7,53,23,19.06,500,51,73,11380,8
 ,2014,신규,22.07~24.07,2022,메이플카운티,진관동,"3,000",은평구,7,45,23,22.2, , ,100-5,11380,7
사용,2017,갱신,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,"3,000",은평구,7,41,23,20.04,"3,000",39,100-2,11380,7
 ,2017,신규,22.08~23.08,2022,은평뉴타운 신한 헤센스마트,진관동,500,은평구,7,52,23,20.04, , ,100-2,11380,11
 ,2013,갱신,22.09~23.09,2022,아이파크 포레스트 게이트,진관동,"14,700",은평구,7,0,23,24.91,"14,000", ,100-3,11380,4
