갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,존재하지 않음,신규,24.02~25.02,2023,청계아델리아 II,황학동,"40,000",중구,12,0,9,44.18, , ,1153,11140,15
 ,2022,신규,24.01~26.01,2023,메르센트,황학동,"30,000",중구,12,20,11,29.97, , ,959,11140,9
 ,2004,신규,23.12~24.12,2023,신당역올리브2,황학동,500,중구,12,74,11,26.47, , ,2484,11140,15
사용,2021,갱신, ,2023,한양립스 이노와이즈,황학동,"32,000",중구,12,0,12,36.07,"35,000", ,1257,11140,6
 ,2020,신규,24.01~26.01,2023,케렌시아청계,황학동,"27,300",중구,12,0,13,29.98, , ,1749,11140,9
 ,2014,신규,23.12~25.12,2023,황학동 복합시설(DUO302),황학동,"15,000",중구,12,0,13,22.52, , ,819,11140,4
 ,2013,신규,23.12~24.12,2023,한양 I-Class,황학동,"3,000",중구,12,58,14,19.05, , ,787,11140,9
 ,2013,신규,24.02~26.02,2023,한양 I-Class,황학동,"10,000",중구,12,25,17,19.05, , ,787,11140,11
 ,존재하지 않음,신규,24.01~25.01,2023,청계아델리아 II,황학동,"2,000",중구,12,180,17,44.18, , ,1153,11140,3
 ,2004,신규,24.02~25.02,2023,올리브1,황학동,"1,000",중구,12,60,19,23.73, , ,808,11140,12
 ,2019,갱신,23.12~24.12,2023,테인트리즈,황학동,"28,710",중구,12,0,19,38.26,"27,510", ,1087,11140,3
 ,존재하지 않음, , ,2023,청계아델리아 II,황학동,"36,500",중구,12,0,20,44.18, , ,1153,11140,2
 ,2021,신규,24.01~26.01,2023,한양립스 이노와이즈,황학동,"17,000",중구,12,0,20,18.56, , ,1257,11140,6
 ,2004,신규,24.01~25.01,2023,올리브1,황학동,"1,000",중구,12,60,21,23.73, , ,808,11140,13
 ,2021,신규,24.01~26.01,2023,다베로,황학동,"32,000",중구,12,0,21,27.69, , ,970,11140,11
 ,2022,신규,24.02~26.02,2023,메르센트,황학동,"30,000",중구,12,0,22,29.97, , ,959,11140,3
 ,2022,신규,24.01~26.01,2023,메르센트,황학동,"32,000",중구,12,10,23,29.95, , ,959,11140,10
 ,존재하지 않음, , ,2023,청계아델리아 II,황학동,"10,000",중구,12,145,26,44.18, , ,1153,11140,7
 ,2021,신규,24.02~26.02,2023,다베로,황학동,"45,000",중구,12,0,27,59.35, , ,970,11140,4
 ,존재하지 않음,신규,24.01~26.01,2023,주건축물제1동,황학동,"15,500",중구,12,0,28,23.81, , ,19,11140,5
 ,2021,신규,24.01~25.01,2023,한양립스 이노와이즈,황학동,"1,000",중구,12,80,28,21.72, , ,1257,11140,6
 ,존재하지 않음, , ,2023,주건축물제1동,황학동,"16,000",중구,12,0,28,23.81, , ,19,11140,5
 ,2017,신규,24.03~26.03,2023,골드캐슬Ⅲ,황학동,"23,000",중구,12,15,29,39.02, , ,1743,11140,4
 ,존재하지 않음,신규,24.02~25.02,2023,주건축물제1동,황학동,"1,000",중구,12,115,29,41.41, , ,19,11140,7
 ,존재하지 않음,신규,24.01~26.01,2023,청계아델리아 II,황학동,"6,000",중구,12,100,29,30.72, , ,1153,11140,5
 ,2021,신규,24.01~26.01,2023,다베로,황학동,"44,000",중구,12,0,30,45.84, , ,970,11140,3
 ,존재하지 않음,신규,24.02~25.02,2023,밸류 에스엘,황학동,"3,000",중구,12,100,30,41.51, , ,1496,11140,5
 ,존재하지 않음,신규,24.02~26.02,2023,청계아델리아 II,황학동,"38,000",중구,12,0,30,46.22, , ,1153,11140,12
 ,2016,갱신,23.12~25.12,2023,덕수궁롯데캐슬,순화동,"32,200",중구,12,0,1,36.15,"32,100", ,217,11140,12
 ,2016,신규,24.01~25.01,2023,덕수궁롯데캐슬,순화동,"31,000",중구,12,0,8,36.15, , ,217,11140,2
 ,2016,신규,24.01~26.01,2023,덕수궁롯데캐슬,순화동,"30,000",중구,12,20,9,36.15, , ,217,11140,11
 ,2003,신규,23.12~25.12,2023,바비엥-1,의주로1가,"31,000",중구,12,100,2,95.39, , ,32-2,11140,17
 ,2005,신규,24.01~25.01,2023,바비엥-2,의주로1가,"1,000",중구,12,135,2,44.48, , ,25-10,11140,5
 ,2005,신규,24.02~26.02,2023,바비엥-2,의주로1가,"36,300",중구,12,0,8,67.72, , ,25-10,11140,16
 ,2005,갱신, ,2023,바비엥-2,의주로1가,"48,000",중구,12,0,12,60.88,"48,000", ,25-10,11140,19
 ,2006,신규,24.01~26.01,2023,브라운스톤서울,중림동,"54,000",중구,12,0,3,68.04, , ,355,11140,16
 ,2023,신규,23.12~25.12,2023,쌍용 더 플래티넘 서울역,중림동,"10,000",중구,12,68,4,17.56, , ,363,11140,22
 ,2023,신규,23.12~25.01,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,12,100,5,17.56, , ,363,11140,4
 ,2023,신규,23.12~25.12,2023,쌍용 더 플래티넘 서울역,중림동,"23,000",중구,12,0,6,18.36, , ,363,11140,18
 ,2023,신규,23.12~24.12,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,12,100,7,17.93, , ,363,11140,2
 ,2023,신규,23.12~24.12,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,12,105,9,17.93, , ,363,11140,21
 ,2023,신규,24.01~25.01,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,12,110,11,17.34, , ,363,11140,13
 ,2006,신규,24.02~26.02,2023,브라운스톤서울,중림동,"23,850",중구,12,0,14,30.99, , ,355,11140,5
 ,2023,신규,24.01~25.01,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,12,115,14,17.56, , ,363,11140,15
 ,2023,신규,24.01~26.01,2023,쌍용 더 플래티넘 서울역,중림동,"22,000",중구,12,5,14,17.14, , ,363,11140,3
 ,2023,신규,24.01~26.01,2023,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,12,110,15,17.56, , ,363,11140,7
 ,2023,신규,24.01~25.01,2023,쌍용 더 플래티넘 서울역,중림동,"2,000",중구,12,110,15,17.56, , ,363,11140,10
 ,2023,신규,24.01~26.01,2023,쌍용 더 플래티넘 서울역,중림동,"23,000",중구,12,0,16,18.36, , ,363,11140,13
 ,2023,신규,23.12~25.12,2023,쌍용 더 플래티넘 서울역,중림동,"23,000",중구,12,0,16,18.36, , ,363,11140,18
 ,2023,신규,23.12~24.12,2023,쌍용 더 플래티넘 서울역,중림동,"10,000",중구,12,75,16,17.34, , ,363,11140,10
 ,2023,신규,23.12~25.12,2023,쌍용 더 플래티넘 서울역,중림동,"23,000",중구,12,0,18,17.56, , ,363,11140,16
 ,2006,신규,23.12~25.12,2023,브라운스톤서울,중림동,"1,000",중구,12,100,19,30.99, , ,355,11140,5
 ,2023,신규,24.01~26.01,2023,쌍용 더 플래티넘 서울역,중림동,"24,000",중구,12,0,23,18.36, , ,363,11140,13
 ,2006,신규,24.01~26.01,2023,브라운스톤서울,중림동,"24,000",중구,12,0,23,30.99, , ,355,11140,6
 ,2023,신규,24.02~26.02,2023,쌍용 더 플래티넘 서울역,중림동,"23,000",중구,12,0,26,17.56, , ,363,11140,6
 ,2023,신규,24.01~25.01,2023,쌍용 더 플래티넘 서울역,중림동,"12,000",중구,12,80,26,18.36, , ,363,11140,7
 ,2006,신규,23.12~25.12,2023,브라운스톤서울,중림동,"55,000",중구,12,0,27,68.04, , ,355,11140,25
 ,2005,신규,24.02~26.02,2023,서울역 디오빌,만리동1가,"43,000",중구,12,0,12,56.17, , ,62-7,11140,5
 ,2004,신규,24.01~26.01,2023,KCC 파크타운,만리동2가,"3,500",중구,12,175,16,66.47, , ,11-1,11140,8
 ,2004,신규,24.02~26.02,2023,KCC 파크타운,만리동2가,"2,000",중구,12,180,29,66.47, , ,11-1,11140,15
 ,1990, , ,2023,(339-4),후암동,"13,000",용산구,12,0,27,34.38, , ,339-4,11170,5
 ,1990,신규,24.01~26.01,2023,(339-4),후암동,"13,000",용산구,12,0,27,34.38, , ,339-4,11170,5
 ,2004,신규,24.01~25.01,2023,갈월동 에이트리움,갈월동,"10,000",용산구,12,60,30,31.51, , ,101-49,11170,12
 ,2015,신규,23.12~24.12,2023,트윈시티 남산,동자동,"3,000",용산구,12,120,2,27.42, , ,56,11170,15
 ,2015,신규,23.12~25.12,2023,트윈시티 남산,동자동,"1,000",용산구,12,120,8,25.43, , ,56,11170,15
 ,2015,신규,23.12~24.12,2023,트윈시티 남산,동자동,"5,000",용산구,12,130,16,29.61, , ,56,11170,22
 ,2015,신규,23.12~24.12,2023,트윈시티 남산,동자동,"1,000",용산구,12,135,29,27.42, , ,56,11170,23
 ,2004,신규,24.01~26.01,2023,서울역풍림아이원플러스,서계동,"23,000",용산구,12,0,28,28.11, , ,219-17,11170,4
 ,2022,신규,24.02~26.02,2023,용산 큐브스테이트,청파동1가,"23,000",용산구,12,0,15,19.48, , ,183,11170,2
 ,2022,신규,24.02~26.02,2023,용산 큐브스테이트,청파동1가,"26,000",용산구,12,0,19,19.48, , ,183,11170,7
 ,2020,신규,23.12~25.12,2023,용산 다올 노블리움,청파동3가,"18,450",용산구,12,0,1,18.09, , ,80-6,11170,7
 ,2020, ,23.12~25.12,2023,용산 다올 노블리움,청파동3가,"23,000",용산구,12,40,5,37.47, , ,80-6,11170,14
 ,2020,신규,24.02~26.02,2023,용산 다올 노블리움,청파동3가,"18,400",용산구,12,0,12,18.09, , ,80-6,11170,4
 ,2020,신규,24.01~26.02,2023,용산 다올 노블리움,청파동3가,"27,000",용산구,12,0,20,27.58, , ,80-6,11170,7
 ,2020,신규,24.02~26.02,2023,용산 다올 노블리움,청파동3가,"19,500",용산구,12,0,21,18.04, , ,80-6,11170,9
 ,2020,신규,24.02~25.02,2023,용산 다올 노블리움,청파동3가,"18,400",용산구,12,0,22,18.09, , ,80-6,11170,3
 ,2020,신규,24.01~26.02,2023,용산 다올 노블리움,청파동3가,"33,000",용산구,12,0,22,37.47, , ,80-6,11170,12
 ,2020,신규,24.02~25.02,2023,용산 다올 노블리움,청파동3가,"10,000",용산구,12,42,22,18.09, , ,80-6,11170,4
 ,2020,신규,24.02~25.02,2023,용산 다올 노블리움,청파동3가,"18,450",용산구,12,10,23,18.09, , ,80-6,11170,6
 ,2020,신규,24.01~24.04,2023,용산 다올 노블리움,청파동3가,"4,000",용산구,12,55,23,17.99, , ,80-6,11170,8
 ,2020,신규,24.02~25.02,2023,용산 다올 노블리움,청파동3가,"1,000",용산구,12,82,29,18.09, , ,80-6,11170,7
 ,2020,신규,24.02~25.02,2023,용산 다올 노블리움,청파동3가,"5,000",용산구,12,100,30,27.58, , ,80-6,11170,15
 ,2020,신규,24.02~26.02,2023,용산 다올 노블리움,청파동3가,"19,950",용산구,12,0,30,18.04, , ,80-6,11170,12
 ,2020,신규,24.01~26.01,2023,용산 다올 노블리움,청파동3가,"18,450",용산구,12,10,30,18.09, , ,80-6,11170,16
 ,2020,갱신,24.02~26.02,2023,용산 다올 노블리움,청파동3가,"26,700",용산구,12,0,31,27.58,"26,250", ,80-6,11170,16
 ,2023,신규,23.12~25.12,2023,용산투웨니퍼스트99,원효로1가,"30,000",용산구,12,0,1,22.3, , ,46-5,11170,16
 ,2004,신규,23.12~24.12,2023,디아뜨 센트럴,원효로1가,"1,300",용산구,12,70,4,25.5, , ,112-4,11170,13
 ,2023,신규,24.01~26.01,2023,용산투웨니퍼스트99,원효로1가,"30,000",용산구,12,0,8,22.3, , ,46-5,11170,13
 ,2004,신규,24.01~26.01,2023,디아뜨 센트럴,원효로1가,"1,000",용산구,12,75,9,25.5, , ,112-4,11170,6
사용,2021,갱신,23.12~24.06,2023,오피스텔 채원,원효로1가,"2,000",용산구,12,95,9,24.05,"2,000",90,119-13,11170,9
사용,2021,갱신,23.12~24.12,2023,오피스텔 채원,원효로1가,"1,000",용산구,12,95,9,24.05,"1,000",90,119-13,11170,11
 ,2017,신규,24.02~26.02,2023,용산1차휴먼타운,원효로1가,"29,500",용산구,12,10,11,33.61, , ,120-20,11170,6
 ,2021,신규,24.01~26.01,2023,시온캐슬용산,원효로1가,"23,000",용산구,12,0,16,22.47, , ,28-7,11170,6
 ,2004,신규,23.12~25.12,2023,디아뜨 센트럴,원효로1가,"15,700",용산구,12,0,17,25.5, , ,112-4,11170,13
 ,2004,신규,24.02~26.02,2023,디아뜨 센트럴,원효로1가,"15,000",용산구,12,26,19,37.17, , ,112-4,11170,4
 ,2021,신규,24.01~25.01,2023,오피스텔 채원,원효로1가,"2,000",용산구,12,85,19,19.54, , ,119-13,11170,11
 ,2021,갱신,24.01~26.01,2023,오피스텔 채원,원효로1가,"5,000",용산구,12,78,21,22.22,"5,000",73,119-13,11170,9
 ,2021,신규,24.01~25.01,2023,오피스텔 채원,원효로1가,"1,000",용산구,12,103,28,23.94, , ,119-13,11170,18
 ,2022,신규,24.01~26.01,2023,씨모어,원효로2가,"28,000",용산구,12,0,8,24.58, , ,92-2,11170,11
 ,2022,신규,24.01~25.01,2023,용산 센트럴포레,원효로2가,"5,000",용산구,12,140,9,31.48, , ,3-12,11170,5
 ,1990,신규,23.12~25.12,2023,(1),원효로2가,"8,500",용산구,12,30,29,21.45, , ,1,11170,8
 ,2020,신규,24.03~26.03,2023,용산파크뷰II,원효로3가,"25,000",용산구,12,0,7,21.39, , ,130-1,11170,12
 ,2004,신규,23.12~24.12,2023,지오베르크,문배동,"1,000",용산구,12,80,1,31.35, , ,17-1,11170,3
 ,2013,신규,24.01~26.01,2023,용산큐브,문배동,"18,500",용산구,12,0,2,17.46, , ,24-4,11170,7
 ,2015,신규,24.01~26.01,2023,용산KCC웰츠타워,문배동,"26,000",용산구,12,0,8,29.33, , ,11-10,11170,4
 ,2015,신규,24.01~26.01,2023,용산KCC웰츠타워,문배동,"1,000",용산구,12,95,9,29.32, , ,11-10,11170,5
 ,2022,신규,24.02~26.02,2023,용산 더힐 센트럴파크뷰,문배동,"35,000",용산구,12,0,9,29.32, , ,8-5,11170,16
 ,2018,신규,24.02~26.02,2023,G&P 용산파크,문배동,"30,870",용산구,12,0,11,39.73, , ,11-34,11170,4
 ,2015, , ,2023,용산KCC웰츠타워,문배동,"33,000",용산구,12,0,13,41.94, , ,11-10,11170,8
 ,2015,신규,23.12~25.12,2023,용산KCC웰츠타워,문배동,"25,000",용산구,12,0,14,32.84, , ,11-10,11170,8
 ,2007,신규,24.02~26.02,2023,용산씨제이나인파크,문배동,"10,000",용산구,12,160,14,70.92, , ,24-6,11170,3
 ,2012,신규,24.01~26.01,2023,프라임펠리스,문배동,"16,000",용산구,12,0,14,18.55, , ,24-8,11170,7
 ,2005,신규,24.02~26.02,2023,이안 용산1차,문배동,"45,000",용산구,12,0,15,61.06, , ,11-14,11170,10
 ,2007,갱신,24.01~26.01,2023,용산아크로타워,문배동,"35,700",용산구,12,10,18,46.29,"35,700", ,24-21,11170,7
 ,2015,신규,24.01~25.01,2023,용산KCC웰츠타워,문배동,"12,000",용산구,12,110,18,38.95, , ,11-10,11170,7
 ,2017,신규,24.02~25.06,2023,용산 리브,문배동,"30,000",용산구,12,0,19,36.06, , ,10-3,11170,4
 ,2015,신규,24.01~25.01,2023,용산KCC웰츠타워,문배동,"30,000",용산구,12,0,20,38.1, , ,11-10,11170,4
 ,2013,신규,24.02~26.02,2023,용산큐브,문배동,"18,500",용산구,12,0,20,17.46, , ,24-4,11170,11
 ,2007,신규,24.01~26.01,2023,용산아크로타워,문배동,"40,000",용산구,12,0,21,47.42, , ,24-21,11170,6
 ,2007,갱신, ,2023,용산아크로타워,문배동,"50,000",용산구,12,0,21,47.42,"50,000", ,24-21,11170,6
 ,2007,신규,24.02~26.02,2023,용산씨제이나인파크,문배동,"40,000",용산구,12,53,21,70.92, , ,24-6,11170,7
 ,2017,신규,24.01~26.01,2023,용산 리브,문배동,"33,000",용산구,12,0,23,42.25, , ,10-3,11170,8
 ,2004,신규,24.02~26.02,2023,지오베르크,문배동,"21,000",용산구,12,0,23,31.35, , ,17-1,11170,2
 ,2017,신규,24.02~26.02,2023,용산 리브,문배동,"35,000",용산구,12,0,23,45.92, , ,10-3,11170,5
 ,2007,신규,24.02~25.02,2023,이안용산프리미어,문배동,"15,000",용산구,12,100,24,47.51, , ,3-3,11170,3
 ,2004,신규,24.02~26.02,2023,지오베르크,문배동,"35,000",용산구,12,0,26,47.08, , ,17-1,11170,3
 ,2013,신규,24.02~25.02,2023,용산큐브,문배동,"1,000",용산구,12,75,26,17.46, , ,24-4,11170,3
 ,2007,신규,23.12~24.12,2023,이안용산프리미어,문배동,"18,000",용산구,12,0,27,24.78, , ,3-3,11170,6
 ,2013,신규,24.02~26.02,2023,용산큐브,문배동,"18,900",용산구,12,0,28,17.46, , ,24-4,11170,3
 ,2013,신규,24.01~25.01,2023,용산큐브,문배동,"1,000",용산구,12,70,28,17.46, , ,24-4,11170,10
 ,2015, , ,2023,용산KCC웰츠타워,문배동,"32,000",용산구,12,0,29,37.24, , ,11-10,11170,6
 ,2013,신규,24.02~26.02,2023,용산큐브,문배동,"16,400",용산구,12,0,29,17.46, , ,24-4,11170,13
 ,2005,신규,24.02~26.02,2023,용산파크자이,한강로1가,"37,500",용산구,12,0,21,52.58, , ,50-1,11170,6
 ,2004,신규,23.12~24.12,2023,한강로 대우아이빌,한강로2가,"1,000",용산구,12,78,1,33.54, , ,2-11,11170,4
 ,2017,신규,23.12~25.12,2023,용산푸르지오써밋,한강로2가,"40,000",용산구,12,0,1,29.85, , ,420,11170,19
 ,2017,신규,23.12~25.12,2023,용산푸르지오써밋,한강로2가,"35,000",용산구,12,50,2,46.29, , ,420,11170,32
 ,2004,신규,24.02~26.02,2023,한강로 대우아이빌,한강로2가,"26,000",용산구,12,0,5,37.85, , ,2-11,11170,9
 ,2017,신규,23.12~25.12,2023,용산푸르지오써밋,한강로2가,"30,000",용산구,12,0,7,26.7, , ,420,11170,30
 ,2004,신규,24.01~26.01,2023,한강로 대우아이빌,한강로2가,"20,000",용산구,12,20,7,33.54, , ,2-11,11170,4
 ,존재하지 않음,갱신,23.12~24.12,2023,래미안 용산 더 센트럴,한강로2가,"15,000",용산구,12,98,9,51.84,"5,000",136,422,11170,12
 ,2017,갱신,23.12~24.12,2023,용산푸르지오써밋,한강로2가,"44,625",용산구,12,0,9,46.29,"44,625", ,420,11170,33
사용,2017,갱신,24.01~25.01,2023,용산푸르지오써밋,한강로2가,"2,000",용산구,12,122,12,26.7,"2,000",116,420,11170,29
 ,2017,신규,24.01~26.01,2023,용산푸르지오써밋,한강로2가,"41,000",용산구,12,0,13,42.64, , ,420,11170,32
 ,2017,신규,24.01~26.01,2023,용산푸르지오써밋,한강로2가,"30,000",용산구,12,0,14,26.7, , ,420,11170,37
 ,2017,신규,23.12~25.12,2023,용산푸르지오써밋,한강로2가,"30,000",용산구,12,0,14,25.65, , ,420,11170,29
사용,2017,갱신,24.02~25.02,2023,용산푸르지오써밋,한강로2가,"31,000",용산구,12,53,20,44.7,"31,000",44,420,11170,35
 ,2017,신규,24.02~26.02,2023,용산푸르지오써밋,한강로2가,"41,000",용산구,12,0,27,40.81, , ,420,11170,34
 ,2004,신규,24.01~25.01,2023,대우디오빌한강로오피스텔,한강로2가,"1,000",용산구,12,100,29,30.64, , ,312-4,11170,5
 ,2006,신규,24.01~26.01,2023,지에스 한강에클라트,한강로3가,"2,000",용산구,12,160,11,79.29, , ,16-85,11170,5
사용,2006,갱신,24.01~26.01,2023,지에스 한강에클라트,한강로3가,"14,994",용산구,12,0,19,27.48,"14,280", ,16-85,11170,11
 ,2020,갱신,23.12~25.12,2023,한남파크뷰,이태원동,"29,500",용산구,12,0,6,32.55,"29,500", ,130-11,11170,3
 ,2003,신규,24.01~26.01,2023,노블리안,상왕십리동,"16,500",성동구,12,0,16,30.81, , ,750,11200,5
 ,2003,신규,24.01~26.01,2023,노블리안,상왕십리동,"12,000",성동구,12,25,19,30.81, , ,750,11200,8
 ,2003,신규,24.02~25.02,2023,노블리안,상왕십리동,"10,000",성동구,12,30,26,30.81, , ,750,11200,7
 ,2016,갱신,24.01~26.01,2023,센트라스,하왕십리동,"1,000",성동구,12,110,4,32.53,"1,000",100,1070,11200,22
 ,2011,신규,24.02~25.02,2023,리오파크 오피스텔,하왕십리동,"1,000",성동구,12,70,8,22.11, , ,898-2,11200,6
 ,2016,신규,24.01~26.01,2023,센트라스,하왕십리동,"26,500",성동구,12,0,9,31.01, , ,1070,11200,12
 ,2011,신규,24.01~25.01,2023,리오파크 오피스텔,하왕십리동,"1,000",성동구,12,70,9,22.82, , ,898-2,11200,5
 ,2016,신규,24.01~25.01,2023,센트라스,하왕십리동,"1,000",성동구,12,115,9,32.53, , ,1070,11200,12
 ,2011,신규,24.01~26.01,2023,리오파크 오피스텔,하왕십리동,"12,800",성동구,12,15,12,23.42, , ,898-2,11200,3
 ,2017, , ,2023,동인드림힐스,하왕십리동,"20,000",성동구,12,0,13,27.51, , ,890-181,11200,5
 ,2017,신규,23.12~25.12,2023,동인드림힐스,하왕십리동,"20,000",성동구,12,0,13,27.51, , ,890-181,11200,5
 ,2016,신규,23.12~24.12,2023,센트라스,하왕십리동,"2,000",성동구,12,110,15,32.53, , ,1070,11200,14
 ,2005,신규,23.12~24.12,2023,동인 레반트 오피스텔,하왕십리동,"1,000",성동구,12,75,15,30.32, , ,903-3,11200,14
 ,2016,신규,24.01~25.01,2023,센트라스,하왕십리동,"1,000",성동구,12,120,16,32.53, , ,1070,11200,20
 ,2016,신규,24.02~26.02,2023,센트라스,하왕십리동,"25,500",성동구,12,15,20,29.16, , ,1070,11200,20
 ,2016,신규,23.12~25.12,2023,센트라스,하왕십리동,"27,400",성동구,12,0,20,32.53, , ,1070,11200,9
 ,2016,신규,23.12~24.12,2023,센트라스,하왕십리동,"2,000",성동구,12,70,20,31.01, , ,1070,11200,22
 ,2016,신규,24.01~25.01,2023,센트라스,하왕십리동,"1,000",성동구,12,110,23,29.16, , ,1070,11200,23
 ,2011,신규,24.01~26.01,2023,리오파크 오피스텔,하왕십리동,"16,000",성동구,12,0,23,23.88, , ,898-2,11200,7
 ,2016,신규,24.01~25.01,2023,센트라스,하왕십리동,"1,000",성동구,12,120,27,32.53, , ,1070,11200,12
 ,2016,갱신, ,2023,센트라스,하왕십리동,"10,000",성동구,12,80,28,32.53,"1,000",115,1070,11200,18
 ,2016,신규,24.03~26.03,2023,센트라스,하왕십리동,"30,000",성동구,12,0,29,32.53, , ,1070,11200,9
 ,2016,신규,24.02~26.02,2023,센트라스,하왕십리동,"26,000",성동구,12,0,29,31.01, , ,1070,11200,11
 ,2016,신규,24.01~25.01,2023,센트라스,하왕십리동,"2,000",성동구,12,90,30,31.01, , ,1070,11200,16
 ,2017,갱신,24.01~25.01,2023,동인드림힐스,하왕십리동,"1,000",성동구,12,74,30,19.24,"1,000",70,890-181,11200,4
 ,2018,신규,24.01~26.01,2023,비앤리베스텔,홍익동,"14,330",성동구,12,13,9,16.74, , ,146-1,11200,11
 ,2021,신규,23.12~25.12,2023,위너스 오피스텔,도선동,"24,000",성동구,12,0,1,18.48, , ,285-1,11200,8
 ,2018,신규,23.12~25.12,2023,W에비뉴타워,도선동,"8,000",성동구,12,70,1,23.32, , ,46,11200,12
 ,2017,신규,24.02~26.02,2023,한성아펠타워,도선동,"25,000",성동구,12,0,5,23.58, , ,53,11200,3
 ,2021,신규,23.12~24.12,2023,서울SR타워,도선동,"1,000",성동구,12,78,5,19.08, , ,126,11200,5
