갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013,신규,22.12~24.12,2022,스위트132드림하우스,화곡동,"13,100",강서구,11,0,21,18.6, , ,900-32,11500,2
 ,2013,신규,22.12~24.12,2022,스위트132드림하우스,화곡동,"13,100",강서구,11,0,21,18.6, , ,900-32,11500,3
 ,2009,신규,23.01~25.01,2022,크라운뷰,화곡동,"10,000",강서구,11,50,21,49.22, , ,982-17,11500,7
 ,2020,신규,23.01~25.01,2022,강서2차 크라운팰리스,화곡동,"10,000",강서구,11,65,22,37.77, , ,1070-11,11500,9
 ,2012,신규,22.11~23.11,2022,(901-5),화곡동,500,강서구,11,53,22,17.28, , ,901-5,11500,9
 ,2007,신규,22.11~23.11,2022,거영오피스텔,화곡동,"1,000",강서구,11,50,22,22.62, , ,1073-9,11500,7
 ,2022,신규,22.12~24.12,2022,미래안포레,화곡동,"19,500",강서구,11,0,22,20.33, , ,1105,11500,15
 ,2021,신규,23.01~25.01,2022,원타워 5차 오피스텔,화곡동,"1,000",강서구,11,68,22,17.04, , ,987-7,11500,14
 ,2018,신규,23.01~25.01,2022,해평스퀘어,화곡동,"18,000",강서구,11,0,22,21.54, , ,922-11,11500,2
 ,2019,갱신,22.11~23.11,2022,연우넥스트파크뷰,화곡동,"18,500",강서구,11,0,23,24.07,"18,000", ,1110,11500,4
 ,2022,신규,22.12~24.12,2022,리치7,화곡동,"12,000",강서구,11,57,23,29.99, , ,937-15,11500,9
 ,2011,신규,22.11~24.11,2022,(1075-5),화곡동,"1,000",강서구,11,50,23,26.6, , ,1075-5,11500,7
 ,2021,신규,22.12~24.12,2022,원타워 5차 오피스텔,화곡동,"18,000",강서구,11,0,23,17.04, , ,987-7,11500,5
 ,2021,신규,22.12~24.11,2022,블랙리버뷰,화곡동,"2,000",강서구,11,50,24,11.71, , ,904-5,11500,6
 ,2018,신규,23.01~25.01,2022,포유,화곡동,"14,300",강서구,11,0,24,17.92, , ,1111-4,11500,5
 ,2020,갱신,22.12~24.12,2022,(938-3),화곡동,"26,900",강서구,11,0,24,29.83,"23,900", ,938-3,11500,9
사용,2010,갱신,22.11~24.11,2022,한나일프레이즈,화곡동,"10,000",강서구,11,0,24,12.39,"10,000", ,1097-6,11500,9
 ,2020,갱신,22.12~24.12,2022,(938-3),화곡동,"26,900",강서구,11,0,25,29.83,"23,900", ,938-3,11500,5
 ,2020,신규,22.12~24.12,2022,강서구청 파크뷰 에버,화곡동,"14,175",강서구,11,0,25,15.43, , ,987-1,11500,9
 ,2020, , ,2022,화곡팰리스,화곡동,"6,000",강서구,11,44,25,26.35, , ,904-3,11500,6
 ,2018,신규,23.01~25.01,2022,연우넥스트뷰,화곡동,"15,000",강서구,11,3,25,17.32, , ,1107-3,11500,11
 ,2009,신규,23.02~25.02,2022,크라운뷰,화곡동,"10,000",강서구,11,50,25,49.22, , ,982-17,11500,5
 ,2006,신규,22.12~24.12,2022,서광프리메라,화곡동,"14,000",강서구,11,0,25,35.76, , ,981-1,11500,3
 ,2018,갱신,22.12~24.12,2022,연우넥스트뷰,화곡동,"13,750",강서구,11,0,26,17.32,"13,100", ,1107-3,11500,12
 ,2020,갱신,22.12~24.12,2022,아덴하임,화곡동,"18,900",강서구,11,0,26,26.63,"18,000", ,24-92,11500,8
 ,2018,신규,22.12~23.12,2022,포유,화곡동,500,강서구,11,60,28,18.72, , ,1111-4,11500,7
 ,2020,신규,22.12~24.12,2022,아덴하임,화곡동,"19,800",강서구,11,0,28,26.63, , ,24-92,11500,16
 ,2012,신규,22.12~23.12,2022,(901-5),화곡동,500,강서구,11,53,28,17.64, , ,901-5,11500,9
 ,2013,신규,23.01~25.01,2022,보리수타운,화곡동,"18,000",강서구,11,0,28,52.16, , ,29-82,11500,3
 ,2003,신규,22.12~24.12,2022,오피스텔,화곡동,"1,000",강서구,11,50,28,24.5, , ,1075-19,11500,2
 ,2018,신규,23.01~25.01,2022,자하클래식,화곡동,"1,000",강서구,11,55,29,15.88, , ,24-39,11500,7
 ,2022,신규,22.12~24.12,2022,리치7,화곡동,"5,000",강서구,11,60,29,29.99, , ,937-15,11500,9
 ,2020, , ,2022,아덴하임,화곡동,"22,000",강서구,11,0,29,29.06, , ,24-92,11500,17
 ,2020, , ,2022,아덴하임,화곡동,"22,000",강서구,11,0,29,29.57, , ,24-92,11500,9
 ,2021,갱신,23.01~24.01,2022,원타워 5차 오피스텔,화곡동,"1,000",강서구,11,63,29,17.04,"1,000",60,987-7,11500,8
 ,1995,신규,22.12~24.12,2022,송원오피스텔,화곡동,"1,000",강서구,11,53,29,30.16, , ,24-122,11500,3
 ,1998,신규,22.11~24.11,2022,강서오피스텔,화곡동,"8,850",강서구,11,30,30,35.51, , ,29-74,11500,4
 ,2018,신규,23.01~25.01,2022,포유,화곡동,"15,000",강서구,11,0,30,17.92, , ,1111-4,11500,12
 ,2018,신규,22.12~24.12,2022,우장산투웨니퍼스트,화곡동,"22,000",강서구,11,0,30,29.91, , ,72-3,11500,9
 ,2020,신규,23.01~25.01,2022,강서구청 파크뷰 에버,화곡동,"11,000",강서구,11,22,30,15.43, , ,987-1,11500,17
 ,2009,신규,22.12~24.12,2022,크라운뷰,화곡동,"18,000",강서구,11,0,30,41.62, , ,982-17,11500,12
 ,2020,갱신,22.12~24.12,2022,(938-3),화곡동,"26,900",강서구,11,0,30,29.83,"22,500", ,938-3,11500,10
 ,2020, , ,2022,마곡보타닉투웨니퍼스트,가양동,"25,000",강서구,11,0,1,28.33, , ,257-1,11500,2
 ,2010,신규, ,2022,미씨엘로오피스텔,가양동,"18,000",강서구,11,0,2,34.71, , ,1480-4,11500,9
 ,2003,신규,22.11~24.11,2022,이스타빌2차,가양동,"12,000",강서구,11,20,3,26.28, , ,1480-1,11500,10
사용,2020,갱신,22.11~24.11,2022,세종보타닉2차,가양동,"24,150",강서구,11,0,3,29.98,"23,000", ,251-2,11500,6
 ,2020, , ,2022,마곡보타닉투웨니퍼스트,가양동,"28,500",강서구,11,0,3,28.33, , ,257-1,11500,13
사용,2020,갱신,22.12~24.12,2022,마곡보타닉투웨니퍼스트,가양동,"27,300",강서구,11,0,3,28.33,"26,000", ,257-1,11500,5
 ,2017,신규,22.12~24.12,2022,마곡파크뷰비동,가양동,"19,900",강서구,11,5,3,28.89, , ,275-18,11500,6
 ,2003,신규,22.11~23.11,2022,이스타빌2차,가양동,"1,000",강서구,11,57,4,30.6, , ,1480-1,11500,4
 ,2016,신규,22.12~24.12,2022,아트리버빌,가양동,"18,500",강서구,11,0,4,37.73, , ,239-8,11500,2
 ,2002,신규,22.11~23.11,2022,이스타빌1차,가양동,500,강서구,11,50,7,27, , ,1480-5,11500,11
 ,2004,신규,22.11~23.11,2022,휴먼빌,가양동,"1,000",강서구,11,60,7,30.8, , ,1479-9,11500,13
 ,2002,신규,22.11~23.11,2022,이스타빌1차,가양동,"3,000",강서구,11,40,8,30.24, , ,1480-5,11500,6
 ,2020,신규,22.11~24.11,2022,마곡보타닉투웨니퍼스트,가양동,"24,000",강서구,11,0,9,28.33, , ,257-1,11500,6
 ,2003, , ,2022,이스타빌2차,가양동,"15,000",강서구,11,0,10,32.8, , ,1480-1,11500,3
사용,2020,갱신,22.11~24.11,2022,플래티노,가양동,"15,750",강서구,11,0,10,17.24,"15,000", ,187-7,11500,8
사용,2020,갱신,22.12~24.12,2022,마곡보타닉투웨니퍼스트,가양동,"28,700",강서구,11,0,10,28.33,"28,000", ,257-1,11500,14
 ,2002,신규,22.11~23.11,2022,이스타빌1차,가양동,500,강서구,11,45,14,25.84, , ,1480-5,11500,9
 ,2004, , ,2022,휴먼빌,가양동,"2,000",강서구,11,44,15,25.64, , ,1479-9,11500,14
 ,2005,신규,22.11~24.11,2022,(1479-2),가양동,500,강서구,11,40,16,18.39, , ,1479-2,11500,5
 ,2003,신규,22.12~24.12,2022,이스타빌2차,가양동,"11,000",강서구,11,20,17,34, , ,1480-1,11500,2
 ,2020, , ,2022,마곡보타닉투웨니퍼스트,가양동,"24,500",강서구,11,0,17,28.33, , ,257-1,11500,7
 ,2018,신규,22.12~24.12,2022,다솔씨티하임,가양동,"23,100",강서구,11,0,17,27.72, , ,250-2,11500,4
 ,2003,신규,22.12~23.12,2022,동양 트레벨 스카이 오피스텔,가양동,500,강서구,11,45,19,22.08, , ,1479-8,11500,12
 ,2018,신규,22.12~24.12,2022,가양글로벌퍼스트,가양동,"26,000",강서구,11,0,20,28.12, , ,448-11,11500,5
사용,2018,갱신,22.11~23.11,2022,가양글로벌퍼스트,가양동,"2,000",강서구,11,89,21,28.12,"2,000",89,448-11,11500,11
 ,2020, , ,2022,플래티노,가양동,"6,000",강서구,11,50,21,17.24, , ,187-7,11500,8
 ,2020, , ,2022,마곡보타닉투웨니퍼스트,가양동,"26,250",강서구,11,0,21,28.33, , ,257-1,11500,14
 ,2020, , ,2022,마곡보타닉투웨니퍼스트,가양동,"25,000",강서구,11,0,21,28.33, , ,257-1,11500,11
 ,2020, , ,2022,세종보타닉2차,가양동,"27,300",강서구,11,0,22,29.98, , ,251-2,11500,10
 ,2020, , ,2022,마곡보타닉투웨니퍼스트,가양동,"26,250",강서구,11,0,25,28.33, , ,257-1,11500,12
 ,2003,갱신,22.11~23.11,2022,이스타빌2차,가양동,500,강서구,11,67,26,32.8,500,62,1480-1,11500,6
 ,2020,갱신,22.12~24.12,2022,세종보타닉2차,가양동,"25,000",강서구,11,0,26,28.63,"24,000", ,251-2,11500,8
 ,2020,신규,22.12~24.12,2022,마곡보타닉투웨니퍼스트,가양동,"25,000",강서구,11,0,26,28.33, , ,257-1,11500,6
 ,2018, , ,2022,가양글로벌퍼스트,가양동,"25,000",강서구,11,0,26,28.12, , ,448-11,11500,4
 ,2016, , ,2022,아트리버빌,가양동,"21,000",강서구,11,0,26,37.73, , ,239-8,11500,3
 ,2018,신규,22.12~24.12,2022,가양글로벌퍼스트,가양동,"26,000",강서구,11,0,28,28.12, , ,448-11,11500,6
 ,2020,신규,22.12~24.12,2022,마곡보타닉투웨니퍼스트,가양동,"29,000",강서구,11,0,29,28.33, , ,257-1,11500,11
 ,2020, , ,2022,마곡보타닉투웨니퍼스트,가양동,"1,000",강서구,11,94,29,28.33, , ,257-1,11500,13
 ,2014,갱신,22.11~23.11,2022,마곡지웰에스테이트,가양동,"9,450",강서구,11,0,30,17.68,"9,000", ,194-2,11500,5
 ,2020,신규,22.12~24.12,2022,마곡보타닉투웨니퍼스트,가양동,"23,000",강서구,11,0,30,28.33, , ,257-1,11500,2
 ,2020, , ,2022,마곡보타닉투웨니퍼스트,가양동,"25,200",강서구,11,0,30,28.33, , ,257-1,11500,8
 ,2020, , ,2022,마곡보타닉투웨니퍼스트,가양동,"26,680",강서구,11,0,30,28.33, , ,257-1,11500,10
 ,2015,신규,22.11~23.11,2022,마곡대명투웨니퍼스트,마곡동,"14,000",강서구,11,0,1,17.96, , ,784-6,11500,3
 ,2015,신규,22.11~23.11,2022,엠코지니어스타,마곡동,"1,000",강서구,11,72,1,23.84, , ,776-4,11500,3
 ,2015,갱신,23.01~24.01,2022,미르웰플러스오피스텔,마곡동,"13,860",강서구,11,0,1,19.46,"13,200", ,784-4,11500,12
 ,2016,갱신,22.12~24.03,2022,힐스테이트에코마곡,마곡동,"1,000",강서구,11,68,1,24.46,"1,000",65,797-14,11500,13
 ,2016,갱신,22.12~23.12,2022,마곡역센트럴푸르지오시티,마곡동,500,강서구,11,70,1,23,500,58,773-1,11500,7
사용,2016,갱신,22.11~23.11,2022,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,11,61,1,23,"1,000",58,773-1,11500,8
 ,2016,갱신,22.12~23.12,2022,마곡시티오피스텔,마곡동,"3,000",강서구,11,90,1,36.55,"3,000",85,758,11500,14
 ,2016,신규,22.11~23.11,2022,필네이처,마곡동,"2,000",강서구,11,82,1,32.43, , ,795-1,11500,14
 ,2016,갱신,22.12~23.12,2022,마곡럭스나인오피스텔,마곡동,"12,127",강서구,11,21,1,25.29,"12,127",17,758-4,11500,4
 ,2016,갱신,22.11~23.11,2022,마곡오드카운티1차,마곡동,"1,000",강서구,11,56,1,20.82,"1,000",54,784-11,11500,9
사용,2017,갱신,23.01~24.01,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"19,000",강서구,11,0,1,24.02,"18,500", ,776-2,11500,3
 ,2017,신규,22.12~23.12,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,11,80,1,29.48, , ,776-2,11500,6
 ,2016,신규,23.01~25.01,2022,마곡아이파크,마곡동,"20,000",강서구,11,0,1,26.42, , ,795-2,11500,10
 ,2017, , ,2022,힐스테이트에코동익,마곡동,"21,693",강서구,11,0,1,30.65, , ,773-3,11500,6
 ,존재하지 않음,신규,22.11~23.11,2022,마곡오드카운티2차,마곡동,"1,000",강서구,11,58,1,17.36, , ,784-9,11500,5
 ,존재하지 않음,신규,22.11~23.11,2022,마곡오드카운티2차,마곡동,"3,000",강서구,11,50,1,17.36, , ,784-9,11500,6
 ,2019, , ,2022,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"30,800",강서구,11,0,1,35.22, , ,776,11500,12
 ,존재하지 않음, , ,2022,마곡오드카운티2차,마곡동,"16,500",강서구,11,0,2,20.82, , ,784-9,11500,9
사용,2016,갱신,22.11~23.11,2022,마곡럭스나인오피스텔,마곡동,"1,000",강서구,11,55,2,21.87,"1,000",52,758-4,11500,4
 ,2016,신규,22.11~23.11,2022,필네이처,마곡동,"3,000",강서구,11,82,2,32.43, , ,795-1,11500,14
 ,2017,신규,22.11~23.11,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"5,000",강서구,11,167,2,64.58, , ,776-2,11500,14
 ,2017, , ,2022,마곡나루역보타닉푸르지오시티,마곡동,"15,437",강서구,11,0,2,19.96, , ,760,11500,13
 ,2017,신규,22.12~24.12,2022,마곡럭스나인오피스텔 엘동,마곡동,"16,400",강서구,11,0,2,21.87, , ,758-1,11500,11
사용,2016,갱신,22.12~23.12,2022,마곡럭스나인오피스텔,마곡동,"1,000",강서구,11,61,2,21.87,"1,000",58,758-4,11500,5
 ,2015, , ,2022,마곡경동미르웰,마곡동,"13,800",강서구,11,3,2,17.96, , ,784,11500,5
 ,2015,신규,22.12~24.12,2022,우성르보아투,마곡동,"13,000",강서구,11,0,2,20.24, , ,739-2,11500,10
 ,2015,신규,22.11~23.11,2022,엘리안,마곡동,500,강서구,11,65,2,22.23, , ,793-4,11500,7
 ,2015,신규,22.11~23.11,2022,엠코지니어스타,마곡동,"3,000",강서구,11,60,2,25.95, , ,776-4,11500,4
 ,2015,갱신,22.12~23.12,2022,엠코지니어스타,마곡동,"17,500",강서구,11,0,2,23.84,"17,200", ,776-4,11500,14
 ,2015,갱신,22.11~23.11,2022,엠코지니어스타,마곡동,"5,000",강서구,11,45,2,23.84,"5,000",42,776-4,11500,6
사용,2015,갱신, ,2022,마곡 헤리움1차,마곡동,"14,580",강서구,11,0,2,24.07,"13,890", ,739-4,11500,13
 ,2016,갱신,22.11~23.11,2022,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,11,60,2,23.99,"1,000",55,773-1,11500,7
 ,2016, , ,2022,마곡역센트럴푸르지오시티,마곡동,"14,322",강서구,11,0,2,23, , ,773-1,11500,3
 ,2015, , ,2022,미르웰플러스오피스텔,마곡동,"13,650",강서구,11,0,2,19.46, , ,784-4,11500,9
 ,2016,신규,22.11~24.11,2022,마곡오드카운티1차,마곡동,"14,500",강서구,11,0,2,20.82, , ,784-11,11500,7
 ,2016,갱신,22.11~23.11,2022,마곡오드카운티1차,마곡동,"14,500",강서구,11,0,2,16.57,"14,700", ,784-11,11500,7
 ,2015,신규,22.12~23.12,2022,벨리오,마곡동,500,강서구,11,60,3,20.57, , ,784-8,11500,5
 ,2017, , ,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"43,060",강서구,11,5,3,56.41, , ,776-2,11500,14
 ,2016,신규,22.11~23.11,2022,마곡오드카운티1차,마곡동,500,강서구,11,60,3,16.57, , ,784-11,11500,2
 ,2016,신규,22.11~24.11,2022,마곡시티오피스텔,마곡동,"16,800",강서구,11,0,3,24.4, , ,758,11500,2
 ,2017,신규,22.11~24.11,2022,힐스테이트에코동익,마곡동,"10,000",강서구,11,40,3,24.57, , ,773-3,11500,3
 ,2016, , ,2022,마곡헤리움2차,마곡동,"16,700",강서구,11,0,3,22.51, , ,758-3,11500,7
 ,2017,신규,22.11~24.11,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"24,000",강서구,11,0,3,29.48, , ,776-2,11500,7
 ,2017, , ,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"6,000",강서구,11,75,3,39.97, , ,776-2,11500,12
 ,2015,신규,22.11~23.11,2022,유림트윈파크,마곡동,"1,000",강서구,11,62,3,19.99, , ,793,11500,6
 ,2016, , ,2022,마곡나루역캐슬파크,마곡동,"3,700",강서구,11,49,3,23.39, , ,760-2,11500,6
 ,2017,신규,22.11~23.11,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,500,강서구,11,75,4,20.1, , ,760-1,11500,13
 ,2016,신규,22.12~23.12,2022,마곡오드카운티1차,마곡동,500,강서구,11,58,4,16.57, , ,784-11,11500,4
 ,2017,신규,22.12~23.12,2022,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,11,70,4,22.2, , ,760,11500,12
 ,2017, , ,2022,마곡나루역보타닉푸르지오시티,마곡동,"3,500",강서구,11,62,4,22.2, , ,760,11500,13
 ,2015, , ,2022,갤럭시인텔리젼스,마곡동,"13,890",강서구,11,0,4,18.84, , ,793-2,11500,7
 ,2017,갱신,22.11~23.11,2022,힐스테이트에코동익,마곡동,"24,800",강서구,11,0,4,30.69,"24,000", ,773-3,11500,13
사용,2016,갱신,22.12~23.12,2022,힐스테이트에코마곡,마곡동,"16,550",강서구,11,1,4,23.75,"16,050",1,797-14,11500,8
 ,2017,갱신, ,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"19,000",강서구,11,0,4,24.02,"19,000", ,776-2,11500,7
 ,2015, ,22.11~23.11,2022,엠코지니어스타,마곡동,"1,000",강서구,11,65,4,26.28, , ,776-4,11500,3
 ,2017,갱신,22.12~24.12,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"17,850",강서구,11,0,4,24.02,"17,000", ,776-2,11500,7
 ,2015, , ,2022,마곡 헤리움1차,마곡동,"1,000",강서구,11,57,4,24.07, , ,739-4,11500,12
 ,2015,갱신,22.12~23.12,2022,마곡 헤리움1차,마곡동,500,강서구,11,62,4,24.07,500,60,739-4,11500,10
 ,2017,갱신,22.11~23.05,2022,힐스테이트에코동익,마곡동,"1,000",강서구,11,70,4,24.57,"1,000",62,773-3,11500,10
 ,2019,신규,22.12~24.12,2022,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,600",강서구,11,0,4,21.25, , ,776,11500,5
 ,2019,신규,22.11~23.11,2022,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,11,72,4,21.25, , ,776,11500,4
 ,2017,신규,22.11~24.11,2022,힐스테이트 에코 마곡역,마곡동,"17,300",강서구,11,0,4,19.87, , ,773,11500,13
 ,2016,신규,22.12~23.12,2022,마곡헤리움2차,마곡동,"17,000",강서구,11,0,4,22.51, , ,758-3,11500,13
 ,2016,갱신,22.11~23.11,2022,마곡나루역캐슬파크,마곡동,"1,000",강서구,11,67,4,23.39,"1,000",64,760-2,11500,14
 ,2015,갱신,22.11~23.11,2022,마곡경동미르웰,마곡동,"7,000",강서구,11,37,4,17.96,"6,954",30,784,11500,4
 ,2016,신규,22.11~23.11,2022,마곡럭스나인오피스텔,마곡동,"6,000",강서구,11,60,4,25.29, , ,758-4,11500,3
 ,2015,신규,22.11~24.11,2022,우성르보아,마곡동,"11,000",강서구,11,0,4,19.36, , ,793-6,11500,4
 ,2017,신규,22.11~23.11,2022,마곡나루역보타닉푸르지오시티,마곡동,"15,000",강서구,11,0,4,19.96, , ,760,11500,3
 ,2016,신규,22.11~24.11,2022,마곡오드카운티1차,마곡동,"25,200",강서구,11,0,5,30.18, , ,784-11,11500,3
 ,2015,갱신,22.11~23.11,2022,엠코지니어스타,마곡동,500,강서구,11,62,5,22.95,500,59,776-4,11500,12
 ,2017,갱신,22.11~23.11,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,11,68,5,24.02,"1,000",65,776-2,11500,13
 ,2016,갱신,22.12~24.12,2022,마곡아이파크,마곡동,"28,350",강서구,11,0,5,36.47,"27,000", ,795-2,11500,8
 ,2016,갱신,22.11~23.11,2022,마곡럭스나인오피스텔,마곡동,500,강서구,11,62,5,21.87,500,59,758-4,11500,8
 ,2016,갱신,23.01~24.01,2022,마곡오드카운티1차,마곡동,500,강서구,11,60,5,16.57,500,50,784-11,11500,3
 ,2016,갱신,22.11~23.11,2022,마곡오드카운티1차,마곡동,"24,675",강서구,11,0,5,30.18,"23,500", ,784-11,11500,9
 ,2015,신규,22.12~24.12,2022,엠코지니어스타,마곡동,"19,000",강서구,11,0,6,26.28, , ,776-4,11500,11
 ,2015, , ,2022,엠코지니어스타,마곡동,"19,000",강서구,11,0,6,26.28, , ,776-4,11500,11
 ,2017,신규,22.11~24.11,2022,마곡나루역보타닉푸르지오시티,마곡동,"19,750",강서구,11,0,6,22.2, , ,760,11500,11
 ,2015,신규,22.11~23.11,2022,아르디에,마곡동,500,강서구,11,51,6,18.59, , ,784-13,11500,4
 ,2017,신규,22.11~23.11,2022,힐스테이트에코동익,마곡동,"2,000",강서구,11,75,7,24.57, , ,773-3,11500,6
 ,2017,신규,22.12~23.12,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"10,000",강서구,11,45,7,20.84, , ,760-1,11500,9
 ,2017, , ,2022,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,11,63,7,24.02, , ,776-2,11500,6
 ,2015,신규,22.12~24.12,2022,우성르보아투,마곡동,"13,000",강서구,11,0,7,20.24, , ,739-2,11500,13
 ,2016,신규,22.12~24.12,2022,마곡나루역캐슬파크,마곡동,"20,000",강서구,11,0,7,23.39, , ,760-2,11500,3
 ,2016,신규,22.12~23.12,2022,힐스테이트에코마곡,마곡동,"1,000",강서구,11,70,7,22.44, , ,797-14,11500,9
 ,2016,신규,22.11~23.11,2022,마곡나루역캐슬파크,마곡동,"1,000",강서구,11,75,7,25.6, , ,760-2,11500,3
 ,2015, , ,2022,유림트윈파크,마곡동,"13,750",강서구,11,0,7,19.99, , ,793,11500,9
 ,2016,신규,22.12~24.12,2022,힐스테이트에코마곡,마곡동,"17,800",강서구,11,0,7,24.2, , ,797-14,11500,10
 ,2015,갱신,23.01~24.01,2022,마곡대명투웨니퍼스트,마곡동,"3,000",강서구,11,50,7,17.96,"3,000",47,784-6,11500,6
 ,2015,신규,22.12~24.12,2022,마곡대명투웨니퍼스트,마곡동,"14,300",강서구,11,0,7,17.96, , ,784-6,11500,5
 ,2016, , ,2022,마곡시티오피스텔,마곡동,"1,000",강서구,11,63,7,22.51, , ,758,11500,11
 ,2015,신규,22.11~23.11,2022,아르디에,마곡동,500,강서구,11,51,7,18.59, , ,784-13,11500,10
 ,2016,신규,22.11~23.11,2022,마곡나루역캐슬파크,마곡동,"8,000",강서구,11,60,7,25.6, , ,760-2,11500,10
 ,2016,갱신,22.12~23.12,2022,마곡사이언스파크뷰,마곡동,"3,000",강서구,11,47,7,22.07,"3,000",44,795-5,11500,6
사용,2015,갱신,23.01~25.01,2022,엠코지니어스타,마곡동,"16,800",강서구,11,0,7,23.84,"16,000", ,776-4,11500,14
 ,2019, , ,2022,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,11,63,7,21.25, , ,776,11500,3
 ,2019, , ,2022,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"3,500",강서구,11,60,7,21.25, , ,776,11500,11
 ,2017, , ,2022,힐스테이트 에코 마곡역,마곡동,"18,000",강서구,11,0,8,19.87, , ,773,11500,14
