갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017,신규,24.04~25.04,2024,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,4,75,9,29.66, , ,62-3,11320,6
 ,2018,신규,24.04~25.04,2024,도봉 엠블렘,도봉동,"1,500",도봉구,4,36,11,18.96, , ,62-1,11320,6
 ,2017,신규,24.05~26.05,2024,도봉 투웨니퍼스트 1단지,도봉동,"4,000",도봉구,4,60,12,29.66, , ,62-3,11320,14
 ,2017,신규,24.04~25.04,2024,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,4,80,15,29.66, , ,62-3,11320,12
 ,2017,신규,24.05~26.05,2024,도봉 투웨니퍼스트 1단지,도봉동,"16,800",도봉구,4,0,16,29.66, , ,62-3,11320,5
 ,2018,신규,24.04~25.04,2024,도봉 엠블렘,도봉동,500,도봉구,4,50,16,18.96, , ,62-1,11320,9
 ,2017,갱신,24.06~26.06,2024,도봉 투웨니퍼스트 1단지,도봉동,"17,000",도봉구,4,0,17,29.66,"14,700", ,62-3,11320,14
 ,2017,갱신,24.06~26.06,2024,도봉 투웨니퍼스트 1단지,도봉동,"16,875",도봉구,4,0,17,29.66,"14,700", ,62-3,11320,14
 ,2005,신규,24.04~25.04,2024,신영오피스텔,도봉동,500,도봉구,4,41,20,22.06, , ,596-3,11320,2
 ,2017,신규,24.05~26.05,2024,도봉 투웨니퍼스트 1단지,도봉동,"17,500",도봉구,4,0,22,29.66, , ,62-3,11320,8
 ,2017,신규,24.04~25.04,2024,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,4,80,23,29.66, , ,62-3,11320,7
 ,2018,갱신,24.05~25.04,2024,도봉 엠블렘,도봉동,"3,000",도봉구,4,37,24,18.96,"3,000",35,62-1,11320,12
 ,2018,갱신,24.04~25.04,2024,도봉 엠블렘,도봉동,500,도봉구,4,44,25,18.96,500,42,62-1,11320,3
 ,존재하지 않음,신규,24.06~25.06,2024,도봉 투웨니퍼스트 2단지,도봉동,"4,000",도봉구,4,60,25,29.66, , ,62-43,11320,4
 ,2018,갱신,24.05~25.04,2024,도봉 엠블렘,도봉동,500,도봉구,4,48,29,18.96,500,45,62-1,11320,13
 ,2018,신규,24.05~25.04,2024,도봉 엠블렘,도봉동,300,도봉구,4,50,30,18.96, , ,62-1,11320,3
 ,2018,신규,24.05~25.04,2024,도봉 엠블렘,도봉동,500,도봉구,4,50,30,18.96, , ,62-1,11320,10
 ,2018,신규,24.04~25.01,2024,(383-19),월계동,"1,000",노원구,4,50,1,15.15, , ,383-19,11350,7
 ,2004,신규,24.04~25.04,2024,NS1077,공릉동,"1,000",노원구,4,50,19,25.65, , ,383-7,11350,8
 ,2016,갱신,24.03~26.03,2024,도균빌딩,공릉동,"11,000",노원구,4,0,19,19.94,"11,000",10,684-16,11350,3
 ,2004,신규,24.05~25.05,2024,로우폴리스,공릉동,500,노원구,4,50,26,22.08, , ,670-11,11350,9
 ,2019,신규,24.05~26.05,2024,두보팰리스,공릉동,"1,000",노원구,4,50,27,17.4, , ,568-7,11350,4
 ,2003,신규,24.04~25.04,2024,하이베라스,상계동,300,노원구,4,60,3,41.35, , ,1262,11350,9
 ,2004,신규,24.04~25.04,2024,오피앙,상계동,500,노원구,4,50,5,23.37, , ,1258,11350,13
 ,2005,신규,24.04~25.04,2024,토마토파르코,상계동,"1,000",노원구,4,65,5,36.77, , ,1267,11350,9
 ,2003,신규,24.05~26.05,2024,수락네스트죤,상계동,"7,000",노원구,4,20,9,31.99, , ,1132-28,11350,6
 ,2023,신규,24.05~26.05,2024,노원역 보미더클래스 오피스텔,상계동,"24,000",노원구,4,0,9,29.26, , ,706-2,11350,13
 ,2004,신규,24.05~25.05,2024,오피앙,상계동,500,노원구,4,50,13,23.37, , ,1258,11350,7
 ,2004,신규,24.05~25.05,2024,오피앙,상계동,500,노원구,4,50,13,23.37, , ,1258,11350,15
 ,2004,신규,24.04~25.04,2024,오피앙,상계동,500,노원구,4,47,15,23.37, , ,1258,11350,9
 ,2004,갱신,24.03~25.03,2024,오피앙,상계동,"1,000",노원구,4,45,17,23.37,"1,000",45,1258,11350,12
 ,2004,신규,24.05~26.05,2024,오피앙,상계동,"3,500",노원구,4,30,22,23.37, , ,1258,11350,8
 ,2005,신규,24.06~26.06,2024,토마토파르코,상계동,"13,500",노원구,4,0,22,36.77, , ,1267,11350,5
 ,2023,갱신,24.05~25.04,2024,노원역 보미더클래스 오피스텔,상계동,"2,000",노원구,4,105,23,29.26,"2,000",100,706-2,11350,11
 ,2023,갱신,24.05~25.04,2024,노원역 보미더클래스 오피스텔,상계동,"2,000",노원구,4,105,23,29.26,"2,000",100,706-2,11350,11
 ,2004,신규,24.05~25.05,2024,오피앙,상계동,500,노원구,4,47,24,23.37, , ,1258,11350,9
 ,2023,신규,24.05~25.05,2024,노원역 보미더클래스 오피스텔,상계동,"4,000",노원구,4,49,27,18.96, , ,706-2,11350,19
 ,2005,신규,24.05~25.05,2024,토마토파르코,상계동,"1,000",노원구,4,60,30,32.97, , ,1267,11350,9
 ,2005,신규,24.05~26.05,2024,(506),중계동,"48,000",노원구,4,0,2,89.12, , ,506,11350,9
 ,2005,신규,24.04~26.04,2024,(506),중계동,"33,000",노원구,4,0,5,69.03, , ,506,11350,11
 ,2005,신규,24.04~25.04,2024,(506),중계동,"1,000",노원구,4,75,10,41.68, , ,506,11350,9
 ,2002,신규,24.04~25.04,2024,새롬스타빌,중계동,500,노원구,4,60,12,28.2, , ,360-12,11350,5
 ,2002,신규,24.05~25.05,2024,새롬스타빌,중계동,500,노원구,4,35,19,22.2, , ,360-12,11350,7
사용,2005,갱신,24.04~26.04,2024,(506),중계동,"31,500",노원구,4,45,22,83.62,"31,500",40,506,11350,7
 ,2002,신규,24.05~25.05,2024,새롬스타빌,중계동,500,노원구,4,50,24,21.55, , ,360-12,11350,2
 ,2005,갱신,24.05~26.05,2024,(506),중계동,"30,900",노원구,4,0,26,69.03,"29,400", ,506,11350,8
 ,2005,갱신,24.04~26.04,2024,(506),중계동,"25,000",노원구,4,100,28,93.37,"25,000",100,506,11350,7
 ,2003,신규,24.04~25.04,2024,녹번동메카오피스텔,녹번동,"1,000",은평구,4,55,1,20.51, , ,35-21,11380,2
 ,2018,신규,24.05~26.05,2024,에스클래스,녹번동,"19,500",은평구,4,0,4,27.07, , ,144-43,11380,3
 ,2020,신규,24.04~25.04,2024,은평 미드스퀘어,녹번동,"1,000",은평구,4,68,4,18.74, , ,19-121,11380,6
 ,2003,신규,24.04~26.04,2024,(131-14),녹번동,"3,000",은평구,4,65,6,36.36, , ,131-14,11380,4
 ,2020,신규,24.06~26.06,2024,오피스텔수안,녹번동,"19,000",은평구,4,0,12,21.78, , ,27-7,11380,6
 ,2020,신규,24.05~26.05,2024,은평 미드스퀘어,녹번동,"17,000",은평구,4,0,13,18.74, , ,19-121,11380,6
 ,2020,신규,24.05~26.05,2024,오피스텔수안,녹번동,"19,950",은평구,4,0,13,21.96, , ,27-7,11380,6
 ,2003,신규,24.05~25.04,2024,녹번동메카오피스텔,녹번동,"1,000",은평구,4,55,15,21.26, , ,35-21,11380,2
 ,2003,신규,24.04~25.04,2024,녹번동메카오피스텔,녹번동,"1,000",은평구,4,55,20,20.51, , ,35-21,11380,5
 ,2020,신규,24.07~26.07,2024,은평 미드스퀘어,녹번동,"16,500",은평구,4,0,22,18.74, , ,19-121,11380,7
 ,2020,신규,24.05~26.05,2024,은평 미드스퀘어,녹번동,"16,000",은평구,4,0,25,18.74, , ,19-121,11380,6
 ,2003,신규,24.05~25.05,2024,녹번동메카오피스텔,녹번동,"1,000",은평구,4,55,29,20.51, , ,35-21,11380,8
 ,2021,신규,24.05~26.05,2024,효민아크로뷰,불광동,"26,500",은평구,4,0,1,43.71, , ,484-73,11380,9
 ,2020,신규,24.04~26.04,2024,세민하이파크,불광동,"31,600",은평구,4,0,2,58.55, , ,12-2,11380,3
 ,2020,신규,24.05~26.05,2024,샹그리라,불광동,"11,200",은평구,4,10,5,15.83, , ,281-41,11380,3
 ,2017,갱신,24.03~26.03,2024,해피하우스,불광동,"18,000",은평구,4,0,6,27.21,"18,900", ,281-16,11380,3
 ,2021,신규,24.05~26.05,2024,마하나임불광,불광동,"16,800",은평구,4,0,8,17.23, , ,484-64,11380,5
 ,2021,신규,24.06~26.06,2024,효민아크로뷰,불광동,"22,000",은평구,4,0,10,29.52, , ,484-73,11380,7
 ,2016,신규,24.05~26.05,2024,유니파크,불광동,"26,500",은평구,4,0,15,55.5, , ,221-1,11380,6
 ,2023,신규,24.04~26.04,2024,(281-115),불광동,"2,000",은평구,4,80,18,30.51, , ,281-115,11380,8
 ,2012,신규,24.05~26.05,2024,온세파인빌,불광동,"7,000",은평구,4,35,20,39.94, , ,281-129,11380,4
 ,2021,신규,24.06~26.06,2024,효민아크로뷰,불광동,"22,000",은평구,4,0,22,29.52, , ,484-73,11380,7
 ,2021,신규,24.06~26.06,2024,마하나임불광,불광동,"17,500",은평구,4,0,23,16.9, , ,484-64,11380,2
 ,2016,신규,24.07~26.07,2024,온세샤인빌,불광동,"25,000",은평구,4,0,23,59.84, , ,221-54,11380,3
 ,2002,신규,24.04~26.04,2024,(281-139),불광동,500,은평구,4,52,23,23.82, , ,281-139,11380,3
 ,2002,신규,24.04~26.04,2024,(281-139),불광동,500,은평구,4,54,23,23.82, , ,281-139,11380,3
 ,2021,신규,24.06~26.06,2024,샹그리라,불광동,"5,000",은평구,4,60,26,21.61, , ,281-113,11380,6
 ,2020,신규,24.06~26.06,2024,세민하이파크,불광동,"31,600",은평구,4,0,27,58.55, , ,12-2,11380,4
 ,2021,신규,24.04~26.04,2024,경인에버빌,불광동,"1,000",은평구,4,70,29,20.7, , ,274-7,11380,8
 ,2003,신규,24.04~25.04,2024,씨케이  리츠빌,갈현동,"1,000",은평구,4,36,24,20.7, , ,456-14,11380,3
 ,2020,신규,24.05~26.05,2024,(197-3),대조동,"13,500",은평구,4,0,1,17.14, , ,197-3,11380,4
 ,2013,신규,24.04~26.04,2024,연신내역마에스트로,대조동,"1,000",은평구,4,55,2,19.1, , ,186-25,11380,6
 ,2016,신규,24.05~26.05,2024,서경하우스,대조동,"21,800",은평구,4,0,2,42.17, , ,28-19,11380,2
 ,2013,신규,24.05~26.05,2024,연신내역마에스트로,대조동,"11,250",은평구,4,5,4,19.45, , ,186-25,11380,7
 ,2020,신규,24.05~26.05,2024,(197-3),대조동,"14,700",은평구,4,0,6,17.14, , ,197-3,11380,8
 ,2020,신규,24.05~26.05,2024,(197-3),대조동,"13,800",은평구,4,0,6,17.14, , ,197-3,11380,6
 ,2019,신규,24.06~25.06,2024,유진 아이디움,대조동,"1,000",은평구,4,61,7,17.14, , ,197-1,11380,8
 ,2002,신규,24.05~26.02,2024,스위트오피스텔,대조동,"1,000",은평구,4,40,9,20.21, , ,28-1,11380,2
 ,2004,신규,24.05~26.05,2024,오피스텔 원,대조동,500,은평구,4,58,9,21.78, , ,186-43,11380,4
 ,2019,신규,24.05~26.05,2024,유진 아이디움,대조동,"1,000",은평구,4,60,9,17.14, , ,197-1,11380,4
 ,2020,신규,24.05~26.05,2024,(197-3),대조동,"13,500",은평구,4,0,10,17.14, , ,197-3,11380,5
 ,2023,신규,24.05~26.05,2024,루체하임,대조동,"5,000",은평구,4,110,10,45.19, , ,15-49,11380,13
 ,2019,신규,24.04~26.04,2024,연신엘피스,대조동,"1,000",은평구,4,60,10,19.12, , ,186-3,11380,6
 ,2002,신규,24.04~26.04,2024,(224-11),대조동,"1,000",은평구,4,40,11,21.01, , ,224-11,11380,3
 ,2019,신규,24.05~26.05,2024,유진 아이디움,대조동,"14,000",은평구,4,0,12,17.14, , ,197-1,11380,6
 ,2023,신규,24.05~26.05,2024,루체하임,대조동,"3,000",은평구,4,120,12,45.19, , ,15-49,11380,14
 ,2003,신규,24.06~26.06,2024,유림하이빌,대조동,"14,000",은평구,4,0,13,48.64, , ,31-16,11380,2
 ,2020,신규,24.05~26.05,2024,(197-3),대조동,"1,000",은평구,4,65,16,17.14, , ,197-3,11380,8
 ,2014,갱신,24.05~26.05,2024,미래하임,대조동,"33,100",은평구,4,0,20,65.97,"33,900", ,172-132,11380,5
 ,2004,신규,24.05~26.05,2024,한리옥,대조동,"11,000",은평구,4,0,23,28.79, , ,223-10,11380,2
 ,2020,신규,24.05~26.05,2024,(197-3),대조동,"13,700",은평구,4,0,26,17.14, , ,197-3,11380,4
 ,2003,신규,24.05~26.05,2024,응암하이빌,응암동,"1,000",은평구,4,60,1,28.8, , ,427-42,11380,3
 ,2014,신규,24.05~25.05,2024,응암아네스트,응암동,"1,000",은평구,4,55,2,18.89, , ,88-8,11380,5
 ,2015,신규,24.05~26.04,2024,메트하임,응암동,"4,000",은평구,4,40,3,28.06, , ,115-8,11380,5
 ,2023,갱신,24.03~26.06,2024,예그리나 9차,응암동,200,은평구,4,31,3,27.23,100,31,113-8,11380,5
 ,2004,신규,24.04~26.04,2024,첼라 오피스텔,응암동,"9,000",은평구,4,20,3,25.2, , ,117-39,11380,5
 ,2004,신규,24.04~26.04,2024,CJ드림시티,응암동,"9,600",은평구,4,0,4,22.68, , ,91-7,11380,3
 ,2020,신규,24.05~26.05,2024,웨스트원 응암,응암동,"17,000",은평구,4,0,5,17.13, , ,109-2,11380,8
사용,2002,갱신,24.04~26.04,2024,미성드림투유,응암동,"12,300",은평구,4,0,5,16.2,"12,300", ,116-15,11380,4
 ,2008,신규,24.06~26.06,2024,유성오피우스,응암동,"34,000",은평구,4,0,5,97.78, , ,112-21,11380,2
 ,2019,신규,24.05~26.05,2024,동인에버빌,응암동,"15,800",은평구,4,0,5,17.28, , ,366-6,11380,6
 ,2010,갱신,24.03~26.03,2024,청수Ⅱ빌딩,응암동,"9,800",은평구,4,10,6,17.5,"10,000", ,21-3,11380,2
사용,2003,갱신,24.04~26.04,2024,송원하이본,응암동,"1,000",은평구,4,53,8,31.28,"1,000",50,111-1,11380,7
 ,2003,신규,24.05~26.05,2024,송원하이본,응암동,"10,000",은평구,4,10,9,31.28, , ,111-1,11380,10
 ,2003,신규,24.04~26.04,2024,응암하이빌,응암동,"1,000",은평구,4,65,10,28.8, , ,427-42,11380,3
 ,2004,신규,24.04~26.04,2024,힐 오피스텔,응암동,500,은평구,4,60,11,27.48, , ,89-30,11380,4
 ,2021,신규,24.05~26.05,2024,리치스페이스,응암동,"17,200",은평구,4,0,13,18.81, , ,116-12,11380,7
 ,2003,신규,24.05~25.11,2024,래디앙,응암동,"1,000",은평구,4,65,13,35.53, , ,109-12,11380,3
 ,2002,신규,24.05~26.05,2024,네오라이프,응암동,"11,400",은평구,4,15,16,31.16, , ,113-23,11380,6
 ,2023,갱신,24.03~26.06,2024,예그리나 9차,응암동,"3,330",은평구,4,13,16,27.23,100,31,113-8,11380,5
 ,2004,신규,24.04~25.04,2024,CJ드림시티,응암동,500,은평구,4,65,18,24.84, , ,91-7,11380,13
 ,2011,갱신,24.04~26.04,2024,(599-4),응암동,"10,000",은평구,4,0,18,22.85,"9,500", ,599-4,11380,6
 ,2004,신규,24.04~26.04,2024,(122-6),응암동,"1,000",은평구,4,45,19,19.96, , ,122-6,11380,3
 ,2014,신규,24.04~26.04,2024,응암아네스트,응암동,"1,000",은평구,4,60,20,22.58, , ,88-8,11380,3
 ,2003,신규,24.04~25.04,2024,(678-3),응암동,500,은평구,4,37,20,17.22, , ,678-3,11380,3
 ,존재하지 않음,갱신,24.05~26.05,2024,디우 아르떼빌,응암동,"26,450",은평구,4,0,21,52.74,"25,200", ,323-8,11380,8
 ,2003,신규,24.04~25.04,2024,광성빌딩,응암동,"1,000",은평구,4,40,22,16.66, , ,126-45,11380,2
 ,2003,갱신,24.04~25.04,2024,송원하이본,응암동,"1,000",은평구,4,55,22,31.28, ,55,111-1,11380,3
 ,2020,신규,24.06~26.06,2024,디우 아르떼,응암동,"35,500",은평구,4,0,22,56.15, , ,126-47,11380,5
사용,2004,갱신,24.07~26.07,2024,CJ드림시티,응암동,"1,000",은평구,4,58,23,22.68,"1,000",55,91-7,11380,7
 ,2019,갱신,24.05~26.05,2024,더클래스,응암동,"20,970",은평구,4,0,23,40.34,"24,200", ,109-37,11380,6
 ,2023,갱신,24.03~26.06,2024,예그리나 9차,응암동,"3,290",은평구,4,12,23,27.23,100,31,113-8,11380,3
 ,2022,갱신,22.12~25.03,2024,예그리나 6차,응암동,"3,250",은평구,4,7,25,22.45,100,26,118-74,11380,8
 ,2008,신규,24.07~26.07,2024,삼성맨션,응암동,"34,000",은평구,4,0,27,95.45, , ,120-50,11380,2
 ,2012,신규,24.07~26.07,2024,거성리젠시,응암동,"17,000",은평구,4,15,27,46.7, , ,121-52,11380,3
 ,2019,신규,24.04~25.02,2024,진성위메이드,응암동,"2,000",은평구,4,100,29,42.64, , ,749-15,11380,2
 ,2015,신규,24.05~26.05,2024,메트하임,응암동,"3,000",은평구,4,30,29,15.66, , ,115-8,11380,6
 ,2012,신규,24.05~26.05,2024,(577-38),응암동,"2,000",은평구,4,70,29,33.61, , ,577-38,11380,9
 ,2021,신규,24.06~26.06,2024,리치스페이스,응암동,"17,600",은평구,4,0,29,18.81, , ,116-12,11380,10
 ,2021,신규,24.05~26.05,2024,동화오피스텔,응암동,"13,200",은평구,4,0,30,15.64, , ,577-36,11380,6
 ,2004,신규,24.04~26.04,2024,대상오피스텔,역촌동,"1,500",은평구,4,50,1,21.04, , ,8-15,11380,5
 ,2021,신규,24.05~26.05,2024,리젠트,역촌동,"20,000",은평구,4,0,3,20.8, , ,36-17,11380,3
 ,2021,신규,24.05~26.05,2024,리젠트,역촌동,"21,000",은평구,4,0,4,20.8, , ,36-17,11380,8
 ,2002,신규,24.04~25.04,2024,(83-25),역촌동,500,은평구,4,55,6,33.97, , ,83-25,11380,4
 ,2002,갱신,24.04~25.04,2024,(83-25),역촌동,"4,000",은평구,4,38,6,40.42,"4,000",35,83-25,11380,3
 ,2021,신규,24.05~26.05,2024,리젠트,역촌동,"20,000",은평구,4,0,6,20.8, , ,36-17,11380,7
 ,2003,신규,24.04~26.04,2024,신아트윈빌,역촌동,"20,000",은평구,4,0,12,75.46, , ,1-67,11380,1
 ,2018,갱신,24.05~24.11,2024,해드림하우스,역촌동,"21,300",은평구,4,0,13,37.06,"24,000", ,39-36,11380,4
 ,2018,신규,24.04~26.04,2024,거장메카,역촌동,"1,000",은평구,4,65,13,16.53, , ,42-8,11380,10
 ,2021,신규,24.05~26.05,2024,리젠트,역촌동,"21,000",은평구,4,0,13,20.8, , ,36-17,11380,9
 ,2020,신규,24.04~26.04,2024,신하우스,역촌동,"2,000",은평구,4,98,15,39.4, , ,2-58,11380,6
 ,2021,신규,24.05~26.05,2024,리젠트,역촌동,"21,000",은평구,4,0,16,20.8, , ,36-17,11380,8
 ,2021,신규,24.05~26.05,2024,리젠트,역촌동,"21,000",은평구,4,0,18,20.8, , ,36-17,11380,8
 ,2018,갱신,24.05~26.05,2024,예지프렌시아,역촌동,"23,100",은평구,4,0,28,44.76,"22,400", ,42-42,11380,4
 ,2020,신규,24.05~26.05,2024,삼성캐스빌,역촌동,"2,000",은평구,4,100,30,39.58, , ,85-9,11380,8
 ,2018,신규,24.05~26.05,2024,거장메카,역촌동,"18,000",은평구,4,0,30,19.3, , ,42-8,11380,9
 ,2022,신규,24.04~26.04,2024,아줄리움,신사동,"25,000",은평구,4,0,2,29.45, , ,30-51,11380,6
 ,2019,갱신,24.04~25.09,2024,신성그린빌,신사동,"19,400",은평구,4,0,5,28.64,"19,400", ,29-166,11380,9
 ,2003,신규,24.04~26.04,2024,정원 TOP 오피스텔,신사동,"3,000",은평구,4,52,8,25.55, , ,21-12,11380,9
 ,2019,신규,24.05~26.05,2024,신성그린빌,신사동,"19,600",은평구,4,0,10,28.04, , ,29-166,11380,7
 ,2002,신규,24.05~26.05,2024,(23-47),신사동,"12,700",은평구,4,0,14,29.7, , ,23-47,11380,2
 ,2021,갱신,24.06~25.06,2024,담 벨리체,신사동,"17,900",은평구,4,0,15,18.57,"17,900", ,29-98,11380,5
 ,2022,신규,24.04~26.04,2024,명남하이리티,신사동,"2,000",은평구,4,80,16,17.74, , ,39-10,11380,7
 ,2002,신규,24.05~26.05,2024,(23-47),신사동,"12,700",은평구,4,0,17,29.7, , ,23-47,11380,3
 ,2020,신규,24.06~26.06,2024,명진하이빌,신사동,"30,000",은평구,4,0,17,57.31, , ,20-29,11380,5
 ,2002,신규,24.06~26.06,2024,신사동 23-48,신사동,"11,300",은평구,4,0,24,28, , ,23-48,11380,2
 ,2014,신규,24.04~26.03,2024,메이플카운티,진관동,"13,000",은평구,4,0,1,24.17, , ,100-5,11380,5
 ,2017,갱신,24.04~25.03,2024,웅신 미켈란의 아침,진관동,"12,000",은평구,4,0,1,19.06,"12,600", ,73,11380,14
 ,2013,신규,24.05~25.06,2024,아이파크 포레스트 게이트,진관동,"2,000",은평구,4,110,1,39.85, , ,100-3,11380,18
 ,2014,신규,24.04~26.03,2024,메이플카운티,진관동,"13,000",은평구,4,0,1,24.17, , ,100-5,11380,5
 ,2017,갱신,24.05~25.05,2024,은평뉴타운 신한 헤센스마트,진관동,"3,000",은평구,4,47,1,20.04,"3,000",45,100-2,11380,4
 ,2018,신규,24.04~25.04,2024,은평뉴타운 꿈에그린,진관동,"1,000",은평구,4,60,2,19.84, , ,66,11380,11
 ,2013,신규,24.06~26.06,2024,아이파크 포레스트 게이트,진관동,"16,500",은평구,4,20,3,31.27, , ,100-3,11380,15
 ,2017,신규,24.04~25.04,2024,은평뉴타운 힐데스하임,진관동,"2,000",은평구,4,115,3,56.73, , ,64,11380,4
 ,존재하지 않음,신규,24.04~26.04,2024,은평헤스티아 2차,진관동,"1,000",은평구,4,60,4,23.19, , ,100-1,11380,8
 ,2013,신규,24.04~26.04,2024,어드벤스힐 오피스텔,진관동,"2,500",은평구,4,60,4,29.79, , ,100-4,11380,4
 ,존재하지 않음,갱신,24.05~25.05,2024,은평헤스티아 2차,진관동,500,은평구,4,56,4,23.19,500,54,100-1,11380,5
 ,2013,갱신,24.05~25.05,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,4,58,5,24.91,"1,000",55,100-3,11380,22
 ,2013,신규,24.04~25.04,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,4,62,5,20.01, , ,100-3,11380,10
 ,2014,갱신,24.04~26.04,2024,메이플카운티,진관동,"13,100",은평구,4,0,5,24.84,"13,100", ,100-5,11380,5
 ,2017,갱신,24.05~25.05,2024,은평뉴타운엘크루,진관동,"31,800",은평구,4,0,5,59.26,"30,300", ,65,11380,15
 ,2015,갱신,24.05~25.05,2024,은평헤스티아,진관동,"3,000",은평구,4,47,6,23.19,"3,000",45,100,11380,9
 ,2018,신규,24.05~25.05,2024,은평뉴타운 꿈에그린,진관동,"5,500",은평구,4,33,6,19.84, , ,66,11380,3
 ,2018,갱신,24.04~25.04,2024,은평뉴타운 꿈에그린,진관동,500,은평구,4,62,6,19.84,500,60,66,11380,8
 ,2017,신규,24.04~25.04,2024,은평뉴타운솔하임,진관동,500,은평구,4,62,6,18.72, , ,60,11380,9
 ,존재하지 않음,갱신,24.05~25.05,2024,은평헤스티아 2차,진관동,500,은평구,4,57,6,23.19,500,55,100-1,11380,7
 ,2015,신규,24.04~26.04,2024,메이플카운티2차,진관동,500,은평구,4,57,6,22.78, , ,100-6,11380,10
 ,2015,신규,24.05~26.05,2024,메이플카운티2차,진관동,500,은평구,4,56,6,22.78, , ,100-6,11380,5
 ,2017,갱신,24.05~25.05,2024,웅신 미켈란의 아침,진관동,"1,000",은평구,4,57,6,19.06,"1,000",54,73,11380,5
 ,2013,신규,24.05~26.05,2024,아이파크 포레스트 게이트,진관동,"13,800",은평구,4,0,6,24.91, , ,100-3,11380,12
 ,2018,갱신,24.04~25.04,2024,은평뉴타운 꿈에그린,진관동,"3,000",은평구,4,45,8,19.84,"3,000",43,66,11380,8
 ,2013,신규,24.04~25.04,2024,아이파크 포레스트 게이트,진관동,"2,000",은평구,4,60,8,24.91, , ,100-3,11380,19
 ,2017,갱신,24.04~25.04,2024,은평뉴타운솔하임,진관동,"1,000",은평구,4,61,9,18.72,"1,000",56,60,11380,8
