갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2010,신규,23.04~25.04,2023,청수Ⅱ빌딩,응암동,"13,000",은평구,4,0,4,17.5, , ,21-3,11380,7
 ,2004,신규,23.04~25.04,2023,대신오피스텔,응암동,500,은평구,4,50,6,24.15, , ,366-4,11380,5
 ,2004,갱신,23.04~25.04,2023,첼라 오피스텔,응암동,"9,450",은평구,4,0,7,25.2,"9,000", ,117-39,11380,3
 ,2004,신규,23.04~24.04,2023,CJ드림시티,응암동,"1,000",은평구,4,55,7,21.68, , ,91-8,11380,15
 ,2014,신규,23.05~24.05,2023,응암아네스트,응암동,"1,000",은평구,4,52,8,18.89, , ,88-8,11380,5
 ,2003,신규,23.04~24.04,2023,래디앙,응암동,500,은평구,4,40,8,18.01, , ,109-12,11380,4
 ,2004,신규,23.04~25.04,2023,힐 오피스텔,응암동,500,은평구,4,65,10,26.95, , ,89-30,11380,2
 ,2004,신규,23.04~24.04,2023,CJ드림시티,응암동,"1,000",은평구,4,53,11,23.07, , ,91-8,11380,6
 ,2020,신규,23.05~25.05,2023,거성리젠시,응암동,"25,500",은평구,4,0,12,44.63, , ,126-10,11380,3
 ,2020,신규,23.05~25.05,2023,신아굿모닝빌,응암동,"21,200",은평구,4,0,12,40.18, , ,110-27,11380,8
 ,2022,신규,23.05~25.05,2023,동건타워,응암동,"20,000",은평구,4,0,12,17.94, , ,599-1,11380,10
 ,2004,신규,23.05~24.05,2023,CJ드림시티,응암동,"1,000",은평구,4,55,13,23.04, , ,91-8,11380,15
 ,2004,신규,23.05~25.04,2023,CJ드림시티,응암동,"1,000",은평구,4,75,14,41.14, , ,91-8,11380,10
 ,2004,신규,23.04~24.04,2023,CJ드림시티,응암동,"1,000",은평구,4,60,17,24.84, , ,91-7,11380,15
 ,2014,신규,23.04~25.04,2023,응암아네스트,응암동,"2,000",은평구,4,50,17,18.89, , ,88-8,11380,10
 ,2004,신규,23.05~24.05,2023,CJ드림시티,응암동,"1,000",은평구,4,55,18,23.04, , ,91-8,11380,12
 ,2022,신규,23.04~25.04,2023,동건타워,응암동,"5,000",은평구,4,70,19,17.94, , ,599-1,11380,3
 ,2004,갱신,23.05~24.05,2023,CJ드림시티,응암동,500,은평구,4,55,20,23.04,500,55,91-8,11380,8
 ,2010,신규,23.05~25.05,2023,패밀리움,응암동,"18,600",은평구,4,0,20,48.28, , ,590-35,11380,2
 ,2003,갱신,23.04~24.04,2023,송원하이본,응암동,"1,000",은평구,4,55,22,31.28,"1,000",50,111-1,11380,10
 ,2003,갱신,23.05~25.05,2023,하나테크빌,응암동,"3,000",은평구,4,40,22,29.56,"3,000",35,111-13,11380,3
 ,2021,신규,23.05~25.05,2023,리치스페이스,응암동,"17,800",은평구,4,0,22,18.81, , ,116-12,11380,8
 ,존재하지 않음,갱신,23.04~25.04,2023,CS아르체,응암동,"24,500",은평구,4,0,24,51.14,"24,500", ,126-12,11380,3
 ,2003,갱신,23.04~25.04,2023,(120-14),응암동,"6,300",은평구,4,0,24,19.89,"6,300", ,120-14,11380,4
 ,2003,갱신,23.04~25.04,2023,(120-14),응암동,"6,300",은평구,4,0,24,19.89,"6,300", ,120-14,11380,4
 ,2019,신규,23.06~25.06,2023,효민아크로뷰,응암동,"18,000",은평구,4,0,25,29.44, , ,376-21,11380,8
 ,2018,신규,23.06~25.06,2023,디우아르떼빌,응암동,"31,500",은평구,4,0,25,64.48, , ,353-10,11380,6
 ,2012,신규,23.06~25.06,2023,거성리젠시,응암동,"4,000",은평구,4,77,26,50.42, , ,121-52,11380,2
 ,2019,신규,23.05~25.05,2023,동인에버빌,응암동,"14,000",은평구,4,0,27,17.28, , ,366-6,11380,4
 ,2021, , ,2023,리치스페이스,응암동,"18,100",은평구,4,0,27,18.81, , ,116-12,11380,5
 ,2003, , ,2023,래디앙,응암동,500,은평구,4,45,27,17.98, , ,109-12,11380,5
 ,2003,신규,23.06~25.06,2023,응암하이빌,응암동,"2,000",은평구,4,55,29,28.8, , ,427-42,11380,5
 ,2002,신규,23.04~25.04,2023,(83-25),역촌동,"9,500",은평구,4,0,3,40.42, , ,83-25,11380,3
 ,2018,신규,23.05~25.05,2023,거장메카,역촌동,"15,000",은평구,4,0,3,16.53, , ,42-8,11380,7
 ,2018,신규,23.05~25.05,2023,거장메카,역촌동,"1,000",은평구,4,55,3,16.53, , ,42-8,11380,2
 ,2015,신규,23.05~25.05,2023,샹그리라,역촌동,"18,050",은평구,4,0,4,40.98, , ,17-7,11380,2
 ,2010,신규,23.04~25.04,2023,(36-30),역촌동,"1,000",은평구,4,55,6,21.56, , ,36-30,11380,4
 ,2018,신규,23.05~25.05,2023,거장메카,역촌동,"2,000",은평구,4,55,10,16.53, , ,42-8,11380,3
 ,2021,신규,23.05~25.05,2023,리젠트,역촌동,"21,000",은평구,4,0,13,20.8, , ,36-17,11380,4
 ,2015,신규,23.05~25.05,2023,샹그리라,역촌동,"17,600",은평구,4,0,14,39.42, , ,17-7,11380,3
 ,2010,신규,23.04~25.04,2023,(36-30),역촌동,"1,000",은평구,4,50,14,19.62, , ,36-30,11380,5
 ,2018,신규,23.05~25.05,2023,거장메카,역촌동,"16,000",은평구,4,0,17,16.53, , ,42-8,11380,5
 ,2002, , ,2023,(83-25),역촌동,500,은평구,4,50,18,33.97, , ,83-25,11380,2
 ,2018,신규,23.04~25.04,2023,거장메카,역촌동,"1,000",은평구,4,60,20,16.53, , ,42-8,11380,10
사용,2015,갱신,23.04~25.04,2023,브라운스톤 빌,역촌동,"23,000",은평구,4,0,21,69.06,"22,000", ,14-82,11380,2
 ,2022,신규,23.05~25.05,2023,아줄리움,신사동,"5,000",은평구,4,90,5,29.45, , ,30-51,11380,5
 ,2022,신규,23.06~25.06,2023,아줄리움,신사동,"26,000",은평구,4,0,7,28.81, , ,30-51,11380,10
 ,2022,신규,23.05~25.05,2023,아줄리움,신사동,"5,000",은평구,4,100,8,28.81, , ,30-51,11380,4
 ,2016,갱신,23.05~25.05,2023,보성리엔빌,신사동,"16,000",은평구,4,0,8,29.41,"16,000", ,17-7,11380,4
 ,2002,신규,23.05~25.05,2023,신사동 23-48,신사동,"12,000",은평구,4,10,11,40.54, , ,23-48,11380,5
 ,2003,신규,23.04~24.04,2023,정원 TOP 오피스텔,신사동,"1,000",은평구,4,55,14,19, , ,21-12,11380,3
 ,2003,신규,23.06~25.05,2023,하우스텔 '숙',신사동,"2,000",은평구,4,70,22,48.58, , ,23-35,11380,3
 ,2003,신규,23.04~25.04,2023,하우스텔 '숙',신사동,"1,000",은평구,4,75,22,48.58, , ,23-35,11380,4
 ,2022,신규,23.05~25.05,2023,아줄리움,신사동,"3,000",은평구,4,100,25,29.45, , ,30-51,11380,4
 ,2003,신규,23.05~25.05,2023,정원 TOP 오피스텔,신사동,"5,000",은평구,4,34,27,19.8, , ,21-12,11380,7
 ,2013,갱신,23.04~25.04,2023,아이파크 포레스트 게이트,진관동,"1,000",은평구,4,58,1,24.91,"1,000",55,100-3,11380,7
 ,2017,신규,23.04~24.04,2023,웅신 미켈란의 아침,진관동,500,은평구,4,60,1,19.06, , ,73,11380,10
 ,2017,신규,23.05~25.05,2023,은평뉴타운엘크루,진관동,"30,000",은평구,4,5,1,59.26, , ,65,11380,4
 ,존재하지 않음,신규,23.04~24.04,2023,은평헤스티아 2차,진관동,500,은평구,4,55,1,23.19, , ,100-1,11380,12
 ,존재하지 않음,신규,23.05~24.05,2023,은평헤스티아 2차,진관동,500,은평구,4,60,1,26.23, , ,100-1,11380,5
 ,2017,신규,23.06~25.06,2023,은평뉴타운 신한 헤센스마트,진관동,"12,000",은평구,4,0,1,20.04, , ,100-2,11380,13
 ,2017,신규,23.04~24.04,2023,은평뉴타운솔하임,진관동,"1,000",은평구,4,55,1,18.72, , ,60,11380,4
 ,2018,신규,23.04~25.04,2023,은평뉴타운 꿈에그린,진관동,"12,400",은평구,4,0,1,19.84, , ,66,11380,4
 ,2018, , ,2023,은평뉴타운 꿈에그린,진관동,"12,700",은평구,4,0,1,19.84, , ,66,11380,4
 ,2013,신규,23.04~24.04,2023,아이파크 포레스트 게이트,진관동,"1,000",은평구,4,60,3,24.54, , ,100-3,11380,2
 ,2013,신규,23.04~24.04,2023,아이파크 포레스트 게이트,진관동,500,은평구,4,55,3,20.01, , ,100-3,11380,9
 ,2017,갱신,23.05~24.05,2023,웅신 미켈란의 아침,진관동,"1,000",은평구,4,54,3,19.06,"1,000",52,73,11380,5
 ,2015,신규,23.04~25.04,2023,메이플카운티2차,진관동,"5,000",은평구,4,31,3,22.78, , ,100-6,11380,4
 ,2018,신규,23.04~24.04,2023,은평뉴타운 꿈에그린,진관동,"2,000",은평구,4,55,4,19.84, , ,66,11380,17
사용,2013,갱신,23.04~24.04,2023,아이파크 포레스트 게이트,진관동,"13,700",은평구,4,0,4,24.91,"13,500", ,100-3,11380,3
 ,2017,갱신,23.05~24.05,2023,웅신 미켈란의 아침,진관동,500,은평구,4,57,5,19.06,500,54,73,11380,7
 ,2013,신규,23.06~25.06,2023,어드벤스힐 오피스텔,진관동,"14,400",은평구,4,0,6,29.79, , ,100-4,11380,8
 ,2014,신규,23.04~25.04,2023,메이플카운티,진관동,"12,500",은평구,4,0,6,24.84, , ,100-5,11380,4
 ,2013,신규,23.04~24.04,2023,아이파크 포레스트 게이트,진관동,500,은평구,4,55,7,24.91, , ,100-3,11380,12
 ,2015, , ,2023,은평헤스티아,진관동,"13,700",은평구,4,0,7,23.19, , ,100,11380,4
 ,2015,갱신,23.05~25.05,2023,은평헤스티아,진관동,"13,000",은평구,4,0,7,23.19,"13,700", ,100,11380,4
 ,2014,신규,23.04~25.04,2023,메이플카운티,진관동,"3,000",은평구,4,40,7,24.17, , ,100-5,11380,9
 ,2017,신규,23.04~24.04,2023,웅신 미켈란의 아침,진관동,"1,000",은평구,4,60,7,19.06, , ,73,11380,12
 ,2018,갱신,23.05~24.05,2023,은평뉴타운 꿈에그린,진관동,500,은평구,4,54,8,19.84,500,52,66,11380,2
 ,2017,갱신,23.05~24.05,2023,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,4,55,8,20.04,"1,000",52,100-2,11380,11
 ,2017,갱신,23.05~24.05,2023,은평뉴타운 신한 헤센스마트,진관동,500,은평구,4,58,8,20.04,500,55,100-2,11380,11
 ,2017,갱신,23.05~24.05,2023,은평뉴타운 신한 헤센스마트,진관동,500,은평구,4,57,8,20.04,500,54,100-2,11380,13
 ,존재하지 않음,신규,23.05~24.05,2023,은평헤스티아 2차,진관동,"1,200",은평구,4,43,8,23.19, , ,100-1,11380,3
 ,2017,신규,23.05~24.05,2023,은평뉴타운엘크루,진관동,"30,300",은평구,4,0,8,59.26, , ,65,11380,15
 ,2013,신규,23.05~25.05,2023,아이파크 포레스트 게이트,진관동,"13,500",은평구,4,3,8,24.91, , ,100-3,11380,21
 ,2013,신규,23.05~24.05,2023,아이파크 포레스트 게이트,진관동,"5,000",은평구,4,45,8,24.91, , ,100-3,11380,11
 ,2013,갱신,23.05~24.05,2023,아이파크 포레스트 게이트,진관동,"3,000",은평구,4,45,8,24.91,"3,000",43,100-3,11380,5
 ,2014,갱신,23.05~24.05,2023,메이플카운티,진관동,"12,600",은평구,4,0,8,24.84,"12,600", ,100-5,11380,4
 ,2015,신규,23.04~24.04,2023,은평헤스티아,진관동,"3,000",은평구,4,45,8,23.19, , ,100,11380,12
 ,2013,신규,23.04~24.04,2023,아이파크 포레스트 게이트,진관동,"2,000",은평구,4,60,10,24.91, , ,100-3,11380,12
 ,2017, , ,2023,은평뉴타운솔하임,진관동,"1,000",은평구,4,60,10,18.72, , ,60,11380,6
 ,2017,갱신,23.06~24.06,2023,은평뉴타운 신한 헤센스마트,진관동,500,은평구,4,55,10,20.04,500,55,100-2,11380,11
 ,2017,갱신,23.04~24.04,2023,웅신 미켈란의 아침,진관동,500,은평구,4,56,11,19.06,500,51,73,11380,9
 ,2015,신규,23.04~24.04,2023,은평헤스티아,진관동,500,은평구,4,60,11,23.19, , ,100,11380,5
 ,2017,신규,23.05~25.05,2023,은평뉴타운솔하임,진관동,"12,900",은평구,4,0,11,18.72, , ,60,11380,6
 ,2017,신규,23.04~24.04,2023,웅신 미켈란의 아침,진관동,"1,000",은평구,4,60,12,19.06, , ,73,11380,8
사용,2013,갱신,23.06~24.06,2023,아이파크 포레스트 게이트,진관동,"1,000",은평구,4,57,12,24.91,"1,000",55,100-3,11380,9
 ,2017,신규,23.05~24.05,2023,은평뉴타운솔하임,진관동,"5,000",은평구,4,50,12,18.72, , ,60,11380,13
 ,2017,신규,23.08~25.08,2023,은평뉴타운엘크루,진관동,"31,000",은평구,4,0,13,59.26, , ,65,11380,7
 ,2013,신규,23.05~24.05,2023,아이파크 포레스트 게이트,진관동,"1,000",은평구,4,58,13,24.91, , ,100-3,11380,2
 ,존재하지 않음,신규,23.04~24.04,2023,은평헤스티아 2차,진관동,"1,000",은평구,4,60,14,26.23, , ,100-1,11380,10
 ,2013,갱신,23.05~24.05,2023,아이파크 포레스트 게이트,진관동,"1,000",은평구,4,57,14,24.91,"1,000",54,100-3,11380,8
 ,2017,갱신,23.04~24.04,2023,은평뉴타운 신한 헤센스마트,진관동,500,은평구,4,55,14,20.04,500,53,100-2,11380,4
 ,2013,갱신,23.04~24.04,2023,아이파크 포레스트 게이트,진관동,"3,000",은평구,4,50,14,24.91,"3,000",48,100-3,11380,19
 ,2017,신규,23.04~24.04,2023,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,4,58,15,20.04, , ,100-2,11380,13
 ,2017,갱신,23.05~24.05,2023,은평뉴타운 신한 헤센스마트,진관동,500,은평구,4,52,15,20.04,500,50,100-2,11380,5
 ,2017,신규,23.06~25.06,2023,은평뉴타운엘크루,진관동,"34,500",은평구,4,0,15,59.26, , ,65,11380,16
 ,2017,신규,23.05~24.05,2023,웅신 미켈란의 아침,진관동,"1,000",은평구,4,60,15,19.06, , ,73,11380,7
 ,2018,갱신,23.04~24.04,2023,은평뉴타운 꿈에그린,진관동,"1,000",은평구,4,52,15,19.84,"1,000",49,66,11380,10
 ,2015,갱신,23.05~24.05,2023,은평헤스티아,진관동,500,은평구,4,55,15,23.19,500,52,100,11380,11
 ,2015,갱신,23.04~24.04,2023,은평헤스티아,진관동,500,은평구,4,55,15,23.19,500,53,100,11380,4
 ,2015,신규,23.05~25.05,2023,메이플카운티2차,진관동,"12,500",은평구,4,0,15,22.78, , ,100-6,11380,5
 ,2013,신규,23.05~24.05,2023,어드벤스힐 오피스텔,진관동,"1,000",은평구,4,65,15,29.79, , ,100-4,11380,9
 ,2017,갱신,23.04~24.04,2023,은평뉴타운솔하임,진관동,"1,000",은평구,4,56,15,18.72,"1,000",55,60,11380,8
 ,2017, , ,2023,은평뉴타운솔하임,진관동,"1,000",은평구,4,56,15,18.72, , ,60,11380,8
 ,2017,갱신,23.05~24.05,2023,웅신 미켈란의 아침,진관동,"3,000",은평구,4,48,17,19.06,"3,000",45,73,11380,14
 ,2013,갱신,23.05~25.05,2023,아이파크 포레스트 게이트,진관동,"15,000",은평구,4,0,17,24.91,"15,000", ,100-3,11380,7
 ,2013,신규,23.04~25.04,2023,아이파크 포레스트 게이트,진관동,"3,000",은평구,4,55,17,24.91, , ,100-3,11380,11
 ,2018,신규,23.04~25.04,2023,은평뉴타운 꿈에그린,진관동,"12,400",은평구,4,2,17,19.84, , ,66,11380,3
 ,2018,신규,23.04~24.04,2023,은평뉴타운 꿈에그린,진관동,"1,000",은평구,4,52,17,19.84, , ,66,11380,12
 ,2018,갱신, ,2023,은평뉴타운 꿈에그린,진관동,"1,000",은평구,4,50,17,19.84,"1,000",45,66,11380,5
 ,2018,신규,23.05~25.05,2023,은평뉴타운 꿈에그린,진관동,"11,000",은평구,4,10,18,19.84, , ,66,11380,16
 ,2018,신규,23.05~25.05,2023,은평뉴타운 꿈에그린,진관동,"10,000",은평구,4,10,18,19.84, , ,66,11380,7
 ,2013,신규,23.05~24.05,2023,아이파크 포레스트 게이트,진관동,"1,000",은평구,4,56,18,24.91, , ,100-3,11380,15
 ,2015,신규,23.04~24.04,2023,은평헤스티아,진관동,500,은평구,4,55,18,23.19, , ,100,11380,4
 ,2017,갱신,23.05~24.05,2023,은평뉴타운 신한 헤센스마트,진관동,"3,000",은평구,4,45,19,20.04,"3,000",43,100-2,11380,4
 ,2018,신규,23.04~24.04,2023,은평뉴타운 꿈에그린,진관동,"4,000",은평구,4,48,20,19.84, , ,66,11380,4
 ,2017,신규,23.05~24.05,2023,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,4,60,20,20.04, , ,100-2,11380,13
 ,2014, , ,2023,메이플카운티,진관동,"3,000",은평구,4,33,20,24.17, , ,100-5,11380,7
사용,2018,갱신,23.06~25.06,2023,은평뉴타운 꿈에그린,진관동,"12,075",은평구,4,0,20,19.84,"12,075", ,66,11380,9
 ,2015,신규,23.06~25.06,2023,메이플카운티2차,진관동,500,은평구,4,55,20,22.78, , ,100-6,11380,10
 ,2013,신규,23.05~24.05,2023,아이파크 포레스트 게이트,진관동,"1,800",은평구,4,100,20,39.85, , ,100-3,11380,18
 ,2013,갱신,23.05~24.05,2023,아이파크 포레스트 게이트,진관동,500,은평구,4,60,20,24.91,500,58,100-3,11380,6
 ,2017,갱신,23.06~24.06,2023,웅신 미켈란의 아침,진관동,500,은평구,4,56,21,19.06,500,54,73,11380,16
 ,2017,갱신,23.05~24.05,2023,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,4,57,21,20.04,"1,000",55,100-2,11380,14
 ,2017,신규,23.05~24.05,2023,웅신 미켈란의 아침,진관동,500,은평구,4,60,21,19.06, , ,73,11380,12
 ,2015,신규,23.05~24.05,2023,은평헤스티아,진관동,"1,000",은평구,4,56,21,23.19, , ,100,11380,3
 ,2013,신규,23.06~24.06,2023,아이파크 포레스트 게이트,진관동,"1,000",은평구,4,60,22,24.54, , ,100-3,11380,3
 ,2017,신규,23.06~25.06,2023,은평뉴타운엘크루,진관동,"34,000",은평구,4,0,22,59.26, , ,65,11380,5
 ,2017,신규,23.05~25.05,2023,은평뉴타운엘크루,진관동,"33,000",은평구,4,0,22,59.26, , ,65,11380,13
 ,2017,신규,23.05~25.05,2023,은평뉴타운엘크루,진관동,"5,000",은평구,4,125,22,59.26, , ,65,11380,16
 ,2017, , ,2023,은평뉴타운엘크루,진관동,"5,000",은평구,4,75,22,59.26, , ,65,11380,16
 ,2017, , ,2023,은평뉴타운엘크루,진관동,"2,000",은평구,4,111,22,59.26, , ,65,11380,7
 ,2017,신규,23.05~24.05,2023,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,4,60,22,20.04, , ,100-2,11380,5
 ,2015,신규,23.05~25.05,2023,메이플카운티2차,진관동,500,은평구,4,50,22,22.78, , ,100-6,11380,3
 ,2018,신규,23.06~24.06,2023,은평뉴타운 꿈에그린,진관동,"3,000",은평구,4,49,22,19.84, , ,66,11380,6
 ,2018,갱신,23.05~24.05,2023,은평뉴타운 꿈에그린,진관동,500,은평구,4,59,22,19.84,500,57,66,11380,2
 ,2015,갱신,23.06~25.06,2023,메이플카운티2차,진관동,"13,000",은평구,4,0,22,22.78,"13,600", ,100-6,11380,5
 ,2018,신규,23.05~24.05,2023,은평뉴타운 꿈에그린,진관동,"5,000",은평구,4,34,22,19.84, , ,66,11380,10
 ,2018,갱신,23.04~24.04,2023,은평뉴타운 꿈에그린,진관동,500,은평구,4,56,24,19.84,500,54,66,11380,8
 ,2017,갱신,23.04~24.04,2023,웅신 미켈란의 아침,진관동,"2,500",은평구,4,48,24,19.06,"2,500",45,73,11380,4
 ,2017,신규,23.05~24.05,2023,웅신 미켈란의 아침,진관동,"1,000",은평구,4,55,24,19.06, , ,73,11380,10
 ,2017,신규,23.04~23.12,2023,웅신 미켈란의 아침,진관동,"1,000",은평구,4,53,24,19.06, , ,73,11380,16
 ,존재하지 않음,신규,23.05~24.05,2023,은평헤스티아 2차,진관동,500,은평구,4,55,24,23.19, , ,100-1,11380,7
 ,2014,신규,23.05~25.04,2023,메이플카운티,진관동,"4,000",은평구,4,45,25,24.84, , ,100-5,11380,6
 ,2017,갱신,23.06~24.06,2023,웅신 미켈란의 아침,진관동,500,은평구,4,58,26,19.06,500,55,73,11380,16
 ,2013,신규,23.05~24.05,2023,아이파크 포레스트 게이트,진관동,"1,000",은평구,4,60,26,24.91, , ,100-3,11380,3
 ,존재하지 않음,신규,23.05~24.05,2023,은평헤스티아 2차,진관동,500,은평구,4,60,27,23.19, , ,100-1,11380,11
 ,2018,신규,23.06~24.06,2023,은평뉴타운 꿈에그린,진관동,500,은평구,4,55,27,19.84, , ,66,11380,7
 ,2014,신규,23.05~25.05,2023,메이플카운티,진관동,500,은평구,4,56,27,24.84, , ,100-5,11380,5
 ,2017,신규,23.05~24.05,2023,은평뉴타운 신한 헤센스마트,진관동,"3,000",은평구,4,43,28,20.04, , ,100-2,11380,3
 ,2015,갱신,23.05~25.05,2023,메이플카운티2차,진관동,"13,600",은평구,4,0,29,22.78,"13,600", ,100-6,11380,5
 ,2013,갱신,23.06~24.06,2023,아이파크 포레스트 게이트,진관동,"19,500",은평구,4,0,29,31.27,"19,500", ,100-3,11380,15
 ,2015,신규,23.06~24.06,2023,은평헤스티아,진관동,"1,000",은평구,4,60,29,26.23, , ,100,11380,8
 ,2017,신규,23.06~24.06,2023,웅신 미켈란의 아침,진관동,"1,000",은평구,4,55,29,19.06, , ,73,11380,9
 ,2017,신규,23.06~24.06,2023,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,4,60,29,20.04, , ,100-2,11380,9
사용,2017,갱신,23.05~25.05,2023,은평뉴타운엘크루,진관동,"30,240",은평구,4,0,29,59.26,"28,800", ,65,11380,9
 ,2013,신규,23.05~24.05,2023,아이파크 포레스트 게이트,진관동,"1,000",은평구,4,60,29,24.36, , ,100-3,11380,3
 ,2009,신규,23.05~24.04,2023,서대문 디오빌 오피스텔,충정로2가,"1,000",서대문구,4,70,28,25.35, , ,192,11410,19
 ,2005,신규,23.06~24.06,2023,SK리쳄블,합동,"1,000",서대문구,4,98,7,41.57, , ,116,11410,9
 ,2005,신규,23.05~25.05,2023,SK리쳄블,합동,"23,000",서대문구,4,10,17,41.57, , ,116,11410,15
 ,2006,신규,23.05~25.05,2023,충정로대우디오빌,합동,"35,000",서대문구,4,0,24,61.22, , ,117,11410,2
사용,2006,갱신,23.05~25.05,2023,충정로대우디오빌,합동,"18,500",서대문구,4,7,26,30.86,"20,000", ,117,11410,5
사용,2018,갱신,23.05~24.05,2023,이편한세상신촌,북아현동,"1,000",서대문구,4,98,8,27.16,"1,000",94,1013,11410,10
 ,2018,신규,23.05~24.04,2023,이편한세상신촌,북아현동,"1,000",서대문구,4,100,10,27.42, , ,1013,11410,9
 ,2018, , ,2023,이편한세상신촌,북아현동,"27,000",서대문구,4,0,10,27.42, , ,1013,11410,11
 ,2018,갱신,23.05~24.04,2023,이편한세상신촌,북아현동,"27,000",서대문구,4,0,11,27.42,"1,000",85,1013,11410,11
사용,2018,갱신,23.05~24.05,2023,이편한세상신촌,북아현동,"28,000",서대문구,4,0,22,27.16,"30,000", ,1013,11410,3
 ,2018,신규,23.06~25.06,2023,이편한세상신촌,북아현동,"10,000",서대문구,4,60,29,27.42, , ,1013,11410,7
 ,2023,신규,23.04~25.04,2023,제니스오피스텔2차,홍제동,"3,000",서대문구,4,90,7,29.98, , ,330-21,11410,5
 ,2023,신규,23.06~25.06,2023,제니스오피스텔2차,홍제동,"5,000",서대문구,4,80,9,29.98, , ,330-21,11410,6
 ,2020,신규,23.05~25.05,2023,제니스,홍제동,"18,000",서대문구,4,0,13,22.76, , ,158-11,11410,10
