갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1993, , ,2021,가양동,"17,850",가양도시개발9-2단지,3,0,26,34.44, , ,1490,11500,9
 ,1992, , ,2021,가양동,"1,000",가양6단지,3,75,26,39.6, , ,1485,11500,2
 ,1992, , ,2021,가양동,"2,000",가양2단지(성지),3,61,26,39.6, , ,1461,11500,15
 ,1992, , ,2021,가양동,"3,000",강변,3,70,26,39.6, , ,1475,11500,15
 ,1992, , ,2021,가양동,"3,500",가양6단지,3,60,27,39.6, , ,1485,11500,12
 ,1999, , ,2021,가양동,"18,300",가양강나루현대,3,60,27,59.76, , ,448-1,11500,19
 ,2013, , ,2021,가양동,"75,000",강서한강자이,3,0,27,84.9903, , ,1500,11500,14
 ,1992, ,21.04~23.04,2021,가양동,"16,275",가양2단지(성지),3,0,27,34.69, , ,1461,11500,13
 ,1992, , ,2021,가양동,"7,500",가양2단지(성지),3,40,27,39.6, , ,1461,11500,9
 ,1990, , ,2021,가양동,"55,000",가양우성,3,0,27,84.87, , ,14-3,11500,14
 ,1992, , ,2021,가양동,"25,000",강변,3,0,27,39.6, , ,1475,11500,5
 ,1992, , ,2021,가양동,"26,250",강변,3,0,27,49.5, , ,1475,11500,6
 ,1992, , ,2021,가양동,"12,000",가양6단지,3,90,28,58.65, , ,1485,11500,11
 ,1992, , ,2021,가양동,"40,500",강변,3,0,29,49.5, , ,1475,11500,10
 ,1992, , ,2021,가양동,"40,500",강변,3,0,29,49.5, , ,1475,11500,10
 ,1993, , ,2021,가양동,"19,900",가양도시개발9-2단지,3,0,29,39.6, , ,1490,11500,13
 ,1993, , ,2021,가양동,"42,000",동신대아,3,0,29,101.97, , ,1459,11500,15
 ,1993, ,21.07~23.07,2021,가양동,"20,000",한강타운,3,55,29,84.99, , ,1460,11500,13
 ,1992, , ,2021,가양동,"28,000",강변,3,0,30,39.6, , ,1475,11500,3
 ,1992, , ,2021,가양동,"25,000",강변,3,0,30,39.6, , ,1475,11500,13
 ,1992, , ,2021,가양동,"16,275",가양2단지(성지),3,0,30,39.6, , ,1461,11500,7
 ,1992, , ,2021,가양동,"27,300",가양6단지,3,0,30,49.5, , ,1485,11500,10
 ,1992, , ,2021,가양동,"22,575",가양2단지(성지),3,0,30,49.56, , ,1461,11500,11
 ,1999, , ,2021,가양동,"33,600",빛고을우방,3,0,30,59.97, , ,448-9,11500,11
 ,1992, , ,2021,가양동,"27,000",강변,3,0,31,39.6, , ,1475,11500,14
 ,1993, , ,2021,가양동,"44,000",동신대아,3,80,31,164.25, , ,1459,11500,11
 ,1993, , ,2021,가양동,"44,000",동신대아,3,80,31,164.25, , ,1459,11500,11
 ,2021, , ,2021,마곡동,"60,000",마곡엠밸리9단지,3,0,1,59.86, , ,744,11500,9
 ,2021, , ,2021,마곡동,"30,000",마곡엠밸리9단지,3,80,2,59.86, , ,744,11500,16
 ,2017, , ,2021,마곡동,"57,000",마곡13단지힐스테이트마스터,3,0,2,84.9805, , ,748,11500,4
 ,2021, , ,2021,마곡동,"25,000",마곡엠밸리9단지,3,105,2,59.86, , ,744,11500,13
 ,2021, , ,2021,마곡동,"58,000",마곡엠밸리9단지,3,0,2,59.82, , ,744,11500,10
 ,2021, , ,2021,마곡동,"45,000",마곡엠밸리9단지,3,0,3,59.89, , ,744,11500,12
 ,2021, , ,2021,마곡동,"67,000",마곡엠밸리9단지,3,0,3,84.85, , ,744,11500,5
 ,2017, , ,2021,마곡동,"45,150",마곡13단지힐스테이트마스터,3,0,3,59.9825, , ,748,11500,13
 ,1989, , ,2021,마곡동,"29,400",길훈,3,0,3,65.88, , ,1565,11500,5
 ,1993, , ,2021,마곡동,"32,000",신안,3,0,3,59.98, , ,422,11500,13
 ,2017, , ,2021,마곡동,"47,250",마곡13단지힐스테이트마스터,3,0,3,59.9825, , ,748,11500,7
 ,2021, , ,2021,마곡동,"64,000",마곡엠밸리9단지,3,0,3,84.65, , ,744,11500,9
 ,2014, , ,2021,마곡동,"57,750",마곡엠밸리4단지,3,0,4,114.86, , ,738,11500,3
 ,2021, , ,2021,마곡동,"56,000",마곡엠밸리9단지,3,0,4,59.89, , ,744,11500,11
 ,2008, , ,2021,마곡동,"38,850",마곡푸르지오,3,0,5,59.87, , ,1525,11500,2
 ,2021, , ,2021,마곡동,"65,000",마곡엠밸리9단지,3,0,5,84.65, , ,744,11500,9
 ,1999, , ,2021,마곡동,"48,000",벽산,3,0,6,84.97, , ,429,11500,3
 ,1999, , ,2021,마곡동,"25,100",벽산,3,0,6,59.98, , ,429,11500,15
 ,2021, , ,2021,마곡동,"40,000",마곡엠밸리9단지,3,80,6,84.97, , ,744,11500,5
 ,2021, , ,2021,마곡동,"66,500",마곡엠밸리9단지,3,0,6,84.65, , ,744,11500,5
 ,2021, , ,2021,마곡동,"60,000",마곡엠밸리9단지,3,0,6,59.86, , ,744,11500,8
 ,2021, , ,2021,마곡동,"64,000",마곡엠밸리9단지,3,0,6,84.65, , ,744,11500,16
 ,2021, , ,2021,마곡동,"40,000",마곡엠밸리9단지,3,80,6,84.97, , ,744,11500,5
 ,2017, , ,2021,마곡동,"70,000",마곡13단지힐스테이트마스터,3,0,6,84.9881, , ,748,11500,3
 ,2017, , ,2021,마곡동,"40,000",마곡13단지힐스테이트마스터,3,0,6,84.9881, , ,748,11500,12
 ,2016, , ,2021,마곡동,"18,000",마곡엠밸리11단지,3,110,6,59.79, , ,746,11500,4
 ,2014, ,21.06~23.06,2021,마곡동,"85,000",마곡엠밸리7단지,3,0,6,114.86, , ,743-4,11500,5
 ,2014, , ,2021,마곡동,"49,350",마곡엠벨리(14단지),3,0,6,84.88, , ,750,11500,4
 ,2017, , ,2021,마곡동,"50,000",마곡13단지힐스테이트마스터,3,0,8,59.9825, , ,748,11500,3
 ,2021, , ,2021,마곡동,"62,000",마곡엠밸리9단지,3,0,8,84.97, , ,744,11500,15
 ,2021, , ,2021,마곡동,"62,000",마곡엠밸리9단지,3,0,8,84.97, , ,744,11500,15
 ,2021, , ,2021,마곡동,"62,000",마곡엠밸리9단지,3,0,8,84.97, , ,744,11500,15
 ,2005, , ,2021,마곡동,"46,000",한솔솔파크,3,0,8,59.81, , ,716,11500,5
 ,2021, , ,2021,마곡동,"56,000",마곡엠밸리9단지,3,0,9,59.86, , ,744,11500,8
 ,1999, , ,2021,마곡동,"39,900",벽산,3,0,9,114.96, , ,429,11500,10
 ,2021, , ,2021,마곡동,"53,000",마곡엠밸리9단지,3,0,10,59.86, , ,744,11500,7
 ,2021, , ,2021,마곡동,"65,000",마곡엠밸리9단지,3,0,10,84.65, , ,744,11500,9
 ,2021, , ,2021,마곡동,"65,000",마곡엠밸리9단지,3,0,10,84.65, , ,744,11500,9
 ,2017, , ,2021,마곡동,"49,000",마곡13단지힐스테이트마스터,3,0,10,84.9805, , ,748,11500,13
 ,2021, , ,2021,마곡동,"60,000",마곡엠밸리9단지,3,0,11,84.65, , ,744,11500,10
 ,2017, , ,2021,마곡동,"43,000",마곡13단지힐스테이트마스터,3,45,11,84.9881, , ,748,11500,15
 ,1993, , ,2021,마곡동,"29,400",신안,3,0,11,59.98, , ,422,11500,6
 ,2021, , ,2021,마곡동,"53,000",마곡엠밸리9단지,3,0,11,59.86, , ,744,11500,7
 ,2017, ,21.06~23.06,2021,마곡동,"60,000",마곡13단지힐스테이트마스터,3,0,11,59.9825, , ,748,11500,2
 ,2021, , ,2021,마곡동,"75,000",마곡엠밸리9단지,3,0,12,84.85, , ,744,11500,11
 ,2014, , ,2021,마곡동,"40,000",마곡엠벨리(15단지),3,0,12,84.95, , ,751,11500,8
 ,2021, ,21.04~22.04,2021,마곡동,"20,000",마곡엠밸리9단지,3,165,12,84.96, , ,744,11500,13
 ,2021, , ,2021,마곡동,"63,000",마곡엠밸리9단지,3,0,12,84.91, , ,744,11500,14
 ,2021, , ,2021,마곡동,"63,000",마곡엠밸리9단지,3,0,13,84.65, , ,744,11500,4
 ,2021, , ,2021,마곡동,"72,000",마곡엠밸리9단지,3,0,13,84.97, , ,744,11500,1
 ,2021, , ,2021,마곡동,"65,000",마곡엠밸리9단지,3,0,13,84.65, , ,744,11500,6
 ,2014, , ,2021,마곡동,"35,000",마곡엠벨리(15단지),3,60,13,84.5, , ,751,11500,13
 ,1991, , ,2021,마곡동,"34,720",마곡나루경남아파트,3,0,13,84.99, , ,1577,11500,6
 ,1991, , ,2021,마곡동,"5,000",마곡나루경남아파트,3,140,13,84.29, , ,1577,11500,3
 ,1993, , ,2021,마곡동,"52,000",신안,3,0,13,108.35, , ,422,11500,11
 ,2014, , ,2021,마곡동,"70,000",마곡엠밸리6단지,3,0,13,84.84, , ,743,11500,3
 ,2016, , ,2021,마곡동,"59,000",마곡엠밸리8단지,3,0,13,59.79, , ,741,11500,10
 ,2021, , ,2021,마곡동,"65,000",마곡엠밸리9단지,3,0,14,84.65, , ,744,11500,15
 ,1999, , ,2021,마곡동,"23,000",마곡현대아파트,3,0,15,59.92, , ,1171,11500,8
 ,2014, , ,2021,마곡동,"95,000",마곡엠밸리3단지,3,0,15,114.91, , ,736,11500,7
 ,2017, , ,2021,마곡동,"70,000",마곡힐스테이트,3,0,15,84.98, , ,725-1,11500,8
 ,2021, , ,2021,마곡동,"63,000",마곡엠밸리9단지,3,0,15,84.65, , ,744,11500,7
 ,2021, , ,2021,마곡동,"56,000",마곡엠밸리9단지,3,0,15,59.86, , ,744,11500,11
 ,2014, , ,2021,마곡동,"54,600",마곡엠밸리7단지,3,0,16,84.58, , ,743-4,11500,7
 ,1993, , ,2021,마곡동,"35,000",신안,3,0,16,84.97, , ,422,11500,15
 ,2017, , ,2021,마곡동,"45,000",마곡13단지힐스테이트마스터,3,75,16,84.9805, , ,748,11500,7
 ,2016, , ,2021,마곡동,"12,160",마곡엠밸리10단지,3,0,16,59.79, , ,747,11500,6
 ,2016, , ,2021,마곡동,"6,039",마곡엠밸리12단지,3,35,16,59.87, , ,746-1,11500,8
 ,2014, , ,2021,마곡동,"55,000",마곡엠밸리3단지,3,0,16,84.95, , ,736,11500,11
 ,2014, , ,2021,마곡동,"40,000",마곡엠밸리2단지,3,100,16,84.95, , ,735,11500,4
 ,2021, , ,2021,마곡동,"60,000",마곡엠밸리9단지,3,0,17,84.65, , ,744,11500,3
 ,2016, , ,2021,마곡동,"50,000",마곡엠밸리8단지,3,0,17,59.79, , ,741,11500,9
 ,2021, , ,2021,마곡동,"62,000",마곡엠밸리9단지,3,0,17,84.65, , ,744,11500,9
 ,2021, , ,2021,마곡동,"53,000",마곡엠밸리9단지,3,0,17,59.86, , ,744,11500,12
 ,2021, , ,2021,마곡동,"60,000",마곡엠밸리9단지,3,0,18,84.65, , ,744,11500,11
 ,2021, , ,2021,마곡동,"63,000",마곡엠밸리9단지,3,0,20,84.65, , ,744,11500,12
 ,2017, , ,2021,마곡동,"40,000",마곡13단지힐스테이트마스터,3,55,20,59.9825, , ,748,11500,3
 ,2014, ,21.06~23.06,2021,마곡동,"40,000",마곡엠벨리(14단지),3,100,20,84.88, , ,750,11500,12
 ,2021, , ,2021,마곡동,"57,000",마곡엠밸리9단지,3,0,20,59.86, , ,744,11500,14
 ,2016, , ,2021,마곡동,"50,000",마곡엠밸리8단지,3,0,20,84.89, , ,741,11500,7
 ,2014, , ,2021,마곡동,"85,000",마곡엠밸리6단지,3,0,20,114.98, , ,743,11500,6
 ,2014, , ,2021,마곡동,"51,400",마곡엠밸리6단지,3,0,20,84.74, , ,743,11500,6
 ,2021, , ,2021,마곡동,"55,500",마곡엠밸리9단지,3,0,20,59.86, , ,744,11500,14
 ,2005, , ,2021,마곡동,"35,175",마곡태승훼미리아파트,3,0,20,84.08, , ,1454,11500,3
 ,2014, , ,2021,마곡동,"47,250",마곡엠벨리(15단지),3,0,20,84.5, , ,751,11500,9
 ,2014, , ,2021,마곡동,"65,000",마곡엠벨리(14단지),3,0,21,84.5, , ,750,11500,2
 ,2021, , ,2021,마곡동,"10,000",마곡엠밸리9단지,3,100,22,59.86, , ,744,11500,8
 ,2021, , ,2021,마곡동,"59,000",마곡엠밸리9단지,3,0,22,84.65, , ,744,11500,13
 ,2014, ,21.07~23.07,2021,마곡동,"69,000",마곡엠밸리6단지,3,0,22,84.99, , ,743,11500,8
 ,2014, , ,2021,마곡동,"52,500",마곡엠밸리6단지,3,0,23,84.88, , ,743,11500,13
 ,2014, , ,2021,마곡동,"23,300",마곡엠밸리7단지,3,0,23,84.79, , ,743-4,11500,12
 ,2014, ,21.06~23.06,2021,마곡동,"40,000",마곡엠벨리(15단지),3,75,23,84.95, , ,751,11500,13
 ,2003, , ,2021,마곡동,"51,000",마곡우림필유아파트,3,0,23,84.528, , ,1467,11500,6
 ,2014, , ,2021,마곡동,"5,000",마곡엠벨리(15단지),3,170,23,59.79, , ,751,11500,4
 ,2017, , ,2021,마곡동,"52,500",마곡13단지힐스테이트마스터,3,0,24,84.9805, , ,748,11500,7
 ,2017, , ,2021,마곡동,"20,000",마곡13단지힐스테이트마스터,3,200,24,84.9881, , ,748,11500,13
 ,2021, , ,2021,마곡동,"60,000",마곡엠밸리9단지,3,0,24,84.65, , ,744,11500,10
 ,1991, , ,2021,마곡동,"30,975",마곡나루경남아파트,3,0,24,84.29, , ,1577,11500,5
 ,1998, , ,2021,마곡동,"27,300",마곡삼성아파트,3,0,24,59.95, , ,1478,11500,13
 ,2014, , ,2021,마곡동,"49,300",마곡엠벨리(15단지),3,0,24,84.88, , ,751,11500,5
 ,2014, , ,2021,마곡동,"71,000",마곡엠벨리(14단지),3,0,24,84.5, , ,750,11500,3
 ,2014, , ,2021,마곡동,"60,000",마곡엠밸리4단지,3,120,24,114.86, , ,738,11500,10
 ,2021, , ,2021,마곡동,"61,000",마곡엠밸리9단지,3,0,25,84.65, , ,744,11500,2
 ,2017, , ,2021,마곡동,"80,000",마곡힐스테이트,3,0,25,84.98, , ,725-1,11500,11
 ,2014, , ,2021,마곡동,"68,000",마곡엠밸리1단지,3,0,25,84.77, , ,734,11500,9
 ,2014, , ,2021,마곡동,"23,300",마곡엠밸리7단지,3,0,25,84.79, , ,743-4,11500,3
 ,2007, , ,2021,마곡동,"54,000",마곡경남아너스빌,3,0,25,84.98, , ,1513,11500,6
 ,2005, , ,2021,마곡동,"38,850",한솔솔파크,3,0,25,84.87, , ,716,11500,2
 ,2021, , ,2021,마곡동,"64,000",마곡엠밸리9단지,3,0,26,84.65, , ,744,11500,16
 ,2021, , ,2021,마곡동,"50,000",마곡엠밸리9단지,3,0,26,84.65, , ,744,11500,16
 ,2017, , ,2021,마곡동,"70,000",마곡13단지힐스테이트마스터,3,0,26,84.9805, , ,748,11500,6
 ,2017, , ,2021,마곡동,"15,000",마곡13단지힐스테이트마스터,3,130,26,84.9805, , ,748,11500,11
 ,2017, , ,2021,마곡동,"43,050",마곡13단지힐스테이트마스터,3,0,27,59.9825, , ,748,11500,3
 ,2017, , ,2021,마곡동,"52,500",마곡13단지힐스테이트마스터,3,0,27,84.9805, , ,748,11500,12
 ,2017, , ,2021,마곡동,"51,400",마곡13단지힐스테이트마스터,3,0,27,84.9881, , ,748,11500,13
 ,2005, , ,2021,마곡동,"55,000",한솔솔파크,3,0,27,84.87, , ,716,11500,8
 ,2021, , ,2021,마곡동,"60,000",마곡엠밸리9단지,3,0,27,84.91, , ,744,11500,12
 ,2021, , ,2021,마곡동,"43,000",마곡엠밸리9단지,3,45,27,84.54, , ,744,11500,11
 ,2021, , ,2021,마곡동,"60,000",마곡엠밸리9단지,3,0,27,84.96, , ,744,11500,3
 ,1999, , ,2021,마곡동,"31,510",벽산,3,0,27,84.97, , ,429,11500,1
 ,2021, , ,2021,마곡동,"60,000",마곡엠밸리9단지,3,0,27,84.96, , ,744,11500,3
 ,2021, , ,2021,마곡동,"61,000",마곡엠밸리9단지,3,0,27,84.65, , ,744,11500,7
 ,2005, , ,2021,마곡동,"44,000",한솔솔파크,3,0,27,84.87, , ,716,11500,3
 ,2017, , ,2021,마곡동,"42,000",마곡13단지힐스테이트마스터,3,0,28,59.9825, , ,748,11500,3
 ,2021, ,21.04~23.04,2021,마곡동,"54,500",마곡엠밸리9단지,3,0,28,59.89, , ,744,11500,7
 ,2021, , ,2021,마곡동,"54,500",마곡엠밸리9단지,3,0,28,59.86, , ,744,11500,6
 ,2021, , ,2021,마곡동,"54,000",마곡엠밸리9단지,3,0,29,59.86, , ,744,11500,3
 ,2017, , ,2021,마곡동,"44,800",마곡힐스테이트,3,0,29,59.99, , ,725-1,11500,1
 ,2021, , ,2021,마곡동,"40,000",마곡엠밸리9단지,3,65,29,84.89, , ,744,11500,9
 ,2021, , ,2021,마곡동,"54,000",마곡엠밸리9단지,3,0,29,59.86, , ,744,11500,3
 ,2021, , ,2021,마곡동,"56,000",마곡엠밸리9단지,3,0,30,59.86, , ,744,11500,13
 ,2021, , ,2021,마곡동,"54,500",마곡엠밸리9단지,3,0,30,59.94, , ,744,11500,4
 ,1993, , ,2021,마곡동,"26,200",신안,3,0,30,59.98, , ,422,11500,3
 ,2021, , ,2021,마곡동,"64,000",마곡엠밸리9단지,3,0,30,84.65, , ,744,11500,3
 ,2021, , ,2021,마곡동,"68,000",마곡엠밸리9단지,3,0,31,84.54, , ,744,11500,8
 ,2021, , ,2021,마곡동,"68,000",마곡엠밸리9단지,3,0,31,84.54, , ,744,11500,8
 ,2017, , ,2021,마곡동,"51,450",마곡13단지힐스테이트마스터,3,0,31,84.9881, , ,748,11500,12
 ,2014, , ,2021,마곡동,"70,000",마곡엠밸리7단지,3,0,31,84.91, , ,743-4,11500,9
 ,2005, , ,2021,내발산동,"60,000",우장산힐스테이트,3,0,1,59.98, , ,657,11500,14
 ,2008, , ,2021,내발산동,"14,054",마곡수명산파크4단지,3,0,2,59.87, , ,753,11500,3
 ,2008, , ,2021,내발산동,"44,000",마곡수명산파크5단지,3,0,2,59.76, , ,749,11500,13
 ,2004, , ,2021,내발산동,"36,000",내츄럴1차,3,0,2,70.8, , ,695,11500,5
 ,2004, , ,2021,내발산동,"5,000",태승훼미리,3,110,2,83.61, , ,722-16,11500,3
 ,2006, , ,2021,내발산동,"74,000",강서월드메르디앙,3,0,3,84.8945, , ,659-1,11500,2
 ,2003, , ,2021,내발산동,"42,000",롯데2,3,0,3,84.708, , ,729,11500,11
 ,2007, , ,2021,내발산동,"53,000",마곡수명산파크2단지,3,0,3,84.82, , ,741,11500,10
 ,2008, , ,2021,내발산동,"33,600",마곡수명산파크7단지,3,0,3,84.68, , ,756,11500,4
 ,2002, , ,2021,내발산동,"49,000",우장산타워빌,3,0,4,84.6, , ,704-2,11500,5
 ,2005, , ,2021,내발산동,"80,000",우장산힐스테이트,3,0,5,126.65, , ,657,11500,9
 ,2003, , ,2021,내발산동,"46,000",길성그랑프리텔,3,0,6,71.513, , ,730,11500,9
 ,2008, , ,2021,내발산동,"32,000",마곡수명산파크7단지,3,15,6,84.68, , ,756,11500,11
 ,2008, , ,2021,내발산동,"52,000",마곡수명산파크5단지,3,0,6,59.76, , ,749,11500,4
 ,2008, , ,2021,내발산동,"50,000",마곡수명산파크5단지,3,0,6,59.84, , ,749,11500,3
 ,2008, , ,2021,내발산동,"50,000",마곡수명산파크4단지,3,0,6,59.84, , ,753,11500,3
 ,2003, , ,2021,내발산동,"33,600",태일,3,0,6,82.67, , ,697-12,11500,5
 ,2005, , ,2021,내발산동,"40,000",우장산힐스테이트,3,80,6,126.65, , ,657,11500,7
 ,2005, , ,2021,내발산동,"31,000",청솔샤르망1004동,3,0,10,84.67, , ,671-13,11500,6
 ,2005, , ,2021,내발산동,"50,400",우장산힐스테이트,3,0,10,84.98, , ,657,11500,14
 ,2003, ,21.03~23.03,2021,내발산동,"36,000",롯데2,3,50,10,84.708, , ,729,11500,2
 ,2005, , ,2021,내발산동,"40,000",우장산힐스테이트,3,0,11,59.98, , ,657,11500,8
 ,2008, , ,2021,내발산동,"53,000",마곡수명산파크5단지,3,0,11,59.87, , ,749,11500,5
 ,2008, , ,2021,내발산동,"6,398",마곡수명산파크5단지,3,11,12,49.93, , ,749,11500,7
 ,2005, , ,2021,내발산동,"60,000",우장산힐스테이트,3,0,13,84.98, , ,657,11500,3
 ,2005, , ,2021,내발산동,"44,500",우장산힐스테이트,3,30,13,84.98, , ,657,11500,7
 ,2008, , ,2021,내발산동,"49,000",마곡수명산파크4단지,3,0,15,59.84, , ,753,11500,15
 ,2005, , ,2021,내발산동,"91,500",우장산힐스테이트,3,0,15,126.65, , ,657,11500,2
 ,2005, , ,2021,내발산동,"73,000",우장산힐스테이트,3,0,15,84.98, , ,657,11500,2
 ,2004, , ,2021,내발산동,"30,000",내안에이너스,3,0,15,63.41, , ,689-12,11500,5
 ,2005, , ,2021,내발산동,"39,900",내발산우신웨스트빌,3,0,15,84.38, , ,733,11500,7
 ,2007, , ,2021,내발산동,"5,366",마곡수명산파크1단지,3,3,16,39.92, , ,742,11500,7
 ,2007, , ,2021,내발산동,"61,000",마곡수명산파크6단지,3,0,16,84.82, , ,759,11500,3
 ,2008, , ,2021,내발산동,"8,639",마곡수명산파크5단지,3,3,16,49.93, , ,749,11500,4
 ,2004, , ,2021,내발산동,"37,500",태승훼미리2,3,0,16,84.83, , ,685,11500,9
 ,2008, , ,2021,내발산동,"5,950",마곡수명산파크7단지,3,10,16,49.97, , ,756,11500,3
 ,2005, , ,2021,내발산동,"47,250",우장산힐스테이트,3,0,17,84.98, , ,657,11500,9
 ,2007, , ,2021,내발산동,"2,847",마곡수명산파크1단지,3,17,17,39.73, , ,742,11500,14
 ,2007, , ,2021,내발산동,"39,000",마곡수명산파크2단지,3,0,17,84.82, , ,741,11500,13
 ,2008, , ,2021,내발산동,"45,000",마곡수명산파크4단지,3,0,18,59.84, , ,753,11500,5
 ,2007, , ,2021,내발산동,"60,000",마곡수명산파크1단지,3,0,18,84.68, , ,742,11500,6
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,3,0,18,39.8, , ,742,11500,14
 ,2007, , ,2021,내발산동,"35,000",마곡수명산파크1단지,3,0,19,84.53, , ,742,11500,10
 ,2005, , ,2021,내발산동,"74,000",우장산힐스테이트,3,0,19,84.98, , ,657,11500,13
 ,2008, , ,2021,내발산동,"33,000",마곡수명산파크5단지,3,0,20,59.87, , ,749,11500,7
 ,2007, , ,2021,내발산동,"36,000",마곡수명산파크1단지,3,0,20,84.68, , ,742,11500,8
 ,2002, , ,2021,내발산동,"41,000",우장산타워빌,3,0,20,84.6, , ,704-2,11500,3
 ,2008, , ,2021,내발산동,"47,000",마곡수명산파크5단지,3,0,21,59.87, , ,749,11500,9
 ,2008, , ,2021,내발산동,"47,000",마곡수명산파크5단지,3,0,21,59.87, , ,749,11500,9
 ,2005, , ,2021,내발산동,"10,000",우장산힐스테이트,3,120,22,59.98, , ,657,11500,4
 ,2005, , ,2021,내발산동,"48,300",우장산힐스테이트,3,0,23,84.98, , ,657,11500,5
 ,2005, , ,2021,내발산동,"30,000",우장산힐스테이트,3,80,23,59.98, , ,657,11500,11
 ,2008, , ,2021,내발산동,"50,000",마곡수명산파크5단지,3,0,24,59.76, , ,749,11500,10
 ,2007, , ,2021,내발산동,"10,660",마곡수명산파크2단지,3,0,24,59.87, , ,741,11500,1
 ,2005, ,21.08~23.08,2021,내발산동,"90,000",우장산힐스테이트,3,0,24,126.65, , ,657,11500,11
 ,2005, , ,2021,내발산동,"95,000",우장산힐스테이트,3,0,24,126.65, , ,657,11500,16
 ,2008, , ,2021,내발산동,"46,000",마곡수명산파크5단지,3,0,25,59.84, , ,749,11500,4
 ,2008, , ,2021,내발산동,"50,000",마곡수명산파크5단지,3,0,25,59.76, , ,749,11500,4
 ,2008, , ,2021,내발산동,"33,500",마곡수명산파크5단지,3,0,25,59.76, , ,749,11500,11
 ,2007, , ,2021,내발산동,"2,247",마곡수명산파크1단지,3,20,25,39.8, , ,742,11500,2
 ,2007, , ,2021,내발산동,"5,884",마곡수명산파크1단지,3,0,25,39.8, , ,742,11500,9
 ,2007, , ,2021,내발산동,"10,660",마곡수명산파크2단지,3,0,25,59.87, , ,741,11500,9
 ,2005, , ,2021,내발산동,"65,000",우장산월드메르디앙,3,0,25,84.4476, , ,734,11500,11
 ,2005, , ,2021,내발산동,"70,000",우장산힐스테이트,3,0,25,84.98, , ,657,11500,9
 ,2007, , ,2021,내발산동,"55,000",마곡수명산파크1단지,3,0,26,84.82, , ,742,11500,1
 ,2007, , ,2021,내발산동,"54,000",마곡수명산파크6단지,3,0,26,84.68, , ,759,11500,6
 ,2003, , ,2021,내발산동,"67,000",다울아크로빌,3,0,26,139.885, , ,722-19,11500,1
 ,2005, , ,2021,내발산동,"30,000",우장산힐스테이트,3,70,26,84.98, , ,657,11500,7
 ,2008, , ,2021,내발산동,"47,000",마곡수명산파크5단지,3,0,27,59.84, , ,749,11500,2
 ,2008, , ,2021,내발산동,"46,000",마곡수명산파크5단지,3,0,27,59.87, , ,749,11500,10
 ,2007, , ,2021,내발산동,"55,000",마곡수명산파크1단지,3,0,28,84.53, , ,742,11500,5
 ,2005, , ,2021,내발산동,"10,000",우장산힐스테이트,3,96,29,59.98, , ,657,11500,8
 ,2005, , ,2021,내발산동,"58,000",우장산힐스테이트,3,0,30,59.98, , ,657,11500,8
 ,2005, , ,2021,내발산동,"58,000",우장산힐스테이트,3,0,30,59.98, , ,657,11500,8
 ,2008, , ,2021,내발산동,"12,805",마곡수명산파크4단지,3,0,31,59.84, , ,753,11500,10
 ,2009, , ,2021,공항동,"5,000",공항동부센트레빌,3,137,2,84.99, , ,1374,11500,7
 ,2009, , ,2021,공항동,"65,000",공항동부센트레빌,3,0,3,118.21, , ,1374,11500,13
 ,2009, , ,2021,공항동,"37,800",공항동부센트레빌,3,0,4,84.99, , ,1374,11500,8
